consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1821,1,0.524,2,true,imb1893,FrankPearson,true,1,1,2,167.8386767608795,247.547339919996,115.75337003339058,109.89243990511767
June 2[deletion]6[/deletion]7[superscript]th[/superscript]Water from Mr Brande contains no sulphuric acid,2,0.524,2,true,imb1893,FrankPearson,true,1,1,2,166.66650862136427,1145.4418624006194,177.8792204500141,162.6408110595741
but mur acid - Magnesia - Lime -soda  S. G about 1001.6,3,0.524,2,true,"",FrankPearson,true,1,1,2,208.21826491420305,414.998048503939,241.29868919404942,238.69767579844626
[Horizontal rule],4,0.524,2,true,"",a_s_wolf,true,1,1,2,218.3102116186371,327.32350306144417,305.9066969041956,310.59536946225677
Nitre Effect S Clerk,5,,0,true,"",FrankPearson,false,1,1,0,,,,
 N[superscript]o[/superscript] 1,6,0.524,2,true,"",FrankPearson,true,1,1,2,925.0708538052784,1061.0444148950712,361.9124354208541,363.08464827571765
7 lb gave 6lb 8oz 2 dv.,7,0.524,2,true,"",FrankPearson,true,1,1,2,302.60160198255363,655.8276037022296,436.58498327970597,425.77197117242645
112Ib lose 7lb 14 oz,8,0.524,2,true,"",FrankPearson,true,1,1,2,809.8550850256761,1122.5321194744176,427.28616105017136,431.7915942194469
Effect SP 1821,9,0.524,2,true,"",FrankPearson,true,1,1,2,253.44176405918085,516.1431496161192,618.4949877533936,619.1452535048454
P,10,0.524,2,true,imb1893,FrankPearson,true,1,1,2,341.2256312919095,375.0386814092402,642.5542748448655,646.4557701331682
N[superscript]o[/superscript] 2,11,0.524,2,true,imb1893,FrankPearson,true,1,1,2,958.9454204222022,1099.514990301563,632.3433927089319,640.4531517893917
7 lb gave 6lb 9 oz 3 dv,12,0.524,2,true,"",FrankPearson,true,1,1,2,289.8558275721147,619.5329980020584,694.5743939263164,695.8748510139137
112 lose 6lb 13 oz,13,0.524,2,true,"",FrankPearson,true,1,1,2,798.4081534299919,1079.316508730642,693.9675108379215,698.519271877676
Lord Hungerford 1821 S P,14,,0,true,"",FrankPearson,false,1,1,0,,,,
DH,15,,0,true,"",FrankPearson,false,1,1,0,,,,
N[superscript]o[/superscript] 3,16,,0,true,"",FrankPearson,false,1,1,0,,,,
7Ib gave 6Ib. 10 oz.,17,,0,true,"",FrankPearson,false,1,1,0,,,,
112Ib lose 6Ib,18,,0,true,"",FrankPearson,false,1,1,0,,,,
[short horizontal rule] S Clerk,19,,0,true,"",FrankPearson,false,1,1,0,,,,
DH,20,,0,true,"",FrankPearson,false,1,1,0,,,,
N[superscript]o[/superscript] 4,21,,0,true,"",FrankPearson,false,1,1,0,,,,
7Ib gave 6Ib 2 oz 12 dv.,22,,0,true,"",FrankPearson,false,1,1,0,,,,
112Ib lose 6Ib 4oz,23,,0,true,"",FrankPearson,false,1,1,0,,,,
Hero 1818 P J L,24,,0,true,"",FrankPearson,false,1,1,0,,,,
N[superscript]o[/superscript] 5,25,,0,true,"",FrankPearson,false,1,1,0,,,,
7Ib gave 6Ib 10oz.,26,,0,true,"",FrankPearson,false,1,1,0,,,,
112Ib lose 6Ib,27,,0,true,"",FrankPearson,false,1,1,0,,,,
Northumberland 1818 P J L,28,,0,true,"",FrankPearson,false,1,1,0,,,,
N[superscript]o[/superscript] 6,29,,0,true,"",FrankPearson,false,1,1,0,,,,
7Ib gave 5Ib. 14oz.,30,,0,true,"",FrankPearson,false,1,1,0,,,,
112Ib lose 18Ib,31,,0,true,"",FrankPearson,false,1,1,0,,,,
Lord Hungerford OE 1821.,32,,0,true,"",FrankPearson,false,1,1,0,,,,
D,33,,0,true,"",FrankPearson,false,1,1,0,,,,
N[superscript]o[/superscript]. 7,34,,0,true,"",FrankPearson,false,1,1,0,,,,
4Ib. 8oz,35,,0,true,"",FrankPearson,false,1,1,0,,,,
