consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
reality in waking.-,1,2.125,1,true,"",deehar,true,1,1,1,390.6095027923584,1479.363775253296,391.2632794380188,388.4279818534851
"The Stranger, [deletion]it is[/deletion] [underline]I agree[/underline]",2,2.125,1,false,"","",true,1,1,1,390.6095027923584,1952.8584718704224,620.9223837852478,680.4636330604553
with you in your opinion,3,2.125,1,false,"","",true,1,1,1,413.29188346862793,1595.6109762191772,745.6754775047302,793.875536441803
If my Servants had not,4,2.125,1,false,"","",true,1,1,1,416.1271810531616,1632.4698448181152,915.7933325767517,955.4874987602234
been with me & my dream,5,2.125,1,false,"","",true,1,1,1,418.9624786376953,1808.258295059204,1023.534640789032,1085.9111876487732
had been a little less,6,2.125,1,false,"","",true,1,1,1,424.6330738067627,1589.9403810501099,1173.8054127693176,1207.828983783722
improbable it would,7,2.125,1,false,"","",true,1,1,1,441.64485931396484,1507.7167510986328,1304.2291016578674,1341.0879702568054
probably have been difficult,8,2.125,1,false,"","",true,1,1,1,410.45658588409424,1847.9524612426758,1431.8174924850464,1477.1822538375854
to have persuaded me that,9,2.125,1,false,"","",true,1,1,1,435.97426414489746,1760.0582361221313,1573.582371711731,1618.94713306427
I had not been visited,10,2.125,1,false,"","",true,1,1,1,472.83313274383545,1570.093297958374,1715.3473329544067,1766.3826894760132
by an apparation.,11,2.125,1,false,"","",true,1,1,1,495.515513420105,1331.928300857544,1845.7710218429565,1874.1239976882935
I mentioned the [underline]dream[/underline],12,2.125,1,false,"","",true,1,1,1,433.13896656036377,1714.6934747695923,2027.2300672531128,2095.2772092819214
[underline]of Brutus[/underline] [insertion]& said[/insertion] His supposed,13,2.125,1,true,"",deehar,true,1,1,1,404.78599071502686,1606.952166557312,2205.8538150787354,2259.7244691848755
Evil Genius appeared in,14,2.125,1,false,"","",true,1,1,1,438.80956172943115,1666.4934158325195,2358.9598846435547,2412.830538749695
his tent - Had the,15,2.125,1,false,"","",true,1,1,1,427.4683713912964,1570.093297958374,2509.2306566238403,2531.91303730011
philosophic Hero dreamt,16,2.125,1,false,"","",true,1,1,1,441.64485931396484,1796.9171047210693,2594.289584159851,2659.501428604126
[insertion]that this Genius[/insertion] [deletion]He[/deletion] had appeared to him,17,2.125,1,false,"","",true,1,1,1,322.5623607635498,1779.9053192138672,2750.2309617996216,2815.4428062438965
"in Rome, their could",18,2.125,1,false,"","",true,1,1,1,433.13896656036377,1743.0464506149292,2931.690007209778,2996.9018516540527
