consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
33,1,0.159,3,false,"","",false,1,2,3,1127.4808615161915,1178.1711946203764,101.07882326394963,110.73412809617639
[underline]Instance[/underline],2,0.159,3,false,"","",false,1,1,3,344.1954051246744,581.9569096656338,140.9069125343708,140.9069125343708
The largest part of the seed is constituted by,3,0.159,3,false,"","",false,1,1,3,120.91677726202838,1119.0325187055091,249.52893651187054,260.39115732562664
the [underline]Colyledons[/underline] which are the situated on,4,0.159,3,true,"",Fierengraw,false,1,1,3,90.74399282383402,1080.411299376602,341.2541827879753,323.15051212505864
each side of the radicle and which are destined,5,0.159,2,false,"","",true,1,1,2,111.26149544980925,1161.2744169189814,417.28960878022826,396.77210615425304
for the nourishment of the infant plant,6,0.159,3,false,"","",false,1,1,3,147.46883677564253,1087.6528413057931,492.1181233949533,476.4282846950953
The Colyledons are two in number in the,7,0.159,3,true,"",Fierengraw,false,1,1,3,153.5033936632814,1132.3085254423086,574.188087858839,562.1189740835612
bean - Instance and wheat only one,8,0.159,3,false,"","",false,1,1,3,96.77854971147289,1020.0657305002131,655.0511593612031,652.6373273981444
It will at present be unnecessary to,9,0.159,3,false,"","",false,1,1,3,275.4014473975882,1121.4463046285525,784.1906859646781,763.6731833387028
enter more minutely into the study of the,10,0.159,3,false,"","",false,1,1,3,101.60619061758248,1104.5495269271576,857.8122615778663,837.294758951891
structure of vegetables and their various,11,0.159,3,false,"","",false,1,1,3,102.81310659911176,1088.859734267315,941.0891719492911,939.8822329477541
forms and diversified organs.,12,0.159,3,false,"","",false,1,1,3,120.91677726202838,909.0299205996702,1035.228284718466,1020.745315960122
This branch of the science even where,13,0.159,3,false,"","",false,1,1,3,209.02132163356058,1114.204854779392,1119.7120811454101,1105.2290893670586
it has been most successfully pursued is still,14,0.159,3,false,"","",false,1,1,3,72.6403221609174,1135.9292964069043,1177.6437950387326,1161.9539563388748
far removed from perfection and the [deletion][unclear]xxxx[/unclear][/deletion],15,0.159,3.857142857142857,false,"","",false,1,1,4,69.01959723633715,1160.0675239574598,1248.8515386888623,1258.5068665410968
simplest part of it is that which is most,16,0.159,3,false,"","",false,1,1,3,73.84723814244668,1070.7560636043982,1355.0597491193096,1344.1975973655765
immediately connected with the facts at,17,0.159,3,false,"","",false,1,1,3,91.95090880536335,1096.1011841164755,1441.9573775093124,1423.8537068463959
present Known relating to the living functions,18,0.159,3.857142857142857,false,"","",false,1,1,4,66.60576527327854,1106.9634049302315,1510.7513352363987,1497.475282459584
of plants,19,0.159,3,false,"","",false,1,1,3,116.08913635591884,379.19580744897075,1543.3379516376517,1562.6485152620899
