consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Alumine in its pure [deletion]state[/deletion] and chrystalized,1,-0.285000000000025,2,false,"","",false,1,1,2,168.86643137271966,2266.6599412675055,636.4687314826785,592.7053799463687
form exists in the Sapphire - Silicious earth,2,-0.285000000000025,1.75,false,"","",false,1,1,2,159.4432653152116,2250.043121941081,831.7292529634851,780.6359821971004
in Rock chrystal - ,3,-0.285000000000025,1.8,true,"",humphrydavy,false,1,1,2,140.0918182970531,1356.6838761205222,1003.350282474513,969.6115289185213
And caustic [underline]magnesia[/underline]and and Lime as they,4,-0.285000000000025,1.4285714285714286,false,"","",false,1,1,2,165.47400367999865,2197.0492383865985,1163.4548967164142,1157.793007293611
are usually offered to our attention are the,5,-0.285000000000025,2,false,"","",false,1,1,2,137.26087358565164,2258.399690114127,1352.7593434383284,1351.363845553373
undecompounded [underline]substances[/underline] known by chemists,6,-0.285000000000025,1.8,false,"","",false,1,1,2,143.0190800281223,2304.2962374193608,1552.7297690048617,1529.0156134291883
under these denominations.-,7,-0.285000000000025,1.8,true,"",humphrydavy,false,1,1,2,122.17581810534062,1780.2261466729078,1750.5669988024713,1732.9798986112523
In feld spar the silicious earth is combine[insertion]d [/insertion],8,-0.285000000000025,1.7777777777777777,true,"",humphrydavy,false,1,1,2,273.28248569408055,2300.90380972664,1931.2822671907957,1957.3222525747285
with small quantities of the other primitive,9,-0.285000000000025,2,false,"","",false,1,1,2,126.63484368252347,2262.762398671642,2117.8438897060505,2108.4207236485427
earths and when coloured it owes its tint,10,-0.285000000000025,2,false,"","",false,1,1,2,138.19120550895525,2192.1250468477638,2297.612796163039,2305.271615393607
to the the [underline]combined oxide of Iron[/underline] -,11,-0.285000000000025,1.4285714285714286,true,"",humphrydavy,false,1,1,2,130.067220316735,2090.114720217643,2483.5088087876393,2481.8407789803678
Mica principally contains silicious Earth,12,-0.285000000000025,2,true,"",humphrydavy,false,1,1,2,187.2875464675745,2246.241896364885,2671.906754304834,2694.32172901522
and aluminous earth with a little magnesia,13,-0.285000000000025,2,false,"","",false,1,1,2,130.90123522037095,2235.5195494420896,2869.1425521796336,2857.2173414112176
and oxide of iron is its[underline]colouring colouring nature[/underline],14,-0.285000000000025,1.75,false,"","",false,1,1,2,140.55698425870492,2241.7828707877024,3096.3558269757195,3121.5054293778394
