consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
water,1,1.33,5,false,"","",true,1,1,5,271.127752661705,483.92084205150604,1506.0560684204102,1524.4003002643585
d;,2,1.33,5,false,"","",true,1,1,5,197.75082528591156,287.63756132125854,1680.3262709379196,1682.1606941223145
up,3,1.33,3,true,"",RebekahMM,true,1,1,3,194.0819789171219,406.8750683069229,1845.424357533455,1850.9276270866394
stones,4,1.33,4,true,"",RebekahMM,true,1,1,5,212.42621076107025,487.5896884202957,2030.7010991573334,2030.7010991573334
that,5,,0,true,"",aplacey,false,1,1,0,,,,
our,6,1.33,5,false,"","",true,1,1,5,225.2671730518341,383.02756690979004,2355.3940027952194,2355.3940027952194
led forth,7,1.33,3,true,"",aplacey,true,1,1,4,157.39351522922516,469.24545657634735,2566.3526690006256,2571.85593855381
ers,8,1.33,3,true,"",aplacey,true,1,1,4,179.4065934419632,294.9752540588379,2760.8015265464783,2753.463833808899
s avail,9,1.33,4.5,true,"",RebekahMM,true,1,1,5,208.75736439228058,573.807578086853,2916.7274972200394,2936.9061522483826
unds,10,1.33,4,true,"",RebekahMM,true,1,1,4,227.10159623622894,463.74218702316284,3095.5837181806564,3104.7558341026306
tined,11,1.33,3,true,"",RebekahMM,true,1,1,3,195.49955868721008,371.21996688842773,3295.0033378601074,3307.736700773239
tones,12,1.33,1,true,"",RebekahMM,true,1,1,3,205.68624901771545,350.846586227417,3476.1990909576416,3476.1990909576416
