consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
83,1,,0,true,"",FrankPearson,false,1,1,0,,,,
servant threw me out by not putting powder,2,-0.9039999999999964,2,true,padavid43,FrankPearson,false,1,1,2,85.50328702941594,1478.013628386761,598.7642440025741,574.561207158518
"enough in my horn. The Chasseurs here,",3,-0.9039999999999964,2,true,"",FrankPearson,false,1,1,2,73.80576963999137,1453.217092931056,700.5577562074952,668.4744321266662
are all positive as to the existence of the,4,-0.9039999999999964,2,true,gdb1,FrankPearson,false,1,1,2,79.60980075652445,1466.7176446930328,800.8326551569485,773.3467660729114
double snipe as a bird bred in Zealand.,5,-0.9039999999999964,2,true,padavid43,FrankPearson,false,1,1,2,96.65756317066275,1464.120344860984,890.6407640021278,870.8197310843857
I saw in the collection of Nat. History the,6,-0.9039999999999964,2,true,padavid43,FrankPearson,false,1,1,2,80.61256758003289,1482.7378441073693,1008.1337963525759,999.1114321773136
Norwegian white grouse of the size of our,7,-0.9039999999999964,1.75,true,padavid43,FrankPearson,false,1,1,2,91.77890930398438,1450.0096966356882,1133.4413281403881,1097.5992295950014
"grouse, and having precisely the same",8,-0.9039999999999964,2,true,padavid43,FrankPearson,false,1,1,2,78.03726408192823,1486.2098000173423,1245.3328900523788,1221.117525019583
"summer plumage. Query, is it not the",9,-0.9039999999999964,1.8571428571428572,true,padavid43,FrankPearson,false,1,1,2,81.74298134066593,1476.198467027893,1345.5967908348603,1323.678975283515
same bird? Dined again with [person_889]the prince[/person_889],10,-0.9039999999999964,1.75,true,"",E_L_Bird,false,1,1,2,66.55497656055711,1485.0267314557377,1468.399339192942,1438.2415605455512
"on Sunday; a visit of ceremony; 30 people,",11,-0.9039999999999964,1.875,true,padavid43,FrankPearson,false,1,1,2,78.31608551431414,1465.3411413948947,1587.7995866985416,1563.0779035801768
and of course rather a bore. Went away as,12,-0.9039999999999964,2,true,padavid43,FrankPearson,false,1,1,2,77.76790959232214,1482.8385600367353,1677.4463890947954,1644.4821442404602
soon as possible. On Tuesday took the,13,-0.9039999999999964,2,true,padavid43,FrankPearson,false,1,1,2,63.707317528073034,1506.0407636863238,1782.9969433376577,1748.8843568492512
Kiel boat and had a pleasant sail to,14,-0.9039999999999964,2,true,padavid43,FrankPearson,false,1,1,2,80.28002393094287,1461.2906137019381,1874.274073085718,1867.5175325091475
"Kiel, through the islands; and a most",15,-0.9039999999999964,1.8571428571428572,true,padavid43,FrankPearson,false,1,1,2,87.81030345364711,1461.0104622477843,1993.245593281827,1953.6669178082511
wretched journey from Kiel to Hamburgh,16,-0.9039999999999964,1.8333333333333333,true,padavid43,FrankPearson,false,1,1,2,95.93168415049944,1401.224750596708,2090.8022125625375,2072.63843800436
through sands and desarts.,17,-0.9039999999999964,1.75,true,padavid43,FrankPearson,false,1,1,2,87.16207661317303,990.0398356854137,2204.2595826450824,2192.3427669270986
"In going from Atona, Aug 8, to a country",18,-0.9039999999999964,1.7777777777777777,true,padavid43,FrankPearson,false,1,1,2,92.03273335765259,1518.4660937249528,2318.623334688312,2293.662290536484
"seat, my companion in the carriage as",19,-0.9039999999999964,1.8571428571428572,true,padavid43,FrankPearson,false,1,1,2,76.58550604160162,1497.0384622159654,2433.943262247235,2402.642741650471
"if casually said, that is the grave of",20,-0.9039999999999964,1.875,true,padavid43,FrankPearson,false,1,1,2,73.93321537469176,1495.8912494012375,2524.1656353816998,2515.3285076183483
Klopstock. It was under a lime tree;,21,-0.9039999999999964,1.8571428571428572,true,padavid43,FrankPearson,false,1,1,2,78.49958949960792,1507.1220489028299,2634.392344216776,2629.299326695352
"but I lost sight of it, and asked him",22,-0.9039999999999964,2,true,padavid43,FrankPearson,false,1,1,2,103.37697938219965,1516.3037858979765,2739.5594938398044,2733.349195556185
to be so good as to point it out to me,23,-0.9039999999999964,1.9090909090909092,true,padavid43,FrankPearson,false,1,1,2,105.04936577285373,1513.239829581706,2857.917715325397,2850.098683619067
