consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]1828[/underline],1,0.23,4,true,TEHark,FrankPearson,false,1,1,4,130.40274325263303,278.9562738382916,97.61716347562145,98.9317765187044
Feb 27.,2,0.23,4,true,TEHark,FrankPearson,false,1,1,4,125.1442008116098,285.5294594119615,139.6854428246795,134.4268702940925
Bitter [unclear]principi[superscript]te[/superscript][/unclear] prod[superscript]d.[/superscript] by the action of Nitric Acid upon Indigo. [unclear]Quan from[/unclear] III NS.,3,0.23,3.933333333333333,true,TEHark,FrankPearson,false,1,1,4,217.0284935592965,1214.2332286211279,206.0744019783649,212.85130311830224
4 [superscript][unclear]oz[/unclear][/superscript] Indigo acted upon by 32[superscript]oz[/superscript] Nit A[superscript]d[/superscript]. readily dissolved swelling less & giving,4,0.23,3,true,deehar,FrankPearson,false,1,1,3,225.00511370159938,1226.1066325265797,276.27334067005216,291.9343560156881
off Nitrous vapours.,5,0.23,4,true,TEHark,FrankPearson,false,1,1,4,215.36753610229317,504.4943126159174,344.9409500920379,334.098695972777
April 20 Water from Mr Warry,6,0.23,3.5,true,"",FrankPearson,false,1,1,4,114.72463546677739,870.9663804223532,481.18269273871283,473.3978683908176
ox. lime - copious,7,0.23,4,true,"",FrankPearson,false,1,1,4,254.57395410113335,762.3660642728496,547.5399785855662,543.2871394617247
Mur Barytes very copious,8,0.23,4,true,deehar,FrankPearson,false,1,1,4,225.65446505913985,872.9405823432995,602.8272376207913,609.6318347295376
Nitr. of Silver [underline][underline]very[/underline][/underline] Copious,9,0.23,4,true,deehar,FrankPearson,false,1,1,4,232.45906216788617,815.1015653231698,663.2179347535402,675.125931023668
Acet of lead - D[superscript]o[/superscript] - & brown from Sul hydro.,10,0.23,4,true,"",FrankPearson,false,1,1,4,223.89864118871432,1201.9856997556392,743.7164855484668,751.6042841652197
Ammoni - a - very slight,11,0.23,4,true,"",FrankPearson,false,1,1,4,214.69619943931465,827.3152654598758,806.8188744824901,812.0774470130771
Carb of Ammon None -,12,0.23,3.75,true,"",FrankPearson,false,1,1,4,211.58920734301276,851.4868908136679,873.7964884645937,882.83461862839
Carb of Potash no ppt,13,0.23,5.6,true,deehar,FrankPearson,false,1,1,7,226.05017836925146,902.1002376890656,938.8708270528052,949.7165501508405
[deletion]Contains[/deletion] Galls - none -,14,0.23,3.75,true,"",FrankPearson,false,1,1,4,153.29201831320415,832.7399706934992,1004.1353593628276,1011.3635287756681
Contains Sulphate of Soda - of Magnesia - of lime.,15,0.23,4,true,"",FrankPearson,false,1,1,4,152.92071181882415,1233.549122313973,1076.946017593699,1083.519203167369
common Salt = Sul hydrogen,16,0.23,3.6,true,"",FrankPearson,false,1,1,4,189.73044872685898,883.856757090679,1141.3630195708051,1146.6215921013923
1/2 pint evaporatd gave a residue =,17,0.23,4,true,"",FrankPearson,false,1,1,4,151.6060987757412,1023.2079061060656,1217.6117796521685,1228.1288043550871
