consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
He was fond of living only amongst the lower,1,0.639,1,false,"","",true,1,1,1,581.1222828652905,2597.0936620649277,628.8778871031708,611.220770145984
order of the people: and from associating,2,0.639,1,false,"","",true,1,1,1,518.3066986459179,2606.0654567430265,848.9017110158447,874.4107760004531
"continually with the inferior, He acquired",3,0.639,1,true,"",deehar,true,1,1,1,533.8934014466204,2509.5242582765195,1060.9824365923212,1043.75502823365
the most offensive vanity the most insup-,4,0.639,1,true,"",deehar,true,1,1,1,539.193140828313,2623.1105644841455,1239.5328700118978,1260.614634284527
-portable arrogance. He abused the physicians,5,0.639,1,true,"",deehar,true,1,1,1,515.0383090026628,2644.1793072840924,1417.575465996865,1435.8445921701195
of his time in the grossest terms.,6,0.639,1,true,"",deehar,true,1,1,1,512.40797152084,2269.1608940341066,1589.6021416026138,1589.9276784196709
He substituted chemical preparations for,7,0.639,1,false,"","",true,1,1,1,545.9903495684689,2582.6007629695378,1818.1420086495061,1829.8352911182035
vegetable medicines. And he publicly burns,8,0.639,1,false,"","",true,1,1,1,531.7188155086778,2644.9736171177124,2052.098808332232,2081.957045192725
the words of [underline]Avicenna[/underline] saying that,9,0.639,1,false,"","",true,1,1,1,510.89748068969425,2583.4341372212043,2217.4324469792828,2240.4934750996204
there were no other masters in medicine,10,0.639,1,false,"","",true,1,1,1,557.0195369303696,2570.3345357028193,2400.045579875734,2424.1873902287016
but Nature and himself.-,11,0.639,1,true,"",deehar,true,1,1,1,519.1921587883137,1888.1526033502669,2610.954372910804,2678.405601405072
He passed his last days in wandering,12,0.639,1,true,"",deehar,true,1,1,1,577.6195067137542,2549.8647806462577,2847.9191327831386,2886.957507884648
about in Germany. and when He was,13,0.639,1,true,"",deehar,true,1,1,1,562.2541689486505,2616.2222054352133,3086.2120828690677,3136.943740439274
reproached on account of his way of life,14,0.639,1,true,"",deehar,true,1,1,1,560.3009480463069,2518.9257615531337,3280.2320258352056,3291.7169647409864
