consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
587,1,0.531,3,false,"","",false,1,2,3,961.2355524897575,1035.0483132600784,143.0691740512848,148.53678596019745
4 grs dry hydrate of Soda,2,0.531,3,false,"","",false,1,1,3,222.19667613506317,719.7493598461151,242.3974570631981,257.8890241384506
"3 6/10 Cub. In. Silica[superscript]d[/superscript], fluoric gas",3,0.531,3,false,"","",false,1,1,3,214.90652692317963,808.1424190402031,299.807382106781,318.03275513648987
The fluid solution did not redden,4,0.531,3,false,"","",false,1,1,3,347.0404813885689,922.9622691273689,369.0637996196747,395.49059051275253
litmus or turmeric paper. -,5,0.531,3,true,"",E_L_Bird,false,1,1,3,332.4601829648018,891.9791349768639,426.4737246632576,447.4329036474228
3.9 Cub In. of Silica[superscript]d[/superscript]. fluoric gas },6,0.531,3,true,"",E_L_Bird,false,1,1,3,157.4966018795967,882.8664484620094,675.2500641345978,677.9838700890541
4 grs hydrate of Soda previously heated to },7,0.531,3,true,"",E_L_Bird,false,1,1,3,226.7530193924904,1009.532791018486,729.9261832237244,725.3698399662971
redness.,8,0.531,3,false,"","",false,1,1,3,412.6518242955208,575.7689129114151,763.6431233286858,768.199466586113
did not redden litmus or turmeric paper. -,9,0.531,3,true,"",E_L_Bird,false,1,1,3,316.96861588954926,1039.6046565175056,815.585436463356,828.3431975841522
Barom[superscript]r[/superscript]. 30.2 Ther. 66[deletion]x[/deletion][superscript]o[/superscript],10,0.531,3,false,"","",false,1,1,3,471.8842866420746,944.8327167630196,1129.061849296093,1137.263267159462
1 17/80 - fluoboracic gas contain[deletion]ed[/deletion][insertion][superscript]g-[/superscript][/insertion] 1/56 impurity,11,0.531,3,true,"",E_L_Bird,false,1,1,3,224.01921343803406,1041.4271938204765,1205.6084160208702,1205.6084160208702
2 grs of potassium burnt in it,12,0.531,3,false,"","",false,1,1,3,311.5010039806366,916.5833885669708,1307.670503795147,1289.445130765438
10/80 of resid[superscript]l[/superscript]. gas which inflamed like hydrogene,13,0.531,3,false,"","",false,1,1,3,367.99966037273407,1047.8060743808746,1358.7015482783318,1331.3634887337685
[deletion][unclear]previously[/unclear][/deletion] not enough gas as Substance gave,14,0.531,3,false,"","",false,1,1,3,214.90652692317963,1023.2018207907677,1404.264980852604,1365.0804288387299
off instantly by action of water 1/2 Cub. In hydro[superscript]e[/superscript].,15,0.531,3,false,"","",false,1,1,3,274.13898926973343,1057.8300295472145,1452.5622193813324,1435.248115003109
},16,90.377,3,false,"","",false,1,1,3,1039.6046565175056,1038.6933878660202,647.000735938549,785.5135709643364
