consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of metals by the large,1,-1.8410000000000082,3,true,TEHark,FrankPearson,false,1,1,3,211.91427731335898,1246.8222579259595,270.96105116214983,222.02495157708756
electrical Batteries - The,2,-1.8410000000000082,3.6666666666666665,true,"",RebekahMM,false,1,1,4,217.3516217116993,1292.1333506224064,365.20832641095035,321.7095712242284
rapid putrefaction of,3,-1.8410000000000082,3,true,TEHark,FrankPearson,false,1,1,3,235.47611686738196,1165.2620919508558,475.76763485477176,434.0813416287117
animals killed by electricity,4,-1.8410000000000082,3,true,TEHark,FrankPearson,false,1,1,3,268.1001832574235,1270.3839730290456,593.5767911412408,575.4523374692038
or by lightning; & the,5,-1.8410000000000082,3,true,TEHark,FrankPearson,false,1,1,3,248.16322614107878,1161.6370850622407,707.7610235063861,658.8249239213238
peculiar smell which,6,-1.8410000000000082,3.6666666666666665,true,TEHark,FrankPearson,false,1,1,4,242.72588174273858,1130.8255221165068,843.6946196370104,771.1966804979252
is not unlike that,7,-1.8410000000000082,3,true,TEHark,FrankPearson,false,1,1,3,248.94043028354645,1077.7377923727036,934.7202122211456,883.0817472934723
"of Phosphorus, induced",8,-1.8410000000000082,3,true,TEHark,FrankPearson,false,1,1,3,226.99408268928528,1193.9243384599686,1054.7796431779861,991.5225236415863
Beccaria Canton & other,9,-1.8410000000000082,3,true,TEHark,FrankPearson,false,1,1,3,246.35850703716278,1188.7604919672012,1182.5848438739777,1147.7288800477982
philosophers to suppose that,10,-1.8410000000000082,3,true,TEHark,FrankPearson,false,1,1,3,216.6663897037506,1224.9074174165726,1291.0256202220917,1253.5877331495285
it might occur in chemical,11,-1.8410000000000082,3,true,TEHark,FrankPearson,false,1,1,3,240.91346126572228,1312.0703907060424,1392.8664176972572,1351.1800829875517
changes in the bodies,12,-1.8410000000000082,3,true,TEHark,FrankPearson,false,1,1,3,206.47693291501878,1112.7009854771782,1494.3635407887057,1449.052282157676
on which it acts.,13,-1.8410000000000082,3,true,TEHark,FrankPearson,false,1,1,3,268.1001832574235,1165.2620919508558,1599.4855048341867,1592.2357399588302
- D[superscript]r[/superscript] Priestly in his history,14,-1.8410000000000082,3,true,TEHark,FrankPearson,false,1,1,3,239.9036989212036,1357.8764646053314,1780.3646239042282,1755.8363530635834
of Electricity published in 1769,15,-1.8410000000000082,3,true,TEHark,FrankPearson,false,1,1,3,191.97736168066,1438.941649377593,1920.2888243362615,1911.2265560165974
- mentions that He tried several,16,-1.8410000000000082,3,true,"",RebekahMM,false,1,1,3,220.5392745733261,1395.3143516778946,2041.1388717889786,2029.520217180252
exp[superscript]ts[/superscript] to sour liquors by,17,-1.8410000000000082,3,true,TEHark,FrankPearson,false,1,1,3,226.99408268928528,1250.7266498804092,2150.8706097602844,2180.5627270936966
passing shocks through them,18,-1.8410000000000082,3,true,TEHark,FrankPearson,false,1,1,3,224.4121594429016,1313.983769416809,2272.2210023403168,2303.204081296921
