consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
26 96,1,-0.6879999999999882,1.5,false,"","",false,1,1,2,442.1077664291173,602.7364910594027,254.17335072226848,239.66500130362834
or trimmed by a person approved,2,-0.6879999999999882,1.5,true,"",RebekahMM,false,1,1,2,493.65510236178625,2126.1262599667934,377.2789893847996,337.03897112536845
by the inspector of the mine,3,-0.6879999999999882,2,false,"","",false,1,1,2,515.6865455232195,1878.4456652737308,484.2361317828807,447.9650569354037
who should perform this office,4,-0.6879999999999882,2,false,"","",false,1,1,2,524.2208079629962,1898.5150644655428,584.1639733381991,550.4877759343632
for the workmen; & if necessary,5,-0.6879999999999882,1.7142857142857142,true,"",RebekahMM,false,1,1,2,533.9127973699003,1987.4018743846582,690.7468473562666,664.8413782761024
the [deletion]chimney[/deletion] [insertion]top[/insertion] might be closed by,6,-0.6879999999999882,1.5714285714285714,true,"",RebekahMM,false,1,1,2,492.6286738683049,1997.782285903594,824.9807044678714,785.3069437539788
a small bolt to be opened only,7,-0.6879999999999882,1.7142857142857142,true,"",RebekahMM,false,1,1,2,503.9270837569321,1976.212709412913,938.5396947985935,916.9270204186845
[deletion]by[/deletion] by a key kept by the person,8,-0.6879999999999882,1,true,"",RebekahMM,true,1,1,1,548.3726475526372,2043.2893730743065,1059.460257371244,1038.738639393716
charged with the care of the lights. -,9,-0.6879999999999882,1.75,true,"",RebekahMM,false,1,1,2,551.5239642848816,2224.53807678835,1169.408799649681,1163.193233351957
And by such such simple precautions,10,-0.6879999999999882,1.2222222222222223,true,"",RebekahMM,false,1,1,2,520.0175411785488,2403.9256810522124,1351.5674330686625,1333.0899389371916
there is every reason to believe,11,-0.6879999999999882,1.6666666666666667,true,"",RebekahMM,false,1,1,2,547.8218313648597,2236.414265433659,1498.0097979816724,1466.2348032981847
a number of lives will,12,-0.6879999999999882,1.8,true,"",RebekahMM,false,1,1,2,573.0330051927521,2048.6986911571494,1615.2687123875012,1609.3983649543222
be saved & much misery,13,-0.6879999999999882,2,false,"","",false,1,1,2,564.3996825603283,2075.6427686489096,1756.8786003244377,1758.430726657059
prevented – where candles are,14,-0.6879999999999882,1.5,true,"",RebekahMM,false,1,1,2,585.8115705162159,2118.4634249919936,1901.7672791204805,1899.1741627620615
employed in the open air in,15,-0.6879999999999882,1.7142857142857142,true,"",RebekahMM,false,1,1,2,591.1492998619201,1965.7895131835019,2045.4087130670255,2021.0561921493381
"the mines, life is extinguished",16,-0.6879999999999882,1.6666666666666667,true,"",RebekahMM,false,1,1,2,576.4695318181082,2135.368870794538,2195.3044070330047,2188.0517921080304
by the explosion; with the,17,-0.6879999999999882,1.6666666666666667,true,"",RebekahMM,false,1,1,2,609.1062989804925,2065.7802349379035,2351.0751277852005,2336.220821547525
safe lantern the light is,18,-0.6879999999999882,2,false,"","",false,1,1,2,623.0972729549255,1963.8867506788079,2484.219963535964,2469.7116141173237
only put out & no other,19,-0.6879999999999882,2,false,"","",false,1,1,2,611.1835996790498,1950.4209510703108,2613.0466067963994,2618.226600375853
inconvenience occurs. -,20,-0.6879999999999882,1,true,"",RebekahMM,false,1,1,2,634.8567739704615,1821.2515592965606,2760.2466728211857,2786.4988366748753
