consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Of Heat[/underline],1,-0.20800000000002683,3,false,"","",false,1,1,3,492.5428822040558,885.2577171325684,165.62507152557373,163.5417037010193
- - In beginning [deletion]with the[/deletion] the,2,-0.20800000000002683,3.7142857142857144,false,"","",false,1,1,4,171.7042372226715,1198.804574728012,256.251571893692,268.7517788410187
devellopment of Chemical facts,3,-0.20800000000002683,3,false,"","",false,1,1,3,177.95434069633484,1182.1376321315765,357.2949113845825,377.08690571784973
""" [deletion]the[/deletion] our first attention will",4,-0.20800000000002683,3,false,"","",false,1,1,3,175.8709728717804,1141.511959552765,476.0468773841858,443.7546761035919
be to the causes of the,5,-0.20800000000002683,3,false,"","",false,1,1,3,196.70465111732483,1117.5532295703888,556.2565312385559,530.2144334316254
most obvious changes- -,6,-0.20800000000002683,3,false,"","",false,1,1,3,199.8297028541565,1058.1772465705872,629.1744050979614,631.2577729225159
.=The most important changes,7,-0.20800000000002683,3.75,false,"","",false,1,1,4,244.62211108207703,1100.8862869739532,723.9676575660706,715.6341862678528
taking place upon the surface,8,-0.20800000000002683,3,false,"","",false,1,1,3,209.2048580646515,1086.3027122020721,805.218994140625,802.0939424037933
of the earth are connected,9,-0.20800000000002683,3,false,"","",false,1,1,3,213.37159371376038,1127.970068693161,879.1785519123077,862.5116093158722
with the operation of,10,-0.20800000000002683,3,false,"","",false,1,1,3,226.91348457336426,956.0922231674194,937.5128509998322,931.2627475261688
"Heat-- . ""Thus in Nature",11,-0.20800000000002683,3.1666666666666665,true,"",E_L_Bird,false,1,1,4,238.3720076084137,1176.9292125701904,1017.7225122451782,1007.305673122406
the exposure to the sun,12,-0.20800000000002683,3,false,"","",false,1,1,3,217.53832936286926,1037.3435683250427,1107.3072896003723,1092.7237148284912
is the [unclear]cause[/unclear] of all that,13,-0.20800000000002683,3,false,"","",false,1,1,3,221.70506501197815,1120.6782813072205,1178.1417956352234,1165.6415886878967
[unclear]variety[/unclear] of [underline]beautiful effects[/underline].,14,-0.20800000000002683,3,false,"","",false,1,1,3,227.95516848564148,1107.1363904476166,1247.9346177577972,1257.3097729682922
which produced motion &,15,-0.20800000000002683,3,false,"","",false,1,1,3,235.24695587158203,1032.1351487636566,1316.6857779026031,1330.227668762207
changes - Towards the,16,-0.20800000000002683,3,false,"","",false,1,1,3,235.24695587158203,973.8008496761322,1381.270180463791,1388.5619678497314
"polar regions- [unclear]""[/unclear] & in the",17,-0.20800000000002683,3,false,"","",false,1,1,3,235.24695587158203,947.7587518692017,1463.5632095336914,1448.9796347618103
[Pencil sketch of a face in profile],18,-37.786,1,false,"","",true,1,1,1,130.1050709113501,226.6288294271391,1438.0955482240029,1363.2625219589527
[Pencil sketch of a face in profile],19,-37.786,1,false,"","",true,1,1,1,130.1050709113501,226.6288294271391,1438.0955482240029,1363.2625219589527
