consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& of sugar & on examining these I found,1,3.286,3,false,"","",false,1,1,3,264.3201687975378,1099.9828325742478,115.55308817171398,232.45924874262738
sour Vinegar had formed in them. -,2,3.286,3,true,"",aplacey,false,1,1,3,276.2273033613706,1074.0036674283806,179.41849108816427,287.6649643544092
"- These exp[superscript]ts[/superscript],, convinced me that plants: will",3,3.286,3,true,"",E_L_Bird,false,1,1,3,277.3097513704715,1111.8899258453357,274.67538178147555,366.68486650836724
not take up or cannot be nourished by specific,4,3.286,3,false,"","",false,1,1,3,282.7220740014651,1083.745864681267,342.87063867344636,439.2099980222308
fluids of the same kind as those found in,5,3.286,3,false,"","",false,1,1,3,295.7116565743987,1093.4879793486639,437.0450607112844,491.1682870212207
their living vessels; & that fermentation performs,6,3.286,3,false,"","",false,1,1,3,305.4538125345404,1077.251011455683,503.0753802923088,573.4355744952261
for them what digestion effects for animals -,7,3.286,3,false,"","",false,1,1,3,271.89742873947785,1061.0140435627022,591.8374796991533,627.5588008051624
provides a food in which the elements are loosely,8,3.286,3,false,"","",false,1,1,3,288.13439663245873,1071.8386888246891,652.4554931662819,702.2488861470702
combined & capable of being easily assimilated,9,3.286,3,false,"","",false,1,1,3,284.88701131241146,1081.5808860775755,710.908594098111,761.784435088
to the living organs. -,10,3.286,3,true,"",aplacey,false,1,1,3,270.814980730377,952.7675909428295,785.5986216301762,832.1446292909172
- The substances in plants soluble in,11,3.286,3.857142857142857,false,"","",false,1,1,4,248.08320090455692,1070.7562408155886,857.041305134939,903.5873540884246
water are much more susceptible of fermen=,12,3.286,3,false,"","",false,1,1,3,300.0414899035468,1065.3439181845947,923.0716205866888,963.122836960963
=tation than those which are insoluble. -,13,3.286,3,false,"","",false,1,1,3,235.09361833162325,1065.3439181845947,976.1123782411519,1017.2460632708992
The compounds that I have just mentioned all,14,3.286,3,false,"","",false,1,1,3,248.08320090455692,1059.9315955536013,1045.3901244349681,1080.0289975318765
decompose in their aqueous solutions when,15,3.286,3,false,"","",false,1,1,3,250.24813821550333,1079.415990059374,1097.348413433958,1134.1522238418127
exposed to air in the course of a few weeks; -,16,3.286,3,true,"",aplacey,false,1,1,3,255.66046084649696,1082.6633340866765,1155.8015143657872,1193.6877727827425
but the resinous & oily parts of plants remain,17,3.286,3,false,"","",false,1,1,3,255.66046084649696,1027.4576597676396,1221.8318401407232,1245.646057652458
unalterable for a great length of Time - &,18,3.286,3,false,"","",false,1,1,3,266.4851061084842,1075.086115437481,1296.521898642347,1307.3465439043343
[underline]Woody fibre[/underline] or the fibrous part of plants,19,3.286,3,false,"","",false,1,1,3,228.59884769152882,1040.447283633318,1359.3048741960688,1362.5522182233715
when deprived of soluble matter continues,20,3.286,3,false,"","",false,1,1,3,195.0424638964662,1030.7050863804316,1415.592996524207,1425.335173130721
for years very little changed. -,21,3.286,3,true,"",aplacey,false,1,1,3,198.2898492165134,992.8188279634759,1463.2214315476763,1484.8707220716508
- Pure oil & resinous matters seem very,22,3.286,3,false,"","",false,1,1,3,178.8054960034853,1074.0036674283806,1530.3342404305463,1551.9835309545208
little capable in their unmixed state of,23,3.286,3,false,"","",false,1,1,3,174.47562138159253,1011.2206918746587,1571.4678841675488,1618.0138505355453
increasing vegetation. -,24,3.286,3,false,"","",false,1,1,3,226.4339103805824,834.7790236555599,1646.1579529923588,1655.9001089525004
