consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
naturally developed so that there can be,1,-0.4399999999999977,2,true,MWarde1,FrankPearson,false,1,1,2,495.9212543054881,1985.78545131948,425.643838993377,421.63345264362863
scarcely any [deletion]economical[/deletion] [insertion]useful[/insertion] application of these expr[superscript]ts[/superscript],2,-0.4399999999999977,2,true,"",FrankPearson,false,1,1,3,499.9316406552365,1995.8115778277672,505.85188725617684,535.9298996178012
Too rapid growth & premature decay seem,3,-0.4399999999999977,2,true,MWarde1,FrankPearson,false,1,1,2,507.95245925013785,1953.7023605214931,616.137947880601,610.1223454082761
invariably connected in organised structures,4,-0.4399999999999977,2,true,MWarde1,FrankPearson,false,1,1,2,525.9992666671125,1883.5202092899572,710.3824172106272,710.3824172106272
& it is only in following the slow operations of,5,-0.4399999999999977,2,true,MWarde1,FrankPearson,false,1,1,2,521.9888803173641,1897.556676252588,778.5592146333727,804.6267947498441
natural causes that we are capable of making improvements. -,6,-0.4399999999999977,2.888888888888889,true,"",RebekahMM,false,1,1,3,530.0096530168609,2090.055955366984,852.751614528443,868.7932517182458
/_There are a number of chemical,7,-0.4399999999999977,2,true,"",FrankPearson,false,1,1,2,521.9888803173641,1933.6502910865372,957.0221185759469,934.9648789138193
substances which are very offensive,8,-0.4399999999999977,2.4,true,ChristianChristovich,FrankPearson,false,1,1,3,512.7564740549975,1992.5947281423205,1085.3549407219411,1057.2820985874887
& even deadly to insects which,9,-0.4399999999999977,2,true,ChristianChristovich,FrankPearson,false,1,1,2,481.8848332382619,1869.4839259089447,1195.6409554509607,1169.5733753344894
do no injure & some of,10,-0.4399999999999977,2.5,true,ChristianChristovich,FrankPearson,false,1,1,3,507.95245925013785,1793.286172205084,1301.9166297256365,1283.869822308662
which even assist vegetation -,11,-0.4399999999999977,2.75,true,"",FrankPearson,false,1,1,3,525.9992666671125,1881.5151308535944,1430.2494518716308,1418.218246926981
Sulphur has been tried in,12,-0.4399999999999977,2,true,"",FrankPearson,false,1,1,3,538.0304716117622,1693.0261921935423,1564.597968280759,1502.4366815395292
various mixtures for the fly;,13,-0.4399999999999977,2,true,ChristianChristovich,FrankPearson,false,1,1,2,509.9576753727144,1771.2290243337657,1670.8735507646256,1660.8476078379572
but the most efficacious compound,14,-0.4399999999999977,2.4,true,"",FrankPearson,false,1,1,3,526.7014259785833,1858.1548802757657,1785.7511817360498,1793.7719544355466
of the kind is Sulphur &,15,-0.4399999999999977,2,true,ChristianChristovich,FrankPearson,false,1,1,2,524.6962098560068,1791.983253080192,1894.0320262378975,1908.0684014097192
lime fused together & dissolved,16,-0.4399999999999977,2.2,true,"",FrankPearson,false,1,1,3,548.7586197453063,1820.0560034238354,2018.3545079295482,2010.333643439242
in water; the fumes of this,17,-0.4399999999999977,2.6666666666666665,true,hkblock,FrankPearson,false,1,1,3,548.7586197453063,1771.9311836452364,2136.6612953580643,2128.6405226585675
is exceedingly noxious to all,18,-0.4399999999999977,2.6,true,hkblock,FrankPearson,false,1,1,3,550.7638358678828,1824.0663438781792,2269.0045497492115,2252.963004350218
animalcule & small insects;,19,-0.4399999999999977,2.5,true,"",FrankPearson,false,1,1,3,538.0012691735644,1873.4650639250906,2397.1344009544,2377.0824233102535
& by the action of air it,20,-0.4399999999999977,2,true,ChristianChristovich,FrankPearson,false,1,1,2,544.0168716458893,1815.314301219823,2555.5453272528275,2509.4256777014007
is slowly converted into gypsum,21,-0.4399999999999977,2.6,true,"",FrankPearson,false,1,1,3,540.0064852961409,1863.439120998422,2683.8781493988217,2713.9561617604463
so that it would rather,22,-0.4399999999999977,2.8,true,MWarde1,FrankPearson,false,1,1,3,525.9700642289147,1771.1998218955678,2834.2682112069438,2812.210971544816
"be a [unclear]native[/unclear] "" than an",23,-0.4399999999999977,2.2,true,"",FrankPearson,false,1,1,3,552.0376902407907,1707.0334567179752,2962.601033352938,2938.5386234636385
injurious application. -,24,-0.4399999999999977,2.3333333333333335,true,hkblock,FrankPearson,false,1,1,3,550.0324741182142,1600.7576906524903,3106.975492688735,3084.9183448174163
Quicklime & urine as I mentioned,25,-0.4399999999999977,2,true,"",FrankPearson,false,1,1,2,592.1416914244883,1975.7303059546134,3263.3811569691816,3263.3811569691816
