consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of futurity are bright in sunshine,1,0.466,1,true,gdb1,FrankPearson,true,1,1,1,443.85597931222964,1861.2068433707366,593.367644056156,602.0936388216877
and others dark in gloom.,2,0.466,1,true,gdb1,FrankPearson,true,1,1,1,451.3354033969711,1529.6190422805319,708.0521466888584,705.5590053272779
The hopes that we have with respect,3,0.466,1,true,gdb1,FrankPearson,true,1,1,1,477.51338769356624,1869.9328381362684,847.6680629373657,870.1063351915901
to another state of existence may,4,0.466,1,true,gdb1,FrankPearson,true,1,1,1,465.04768088566374,1815.0837281814977,963.5991362508584,976.0648430587609
be compared to the objections that,5,0.466,1,true,gdb1,FrankPearson,true,1,1,1,458.8148274817126,1783.9194611617415,1096.9821990954144,1096.9821990954144
we see in the sky when we ourselves,6,0.466,1,true,gdb1,FrankPearson,true,1,1,1,455.0751154393418,1816.330298862288,1214.1598430896975,1230.3652619399704
"are in gloom, from a distant sunny",7,0.466,1,true,gdb1,FrankPearson,true,1,1,1,443.85597931222964,1845.0014245204634,1333.8306284455607,1351.2826179766244
country: we are conscious that there,8,0.466,1,true,gdb1,FrankPearson,true,1,1,1,445.10254999301986,1796.385167969644,1473.446544694068,1478.432827417229
"is a lighted surface in sunshine,",9,0.466,1,true,gdb1,FrankPearson,true,1,1,1,467.5408222472443,1840.0151417973025,1584.3913352843997,1614.3090316233656
though we are totally ignorant of the,10,0.466,1,true,gdb1,FrankPearson,true,1,1,1,457.56825680092237,1775.19346639621,1717.774398128956,1727.7469635752777
source of it.,11,0.466,1,true,gdb1,FrankPearson,true,1,1,1,458.8148274817126,949.9636757130686,1833.7054714424485,1829.9657594000778
Our histories of past events are something,12,0.466,1,true,gdb1,FrankPearson,true,1,1,1,456.32168612013203,1847.494565882044,2180.2521207021364,2225.128665210585
 like the wrecks upon the sea beach: things,13,0.466,1,true,"",FrankPearson,true,1,1,1,420.17113637721496,1838.7685711165122,2299.9229060579996,2308.648900823531
are often thrown up because they happen,14,0.466,1,true,gdb1,FrankPearson,true,1,1,1,412.6917122924736,1866.1931260938977,2413.3608380099117,2440.785392987297
"to be light, or because they have been",15,0.466,1,true,gdb1,FrankPearson,true,1,1,1,410.198570930893,1793.8920266080636,2543.004188812097,2554.2233249392093
entangled in sea weed: i.e. facts,16,0.466,1,true,gdb1,FrankPearson,true,1,1,1,428.8971311427467,1825.0562936278195,2663.9215448487507,2667.6612568911214
are preserved which suit the temper,17,0.466,1,true,"",FrankPearson,true,1,1,1,408.9520002501028,1754.0017648227756,2798.551178374097,2784.838900885404
or party of a particular historian.,18,0.466,1,true,gdb1,FrankPearson,true,1,1,1,420.17113637721496,1740.289487334083,2874.591989902302,2887.0576967102043
