consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
255,1,-0.464999999999975,3,false,"","",false,1,1,3,906.0362153053284,982.6331794261932,89.54291725158691,97.09473061561584
Aug[superscript]t[/superscript] 6. -,2,-0.464999999999975,3.3333333333333335,false,"","",false,1,1,4,185.3627759218216,465.81510412693024,187.83437204360962,189.63214337825775
.[deletion] [deletion]The[/deletion] 1/4 grain of Phosphorus,3,-0.464999999999975,3.3333333333333335,false,"","",false,1,1,4,257.2736293077469,825.3693710565567,286.71179151535034,280.4195918440819
absorb. 1.4. cubical inches,4,-0.464999999999975,3,false,"","",false,1,1,3,241.0936872959137,836.1559990644455,332.55495703965425,337.0493853762746
- This exp[superscript]t[/superscript] probably not accurate,5,-0.464999999999975,3,false,"","",false,1,1,3,238.3970302939415,910.763509452343,450.30897945165634,465.59003579616547
[unclear]as[/unclear] in another instance we,6,-0.464999999999975,4.6,false,"","",false,1,1,5,238.3970302939415,853.2348267436028,506.9387764930725,517.7254045009613
obtained 1.1 only,7,-0.464999999999975,3,false,"","",false,1,1,3,280.6446566581726,683.3454356193542,558.1752609014511,555.4786038994789
[unclear]weighed[/unclear] [/unclear]-,8,-0.464999999999975,2,false,"","",true,1,1,4,340.1426720023155,544.2120228409767,732.2517001628876,720.6379972696304
: Gas Sulphureous,9,-0.464999999999975,3,false,"","",false,1,1,3,585.6691160202026,929.8521354198456,744.0174643993378,748.0587522983551
[unclear]upon[/unclear] in[/unclear],10,-0.464999999999975,2,false,"","",true,1,1,5,403.04501736164093,509.22744381427765,766.9211891293526,762.7734380960464
Barometer 29.8,11,-0.464999999999975,3,false,"","",false,1,1,3,568.850996017456,900.772572517395,812.9545745849609,814.4948139190674
- 16. and und[unclear]er[/unclear],12,-0.464999999999975,3,false,"","",false,1,1,4,316.7717958688736,521.670696914196,826.6488028168678,818.3533007502556
10 g[superscript]r[/superscript]. 9/16,13,-0.464999999999975,3,false,"","",false,1,1,3,338.5852155685425,493.37926864624023,870.7135496139526,886.8860626220703
Thermometer 62[superscript]o[/superscript]- -,14,-0.464999999999975,2.6666666666666665,false,"","",true,1,1,4,596.5753040313721,961.6120262145996,872.2537889480591,882.265344619751
but - - pressure -. [deletion][unclear]xx[/unclear][/deletion] no more,15,-0.464999999999975,3.7777777777777777,true,"",E_L_Bird,false,1,1,5,276.20552253723145,945.4395132064819,921.5414361953735,921.5414361953735
gas than was calculated upon.,16,-0.464999999999975,4.6,false,"","",false,1,1,5,273.23882257938385,889.3733820915222,968.5258095264435,974.996300816536
[Horizontal rule],17,-0.464999999999975,3,true,"",E_L_Bird,false,1,1,3,448.66103088855743,849.1125473976135,998.0024920701981,996.5646051168442
The - 1/2 an inch. - measure.,18,-0.464999999999975,3,true,"",E_L_Bird,false,1,1,4,279.7093138694763,921.0068950653076,1060.5506358146667,1067.0211271047592
-,19,-0.464999999999975,3,false,"","",false,1,1,3,246.63791394233704,304.87233555316925,1113.0335096120834,1110.8766791820526
If 16. 10.5. : 100,20,-0.464999999999975,3,false,"","",false,1,1,3,268.20621824264526,653.5599217414856,1195.7120094299316,1179.895252943039
[underline]100[/underline],21,-0.464999999999975,3,false,"","",false,1,1,3,412.7138570547104,567.2867045402527,1213.6855963468552,1209.3719354867935
{ 65 grains the 100,22,-0.464999999999975,3,false,"","",false,1,1,3,558.6593828201294,933.9478776454926,1243.1622788906097,1237.4107310771942
16 ) 1050 (,23,-0.464999999999975,3.75,false,"","",false,1,1,4,336.50584852695465,544.2805132865906,1250.3517136573792,1246.7569962739944
105,24,-0.464999999999975,3,false,"","",false,1,1,3,431.39080595970154,523.9576907157898,1263.058044910431,1258.9439611434937
16),25,-0.464999999999975,3,false,"","",false,1,1,3,328.53871178627014,400.5351777076721,1273.343254327774,1256.886919260025
[underline]96[/underline],26,-0.464999999999975,3,false,"","",false,1,1,3,428.5306135416031,527.025869846344,1287.73677444458,1281.9852266311646
{ [underline]cubical inches[/underline],27,-0.464999999999975,3.6666666666666665,false,"","",false,1,1,6,619.7695783376694,935.3857645988464,1294.9261889457703,1293.4883019924164
90,28,-0.464999999999975,3,false,"","",false,1,1,3,463.03990042209625,530.6205872297287,1319.3702874183655,1320.0892308950424
but this gas contained about,29,-0.464999999999975,3.8,false,"","",false,1,1,4,242.3242530822754,931.0721037387848,1371.853140950203,1379.0425757169724
1/40.,30,-0.464999999999975,3,false,"","",false,1,1,3,254.5832484960556,357.39216566085815,1471.9237582683563,1474.799532175064
