consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
20,1,0.595,1,false,"","",true,1,1,1,212.3891706626323,288.2285531449136,349.48231828014127,349.48231828014127
by becoming aeriform. -,2,0.595,1,true,"",RebekahMM,true,1,1,1,242.87470012730046,1552.0229760166471,468.0180182006485,495.38698928616293
The evaporation of Ether which is,3,0.595,1,false,"","",true,1,1,1,397.9654637755808,2067.4715689456634,641.3547770731985,671.0044594976888
its conversion [deletion]of[/deletion] into an aeriform,4,0.595,1,false,"","",true,1,1,1,233.75172426605582,1964.8379926276552,816.9722472847246,853.4641507297032
Fluid cools considerably the bodies,5,0.595,1,false,"","",true,1,1,1,213.2250177028102,1989.9263393777542,1029.0815339376686,1049.6082840026943
in contact and water may be,6,0.595,1,false,"","",true,1,1,1,204.10199833978527,2019.5759347986836,1220.664244532708,1248.0333026217827
made ice by the cold so produced,7,0.595,1,false,"","",true,1,1,1,222.34799356405483,2010.4529154356587,1435.9453547437329,1467.875748507199
Instance,8,0.595,1,false,"","",true,1,2,1,842.7109611536158,1406.0551882296113,1634.3702863592605,1622.9665556572597
If water be heated to 250° in Papins,9,0.595,1,true,"",RebekahMM,true,1,1,1,251.9976759885451,2097.121338373714,1807.70695822825,1819.1106889302507
digister the moment steam escapes,10,0.595,1,false,"","",true,1,1,1,229.7622369153213,2099.9741155452484,2024.3753462223467,2033.498278581811
by opening the valve it instantly,11,0.595,1,false,"","",true,1,1,1,213.48657020393432,2099.663602213814,2223.7587305030083,2264.8121436294996
carries off Heat and reduces the,12,0.595,1,false,"","",true,1,1,1,215.76728154291027,2035.802814686882,2424.464373457512,2476.921517286004
temperature 212° -,13,0.595,1,true,"",RebekahMM,true,1,1,1,218.0480363836665,1264.910549628773,2627.450814754552,2657.1004971790426
On the contrary during,14,0.595,1,false,"","",true,1,1,1,528.2295636802272,1981.0648725158535,2787.103044582565,2793.9452656030535
the conversion of Gases into fluids,15,0.595,1,false,"","",true,1,1,1,222.6096330687401,2026.6797953238574,2949.0360075004437,2974.124158492531
or Fluids into Solids Heat is evolved,16,0.595,1,false,"","",true,1,1,1,244.7114687445258,2067.0275827221326,3187.094539731485,3212.1827994780233
Thus when ice is formed at,17,0.595,1,false,"","",true,1,1,1,212.7810314792793,1964.3940064041246,3417.4499521140397,3396.9232020490135
degrees below 30° the temperature,18,0.595,1,true,"",RebekahMM,true,1,1,1,262.9574204670151,2025.9742565992021,3590.7866239830287,3577.102181942052
