consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
aspect.,1,1.116,1,false,"","",true,1,1,1,908.3522321610994,1129.950790249868,601.992783293642,597.2014631187496
The same Basaltic strata which,2,1.116,1,true,"",RebekahMM,true,1,1,1,1064.070137845099,2178.052078507557,765.3655716008092,770.1568917757015
occur in [underline]Teesdale[/underline] & which,3,1.116,1,true,"",RebekahMM,true,1,1,1,932.3088330355608,2106.1822758841727,841.1470379607267,848.3340182230652
are represented in this sketch,4,1.116,1,false,"","",true,1,1,1,964.6502442160838,2154.0954776330955,945.6577092755649,950.4490294504571
extend to the north into alstone,5,1.116,1,false,"","",true,1,1,1,964.6502442160838,2127.743216671188,1040.754185090517,1039.556355046794
Moor; [deletion]&[/deletion] ; they have been,6,1.116,1,false,"","",true,1,1,1,935.9023231667301,2085.81916514088,1125.9685630447539,1128.3642231321999
traced for more than thirty,7,1.116,1,false,"","",true,1,1,1,954.4205460780929,2077.9851270903355,1211.6066610853818,1240.3545821347357
miles & they are uniformly,8,1.116,1,false,"","",true,1,1,1,917.2878147226777,2016.8957948604589,1267.0250167020072,1328.1143489318838
found between the same,9,1.116,1,false,"","",true,1,1,1,946.0357357720314,2001.3240042920588,1402.5482564926128,1424.109197279628
shistone strata; & the shist,10,1.116,1,false,"","",true,1,1,1,937.65092546597,2027.6762652539664,1504.363810209074,1524.7269209523663
below them & incumbent,11,1.116,1,true,"",RebekahMM,true,1,1,1,953.2227160343698,2077.9851270903355,1594.2010634883045,1600.1902137069198
upon them contains organic,12,1.116,1,false,"","",true,1,1,1,948.4313958594776,2052.830696172151,1658.8838858493505,1704.401427510827
[underline]remains[/underline] & is exceedingly,13,1.116,1,false,"","",true,1,1,1,980.7728070400005,2004.9174944232282,1767.88641982815,1787.0517005277193
soft; though when acted upon,14,1.116,1,false,"","",true,1,1,1,960.7869791299988,2089.142880317134,1853.8716303669812,1906.5761522907965
by a Heat much below,15,1.116,1,false,"","",true,1,1,1,979.952259829568,2008.8882673876878,1940.1153935150423,1986.8307652202423
that necessary for forming the,16,1.116,1,false,"","",true,1,1,1,954.7978289113835,2116.6929713227646,2016.776516313319,2089.8441489804263
Basalt it becomes very,17,1.116,1,false,"","",true,1,1,1,954.7978289113835,1908.2705437149498,2129.372540423288,2174.890082084765
[underline]hard[/underline],18,1.116,1,false,"","",true,1,1,1,948.8086786927681,1087.7569637646448,2249.1555447955952,2241.9685645332565
[underline]Instance[/underline],19,1.116,1,true,"",RebekahMM,true,1,2,1,1395.5992850014745,1605.2195426530122,2348.57543842461,2356.960248730672
