consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The [deletion]study[/deletion] study of D[superscript]r[/superscript] Blackes,1,-3.5149999999999864,2.5,true,"",sruston,false,1,1,3,130.1518814780506,1532.8132194419172,348.01997627470087,313.97478286993953
discovery on heat; - & what,2,-3.5149999999999864,2.6666666666666665,false,"","",false,1,1,3,161.92736530762306,1784.7474255256152,491.0096985300841,431.9980599767026
an immense change has [deletion]been[/deletion],3,-3.5149999999999864,2,true,"",RebekahMM,false,1,1,3,141.28948082852457,1764.4352251744153,618.5376602797171,554.6018693431166
not this single instrument,4,-3.5149999999999864,2.5,true,E_L_Bird,sruston,false,1,1,3,136.9609201590029,1646.296987353688,740.6743920111875,668.0446760959013
produced in England - what a,5,-3.5149999999999864,2,false,"","",false,1,1,2,152.84866207378911,1787.017090078497,842.809910319799,774.7195235102762
wonderful impulse has been given,6,-3.5149999999999864,2.8,false,"","",false,1,1,3,187.9302142950013,1814.1795394837764,962.0050602838563,891.4082244711975
by means of it - to the most,7,-3.5149999999999864,2,false,"","",false,1,1,2,200.53672067024627,1851.9992586651547,1080.5069204059112,994.7821769151368
useful arts. [deletion]& [unclear]xxxxx[/unclear][/deletion],8,-3.5149999999999864,2,true,"",sruston,false,1,1,2,218.18592962341097,1277.1389669524015,1209.0941395772315,1143.5399063146706
- It was by chemical experiments,9,-3.5149999999999864,2,false,"","",false,1,1,2,230.01770709483856,2032.1424825927788,1353.4875131184338,1269.509384394125
upon the earths that M[superscript]r[/superscript],10,-3.5149999999999864,2.8,true,"",sruston,false,1,1,3,242.3493757458918,1795.371903487167,1499.2025932690915,1396.0802231290527
[person_135]Wedgewood[/person_135] produced those,11,-3.5149999999999864,2,true,"",RebekahMM,false,1,1,2,254.72406343562244,1578.814991651605,1616.762003586808,1521.8894525143064
beautiful articles of [insertion]Queensware[/insertion] manufacture,12,-3.5149999999999864,2.3333333333333335,true,E_L_Bird,sruston,false,1,1,3,238.35653987944636,1965.4584162092901,1753.6985659198424,1617.5473968168012
at so cheap a rate as to,13,-3.5149999999999864,2,false,"","",false,1,1,2,264.0629004995999,1811.9835802494244,1875.513556865034,1725.714795928698
enable him to supply all,14,-3.5149999999999864,2,false,"","",false,1,1,2,282.2203069672678,1800.6352574850157,1984.4580857156557,1843.7380730354612
Europe - And I have heard,15,-3.5149999999999864,2,true,"",sruston,false,1,1,2,291.29901020110174,1861.916560591279,2072.975588568035,1961.7613051199173
a [deletion]modern[/deletion] distinguished traveller,16,-3.5149999999999864,2,true,"",RebekahMM,false,1,1,2,273.14160373343384,1952.7036829742333,2213.6956012482297,2088.8633304828213
say that one of the most,17,-3.5149999999999864,2,false,"","",false,1,1,2,301.3893718391364,1940.2452034031567,2333.6013101409612,2192.4076385156436
grateful emotions he ever,18,-3.5149999999999864,2,false,"","",false,1,1,2,303.9107731420072,1771.3170176966564,2462.1884753910335,2328.5587075908634
experienced was that of [deletion]being[/deletion],19,-3.5149999999999864,2,false,"","",false,1,1,2,344.2517935984346,1962.937114934241,2578.1691342658614,2424.3687562096557
[deletion]served[/deletion] finding himself served in,20,-3.5149999999999864,2,true,"",RebekahMM,false,1,1,2,375.27713892541067,1920.9281991446605,2699.4068320594934,2583.6532195056125
a [deletion]remarkable level[/deletion] Home at the extremity,21,-3.5149999999999864,2.7142857142857144,true,"",sruston,false,1,1,3,341.23194552064933,2082.0752828454047,2812.8907800604934,2690.3281738479673
of [underline]Siberia[/underline] in porcelain [deletion]of[deletion] that,22,-3.5149999999999864,2.125,true,"",sruston,false,1,1,3,409.3223323301721,2004.9063278689696,2917.2959798053516,2799.2727026985885
had been manufactured in,23,-3.5149999999999864,2,false,"","",false,1,1,2,348.04098420160165,1839.2197349732332,3048.937424318634,2953.6107927406874
Staffordshire. -,24,-3.5149999999999864,2,true,"",sruston,false,1,1,2,373.00747437252903,1514.655722929635,3171.5000305311605,3130.6457084008325
Given the minute circumstances on,25,-3.5149999999999864,2.6,false,"","",false,1,1,3,485.7180972720118,2044.9279279465777,3295.593719801762,3295.593719801762
