consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the efficacy of imperfect conductors,1,-0.88900000000001,3,false,"","",false,1,1,3,178.76090145111084,1481.6572513580322,215.06740379333496,178.9914665222168
in carrying off Electricity is,2,-0.88900000000001,3,false,"","",false,1,1,4,245.36263179779053,1259.6514835357666,334.39550399780273,295.54449462890625
directly as its intensity,3,-0.88900000000001,1,false,"","",true,1,1,1,268.95074462890625,1258.2639474868774,412.0975227355957,382.95926570892334
There is a measure of the,4,-0.88900000000001,1,false,"","",true,1,1,1,382.7287006378174,1315.152925491333,548.0760555267334,550.8511276245117
Intensity or power of [deletion]the[/deletion],5,-0.88900000000001,1,true,"",C.NG,true,1,1,1,267.5632085800171,1241.6135149002075,671.5667676925659,649.3661909103394
Motion of electricity in the distance,6,-0.88900000000001,1,false,"","",true,1,1,1,245.36263179779053,1330.4158220291138,783.9571876525879,750.656322479248
[deletion]length[/deletion] [deletion]of[/deletion] through which a,7,-0.88900000000001,3,false,"","",false,1,1,3,277.2759609222412,1254.10133934021,888.0223913192749,869.9844226837158
spark will pass [deletion]through[/deletion] in,8,-0.88900000000001,3,false,"","",false,1,1,3,264.78813648223877,1331.803358078003,987.9249906539917,971.2745580673218
air to a conductor & the,9,-0.88900000000001,3,false,"","",false,1,1,3,263.4006004333496,1384.529727935791,1093.3777303695679,1072.5646896362305
intensity is said to be less,10,-0.88900000000001,1,false,"","",true,1,1,1,245.36263179779053,1274.9143800735474,1202.9930782318115,1171.0797491073608
in proportion as this distance,11,-0.88900000000001,1,false,"","",true,1,1,1,257.85045623779297,1406.7303047180176,1315.3834981918335,1294.570457458496
is smaller =; |_This jar highly,12,-0.88900000000001,1,true,"",C.NG,true,1,1,1,277.2759609222412,1489.9824676513672,1436.0991325378418,1448.5869569778442
charged will give a spark which,13,-0.88900000000001,3,false,"","",false,1,1,3,255.07538414001465,1413.6679849624634,1552.6521892547607,1569.3026218414307
[deletion][unclear]xxx[/unclear][/deletion] would pass through - but half,14,-0.88900000000001,1.7142857142857142,false,"","",true,1,1,3,260.6255283355713,1315.152925491333,1660.8800010681152,1666.4301452636719
an inch of air;- but the,15,-0.88900000000001,1,true,"",E_L_Bird,true,1,1,1,225.93712711334229,1284.6271324157715,1752.4573802947998,1774.6579570770264
same [underline]quantity[/underline] of Electricity,16,-0.88900000000001,3.75,false,"","",false,1,1,4,228.7121992111206,1249.9387311935425,1887.0483770370483,1893.9860572814941
transferred into this jar,17,-0.88900000000001,3,false,"","",false,1,1,3,227.32466316223145,1206.9251136779785,1986.9509725570679,1982.7883644104004
would [deletion][unclear]xxxxx[/unclear][/deletion] [insertion]not[/insertion] pass through,18,-0.88900000000001,2.8,false,"","",true,1,1,3,257.85045623779297,1226.3506183624268,2097.9538593292236,2117.379364013672
a single line; & - if the,19,-0.88900000000001,3,true,"",E_L_Bird,false,1,1,4,238.42495155334473,1249.9387311935425,2210.3442792892456,2238.095000267029
transfer had been made into,20,-0.88900000000001,1,false,"","",true,1,1,1,246.7501678466797,1241.6135149002075,2333.834987640381,2343.547739982605
