consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
47,1,0.857,2,false,"","",true,1,2,2,945.7296514511108,997.6285190582275,126.18218040466309,126.18218040466309
Sep[superscript]r[/superscript]. 22[superscript]d[/superscript] Barom 29 . 75,2,0.857,2.3333333333333335,false,"","",true,1,1,3,363.6482343673706,879.5840358734131,181.1339225769043,192.32779598236084
A capital exp[superscript]t[/superscript] on the action,3,0.857,2,false,"","",true,1,1,2,151.9822645187378,793.0859231948853,267.63203525543213,273.73778438568115
"of Potassium [deletion][unclear]on[/unclear][/deletion] 8 grains, [deletion][unclear]of[/unclear][/deletion]",4,0.857,2,true,"",E_L_Bird,true,1,1,2,115.34776973724365,840.9142913818359,326.65427684783936,338.8657751083374
[deletion][unclear]Ammonia[/unclear][/deletion] [underline]on Ammonia[/underline],5,0.857,2,true,"",E_L_Bird,true,1,1,2,124.50639343261719,787.9977989196777,399.9232759475708,400.9409008026123
"Entire [underline]conversion[/underline], absorption",6,0.857,2,false,"","",true,1,1,2,282.2382459640503,919.2714052200317,500.6681365966797,506.7738857269287
estimated by admitting Hydrogene,7,0.857,2,false,"","",true,1,1,2,198.79300785064697,901.9717826843262,582.0781230926514,594.2896213531494
after [underline]cooling[/underline]. -,8,0.857,2,false,"","",true,1,1,2,212.02213096618652,549.8735828399658,640.0827398300171,644.1532392501831
- The absorption is 9 cubical,9,0.857,2,false,"","",true,1,1,2,209.98688125610352,896.8836584091187,717.4222288131714,741.8452253341675
- The whole contents of,10,0.857,2,false,"","",true,1,1,2,245.60375118255615,850.0729150772095,826.3080883026123,844.6253356933594
the [underline]retort[/underline] is 29 cubical [underline]inches[/underline] -,11,0.857,2.7142857142857144,true,"",E_L_Bird,true,1,1,3,176.4052610397339,940.6415271759033,890.418454170227,889.4008293151855
- The tube by the method of,12,0.857,2,false,"","",true,1,1,2,185.56388473510742,898.9189081192017,996.251461982727,1007.4453353881836
exhaustion took up 7 & half,13,0.857,2,false,"","",true,1,1,2,188.61675930023193,871.443037033081,1060.3618278503418,1062.3970775604248
"of [underline]Hydrogene[/underline], of which the composition",14,0.857,2,false,"","",true,1,1,2,183.5286350250244,946.7472763061523,1111.243070602417,1121.419319152832
will be determined,15,0.857,2,false,"","",true,1,1,2,195.74013328552246,595.6667013168335,1174.3358116149902,1174.3358116149902
{ It holds 1 [underline]1/2 more[/underline],16,0.857,2.6666666666666665,false,"","",true,1,1,3,393.1593551635742,842.949541091919,1245.5695247650146,1248.6223993301392
[Horizontal rule],17,,0,true,"",E_L_Bird,false,1,1,0,,,,
There did not appear to be a,18,0.857,2,false,"","",true,1,1,2,263.9209985733032,807.3326711654663,1503.0286474227905,1515.2401456832886
cubical inch of [deletion][unclear]xx[/unclear][/deletion] Hydrogene,19,0.857,2,false,"","",true,1,1,2,165.21138763427734,803.2621717453003,1560.0156393051147,1558.9980144500732
[underline]generated[/underline] -,20,0.857,2,false,"","",true,1,1,2,187.59913444519043,439.9700984954834,1598.685383796692,1605.8087577819824
Not a cubical inch of [deletion][unclear]xxxx[/unclear][/deletion],21,0.857,2,false,"","",true,1,1,2,271.04437255859375,792.0682983398438,1686.2012300491333,1690.2717294692993
Ammonia [underline]generated[/underline],22,0.857,2,false,"","",true,1,1,2,301.57311820983887,669.9533157348633,1741.1529722213745,1745.2234716415405
