consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
47,1,-1.5459999999999923,3,false,"","",false,1,2,3,839.3714076832449,881.2968473870235,155.21332996718002,157.88942186316586
but whether they would have,2,-1.5459999999999923,3,false,"","",false,1,1,3,36.543838887486274,732.3277318438104,212.3032904148784,160.5655137591517
established so many useful truths,3,-1.5459999999999923,3,false,"","",false,1,1,3,59.73663531936374,865.2402960111083,270.2852814945721,236.38811747875116
must remain a matter of,4,-1.5459999999999923,3,false,"","",false,1,1,3,57.95257405537318,795.6619067154759,342.5397626861904,322.02305815029877
doubt. -,5,-1.5459999999999923,3,true,"",aplacey,false,1,1,3,36.543838887486274,234.57463919044005,403.1978456618699,385.35723302196413
The properties as well as the,6,-1.5459999999999923,3,false,"","",false,1,1,3,65.08881911133547,809.9343968274004,477.2363881174788,430.8507952537238
composition of the newagent,7,-1.5459999999999923,3.75,false,"","",false,1,1,4,61.52069658335431,807.2583049314146,546.8147774131112,503.1052764453421
which may be considered as,8,-1.5459999999999923,3,false,"","",false,1,1,3,72.22506416729776,793.8778454514853,605.6887991248002,570.0075738449887
the most important fact,9,-1.5459999999999923,3.75,false,"","",false,1,1,4,84.71349301523178,766.2248958596314,680.6193722124043,644.0461163005975
of those exp.[superscript]ts[/superscript] - surely demanded,10,-1.5459999999999923,3,true,"",E_L_Bird,false,1,1,3,81.14537048725064,842.0474995792308,741.2774551880839,709.1643524362535
a full investigation & I think,11,-1.5459999999999923,3.8333333333333335,false,"","",false,1,1,4,97.20192186316582,864.348265379113,806.3956913237398,780.5268029958766
that the exp[superscript]ts[/superscript] on the,12,-1.5459999999999923,3,false,"","",false,1,1,3,86.49755427922237,714.4871192039047,875.0820499873769,863.4856517714381
Ammonical salts & their,13,-1.5459999999999923,3,false,"","",false,1,1,3,111.4744119750904,763.5488039636455,931.2799798030801,918.791550955146
decomposition will do something,14,-1.5459999999999923,3,false,"","",false,1,1,3,87.38958491121765,865.2402960111083,998.1822772027266,982.1257258268114
x towards clearing the way to,15,-1.5459999999999923,3,false,"","",false,1,1,3,79.36130922326005,845.615622107212,1060.6244214423966,1046.351931330472
the science of [underline]complex affinity[/underline],16,-1.5459999999999923,3,false,"","",false,1,1,3,86.49755427922237,929.4665015147689,1134.6629638980055,1150.7195152739207
which is in fact. the Chemistry,17,-1.5459999999999923,3,false,"","",false,1,1,3,102.55410565513755,892.0012149709669,1194.4290162416899,1206.917445089624
of life. -,18,-1.5459999999999923,3,true,"",aplacey,false,1,1,3,128.42299398300088,468.2866647732054,1235.462425313473,1244.382731633426
