consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
And by [deletion]such[/deletion] [insertion]these[insertion] [deletion]slow[/deletion] [deletion]slow[/deletion],1,-0.19099999999997408,1,true,"",deehar,true,1,1,1,385.0986186873801,1637.473217730822,310.37986002035535,308.7491733235664
operations [insertion]which take place very slowly[/insertion] - great effects are,2,-0.19099999999997408,1,false,"","",true,1,1,1,385.0986186873801,1816.8497807785309,462.03460925888965,450.61978682983795
[deletion]constantly[/deletion][insertion]continually[/insertion] producing in,3,-0.19099999999997408,1,true,"",deehar,true,1,1,1,427.49672162835935,1736.9456505384683,625.5118313686755,610.8355422368709
Nature - Hence rivers,4,-0.19099999999997408,1,false,"","",true,1,1,1,445.4343841537419,1780.9743935216488,754.3368113368729,754.3368113368729
are constantly [deletion]carrying down[/deletion][insertion]transporting[/insertion],5,-0.19099999999997408,1,true,"",deehar,true,1,1,1,444.88280107423054,1922.2934706029966,903.785220627967,907.0465940215448
small quantities of solid,6,-0.19099999999997408,1,false,"","",true,1,1,1,430.2065430454842,1813.0367620993247,1044.0250541282744,1029.3488272025866
matter [deletion]from the land towards[/deletion],7,-0.19099999999997408,1,false,"","",true,1,1,1,448.1442055708668,1936.9696353225677,1175.8476508262793,1170.9555129782666
[deletion]the Ocean[/deletion] - Hence [deletion]by[/deletion],8,-0.19099999999997408,1,false,"","",true,1,1,1,453.0362812127627,1749.4395921363268,1330.763742355333,1317.7181243687883
[deletion]the agency of water in[/deletion],9,-0.19099999999997408,1,false,"","",true,1,1,1,485.65020176689154,1769.0080191161442,1456.3272867238356,1436.758984156252
[deletion]motion[/deletion] there is a constant,10,-0.19099999999997408,1,false,"","",true,1,1,1,482.3887972702554,1835.8665313696617,1579.0130922538033,1572.490314363589
diminution of the stones,11,-0.19099999999997408,1,false,"","",true,1,1,1,487.28090401520967,1817.9288999473374,1712.730178966955,1706.2073699736825
forming their beds [deletion]of rivers[/deletion],12,-0.19099999999997408,1,true,"",deehar,true,1,1,1,480.75812612499567,1930.4469507415288,1846.5909123905096,1836.8067300036591
land & Mud are produced,13,-0.19099999999997408,1,true,"",deehar,true,1,1,1,456.29768570939893,1953.2765955996322,2004.9602101421915,2006.5909123905096
by their [unclear]division[/unclear]; & [insertion][deletion]hence[/deletion][/insertion] the mountain,14,-0.19099999999997408,1,true,"",deehar,true,1,1,1,473.46791643906204,1895.4348339372455,2125.6317099718567,2117.4782298333243
torrents carry down a finely divided,15,-0.19099999999997408,1,false,"","",true,1,1,1,555.7701185170453,1953.2765955996322,2216.0633451981557,2229.1089320816427
[insertion]earth[/insertion] to supply the waste occasioned by the,16,-0.19099999999997408,1,false,"","",true,1,1,1,395.9619202430372,1892.9408923393871,2331.8428004889834,2343.257622918035
"efflux [deletion]from the [unclear]xxxxx[/unclear][/deletion] of waters, from the flat",17,-0.19099999999997408,1,true,"",deehar,true,1,1,1,456.29768570939893,1928.8161551840356,2411.746868522929,2411.746868522929
countries & vallies -,18,-0.19099999999997408,1,false,"","",true,1,1,1,532.9403803497668,1625.5067189130837,2457.406344857486,2459.0370782088626
