consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
110,1,,0,true,"",Fierengraw,false,1,1,0,,,,
that there exists in living matter,2,-1.0339999999999918,3,false,"","",false,1,1,3,182.11036682128906,1094.2392501831055,195.1886215209961,164.91048431396484
galvanic action independant of,3,-1.0339999999999918,3,false,"","",false,1,1,3,180.8487777709961,1142.1796340942383,247.1240234375,228.20018768310547
all influence generated by metallic,4,-1.0339999999999918,3,false,"","",false,1,1,3,195.98784637451172,1151.010757446289,316.7217025756836,296.5362777709961
oxydation,5,-1.0339999999999918,3,false,"","",false,1,1,3,187.15672302246094,392.79573822021484,372.2316207885742,370.97003173828125
[deletion]The phaenomena[/deletion] I have produced,6,-1.0339999999999918,4.6,false,"","",false,1,1,5,233.83551788330078,1096.7624282836914,426.4799499511719,398.72499084472656
the galvanic phaenomena of taste,7,-1.0339999999999918,3,false,"","",false,1,1,3,188.4183120727539,1098.0240173339844,499.65211486816406,469.3739776611328
& of muscular contraction by,8,-1.0339999999999918,3,false,"","",false,1,1,3,197.2494354248047,1101.8087844848633,552.6388549804688,541.284553527832
metals in cases where they [deletion]incapable[/deletion],9,-1.0339999999999918,3,false,"","",false,1,1,3,182.11036682128906,1193.90478515625,604.3640060424805,589.2249374389648
[insertion]were apparently[/insertion] [deletion]of[/deletion] undergoing no chemical change.-,10,-1.0339999999999918,3.7142857142857144,true,"",Fierengraw,false,1,1,4,209.86532592773438,1110.639907836914,664.920280456543,652.3043899536133
[deletion]of[/deletion] [insertion]were apparently[/insertion] undergoing no chemical change. -,11,-1.0339999999999918,3,false,"","",false,1,1,3,209.86532592773438,1110.639907836914,664.920280456543,652.3043899536133
I have found [insertion]that[/insertion] the gases evolved from,12,-1.0339999999999918,3,false,"","",false,1,1,3,168.2328872680664,1062.6995239257812,736.8308563232422,709.0758972167969
water are [insertion]of the same kind &[/insertion] in the same proportions,13,-1.0339999999999918,3,true,"",Fierengraw,false,1,1,3,177.0640106201172,1168.6730041503906,788.5560073852539,768.3705825805664
in metallic series [insertion]of which oxydations[/insertion] [deletion]composed of[/deletion],14,-1.0339999999999918,3,false,"","",false,1,1,3,195.98784637451172,1118.2094421386719,851.6354598999023,837.7579803466797
[deletion]water[/deletion] media are common water &,15,-1.0339999999999918,3,false,"","",false,1,1,3,183.37195587158203,1128.3021545410156,912.1917343139648,907.145378112793
those in which they are constituted,16,-1.0339999999999918,3,false,"","",false,1,1,3,192.2030792236328,1148.4875793457031,971.4864196777344,957.6089401245117
by acids [deletion]or[/deletion] & metallic solutions.,17,-1.0339999999999918,3,true,"",Fierengraw,false,1,1,3,201.0342025756836,993.312126159668,1037.0890502929688,1038.3506393432617
[Horizontal rule],18,,0,true,"",Fierengraw,false,1,1,0,,,,
110,19,-38.23399999999998,3,false,"","",false,1,1,3,112.72296905517578,154.35540771484375,172.2697525024414,139.46843719482422
