consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"and in creating these living forms, which are",1,-0.9700000000000273,1,false,"","",true,1,1,1,102.73472833633423,1698.5267143249512,327.2683069705963,335.3825035095215
perpetually renovated in nature.,2,-0.9700000000000273,1,false,"","",true,1,1,1,105.43946051597595,1349.6162631511688,435.45759415626526,400.29607582092285
P. In what we see of fire we witness only its,3,-0.9700000000000273,1,false,"","",true,1,1,1,75.68740653991699,1666.0699281692505,535.532684803009,535.532684803009
consuming & destructive agency.,4,-0.9700000000000273,1,false,"","",true,1,1,1,151.41990756988525,1284.7026908397675,632.9030432701111,622.0841145515442
A. This I deny: and I might as well say that,5,-0.9700000000000273,1,true,"",a_s_wolf,true,1,1,1,86.50633525848389,1755.3260900974274,757.3207206726074,749.2065241336823
what we see of attraction on the side of a,6,-0.9700000000000273,1,true,"",RebekahMM,true,1,1,1,146.0104432106018,1744.5071613788605,868.2147400379181,843.8721504211426
Glacier we witness only the principle of torpidity,7,-0.9700000000000273,1,false,"","",true,1,1,1,129.78205013275146,1774.2592153549194,979.1087594032288,970.9945628643036
& death but the same kind of heat which sends,8,-0.9700000000000273,1,false,"","",true,1,1,1,121.6678535938263,1736.3929648399353,1092.7075109481812,1079.1838500499725
forth the lava & spreads showers of ashes over,9,-0.9700000000000273,1,false,"","",true,1,1,1,143.30571103096008,1768.849750995636,1206.3063025474548,1184.668445110321
the soils in its milder energy causes the river,10,-0.9700000000000273,1,false,"","",true,1,1,1,132.4867823123932,1755.3260900974274,1322.609786272049,1295.5624644756317
"to irrigate the meadow, and sensds the vernal",11,-0.9700000000000273,1,false,"","",true,1,1,1,129.78205013275146,1763.4402866363525,1441.6180021762848,1417.2754125595093
shower to fertilize the soils.,12,-0.9700000000000273,1,false,"","",true,1,1,1,129.78205013275146,1171.103939294815,1509.2363002300262,1511.941032409668
"P. What is this heat, and by what laws is it go-",13,-0.9700000000000273,1,false,"","",true,1,1,1,75.68740653991699,1722.8693039417267,1628.2444956302643,1620.130299091339
verned?,14,-0.9700000000000273,1,false,"","",true,1,1,1,186.58142590522766,448.94044733047485,1731.0243184566498,1733.7290506362915
A. You have proposed to me in the first place,15,-0.9700000000000273,1,true,"",a_s_wolf,true,1,1,1,91.91579961776733,1755.3260900974274,1860.85142660141,1817.5757117271423
one of the most abstruse questions in modern,16,-0.9700000000000273,1,false,"","",true,1,1,1,181.1719615459442,1758.030822277069,1969.0407137870789,1928.469731092453
science: there are great differences of opinion,17,-0.9700000000000273,1,false,"","",true,1,1,1,162.23883628845215,1790.4876084327698,2085.344197511673,2050.1826791763306
"with respect to the causes of heat, but the laws",18,-0.9700000000000273,1,false,"","",true,1,1,1,175.76249718666077,1776.9639475345612,2180.0098237991333,2155.667234182358
of it or the series of phaenomena which it produces,19,-0.9700000000000273,1,false,"","",true,1,1,1,110.8489248752594,1785.0781440734863,2304.4275040626526,2253.03759264946
are tolerably well understood & have been scientifically,20,-0.9700000000000273,1,false,"","",true,1,1,1,148.71517539024353,1817.534930229187,2418.026255607605,2377.455272912979
arranged: there are two schools which have adop-,21,-0.9700000000000273,1,false,"","",true,1,1,1,162.23883628845215,1766.1450188159943,2539.7392933368683,2480.2351853847504
ted each a different hypothesis respecting the cause,22,-0.9700000000000273,1,true,"",a_s_wolf,true,1,1,1,143.30571103096008,1817.534930229187,2653.3380448818207,2580.310276031494
"of heat by one, which may be regarded as the",23,-0.9700000000000273,1,false,"","",true,1,1,1,148.71517539024353,1752.6213579177856,2734.4800102710724,2683.0900988578796
"School of Bacon, Boyle, Hooke, & Newton",24,-0.9700000000000273,1,true,"",RebekahMM,true,1,1,1,146.0104432106018,1758.030822277069,2842.6692974567413,2788.574653863907
heat is regarded as a quality or property of,25,-0.9700000000000273,1,false,"","",true,1,1,1,135.1915144920349,1758.030822277069,2945.449120283127,2899.4686732292175
"which every species of matter is susceptible,",26,-0.9700000000000273,1,false,"","",true,1,1,1,124.37258577346802,1698.5267143249512,3067.1620683670044,3037.4100143909454
