consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
59,1,0.309,3,false,"","",false,1,2,3,933.431250688754,985.7338130733189,124.85939118571451,127.9360401174298
- In an exp[superscript]t[/superscript] in which 3 . 1/2 grains,2,0.309,3,false,"","",false,1,1,3,175.5577968033008,925.2269839415673,183.31513407006116,192.54500262277452
of Sodium were used - there were,3,0.309,3,false,"","",false,1,1,3,151.9703832005784,919.0737643205692,226.38786702312888,232.54100840169446
"produced only 5 of . Hydrogene, -",4,0.309,3,false,"","",false,1,1,3,165.3024046874932,871.8988979939082,278.69028074707194,282.7924532418815
We may reckon 3 to 5 . -,5,0.309,3,false,"","",false,1,1,3,222.73258488752936,836.0050255885816,315.6097353973173,322.7884785814096
[Horizontal rule],6,0.309,3,false,"","",false,1,1,3,321.1843726720122,657.561265367475,354.58017849192674,338.17156675512103
- To . certainly not 4 to 5,7,0.309,3.875,false,"","",false,1,1,4,162.22577531638603,822.6730627834911,415.08698806307007,397.6528723237782
In our exp[superscript]t[/superscript] in which Sodium,8,0.309,3,false,"","",false,1,1,3,150.94485963748417,907.7927703992349,538.1517130133695,557.6369541212824
was burnt in air it seemed to,9,0.309,3,false,"","",false,1,1,3,101.71896574524271,877.0265940518119,603.7862186424168,587.3776264662191
form dry soda ie soda [unclear]infusible[/unclear],10,0.309,3.8333333333333335,false,"","",false,1,1,4,116.07651079525175,912.9204664571386,646.8588811772952,647.8844047403893
at a red heat. -,11,0.309,3,false,"","",false,1,1,3,101.71896574524271,680.1230967252787,685.8293633931208,700.1868888825218
[Horizontal rule],12,0.309,3,false,"","",false,1,1,3,177.60888305070557,831.9029313362045,719.6721495510427,733.0041514773493
[underline]Hints for exp[superscript]ts[/superscript][/underline],13,0.309,3,false,"","",false,1,1,3,290.41819632458936,700.633880956894,845.8134627951724,839.6602333938703
[underline]Sodium in Ammonia[/underline],14,0.309,3,false,"","",false,1,1,3,158.12362238218458,870.8733744308139,940.1630878651498,952.4695857889703
[underline]Sodium in dry Muriatic Acid.[/underline] -,15,0.309,3,false,"","",false,1,1,3,99.66789905844604,908.8183722047617,1023.2317483547049,1016.0529856100045
[unclear]Borahetted[/unclear] [underline]Hydrogene[/underline].,16,0.309,3.5,false,"","",false,1,1,4,137.61283815056936,670.8932281725654,1128.8622793232803,1123.7345832653764
Analysis of the products of the,17,0.309,3,false,"","",false,1,1,3,146.8426871426746,959.069730978273,1199.624500570839,1201.6755770379398
iron [underline]furnace[/underline]~,18,0.309,5,false,"","",false,1,1,7,168.37901449799222,662.6889614253788,1242.6971435451094,1249.8759307405699
Metals of the [underline]Earths[/underline],19,0.309,3,false,"","",false,1,1,3,89.41250694263846,726.2723612464131,1328.8424334057718,1350.3787607610893
To form the protoxide of Potassium,20,0.309,3,false,"","",false,1,1,3,108.89774805055129,1002.1424248101245,1414.9877428270422,1435.4985270586574
which ought to decompound Water,21,0.309,3,false,"","",false,1,1,3,106.8466618031465,929.3291564363768,1471.392379903376,1478.5712013299008
producing Ammonia [underline]alone[/underline]-,22,0.309,3,false,"","",false,1,1,3,108.89774805055129,831.9029313362045,1516.5161013008078,1524.720446290427
To try if the amalgam of,23,0.309,3,false,"","",false,1,1,3,138.63838127427175,925.2269839415673,1606.7635675684014,1605.738024444699
[underline]Sodium[/underline] will decompound [deletion][unclear]water[/unclear][/deletion],24,0.309,5.5,false,"","",false,1,1,7,143.76607733217554,981.6316405785093,1667.2703771395447,1646.7595929079296
Ammonia so as to form the,25,0.309,3,false,"","",false,1,1,3,151.9703832005784,908.8183722047617,1733.9304650135105,1721.62396708969
