consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
12,1,-0.05200000000002092,2,false,"","",false,1,1,2,352.52001118659973,424.3909718990326,239.1412923336029,228.57203340530396
be invented -,2,-0.05200000000002092,2,false,"","",false,1,1,2,407.4801576137543,967.6508808135986,370.2001030445099,365.9723994731903
Could an accurate analysis of,3,-0.05200000000002092,2,false,"","",false,1,1,2,648.2991474513456,2354.4332759847857,510.49682586039927,517.2138893585625
any of the ancient languages be,4,-0.05200000000002092,2,false,"","",false,1,1,2,507.2408139899195,2285.583375128613,659.9514886945292,651.5551593218254
made there is every reason to,5,-0.05200000000002092,2,false,"","",false,1,1,2,482.05182587180764,2325.8857561175923,799.3305562814146,827.878076148608
believe that it would,6,-0.05200000000002092,2,false,"","",false,1,1,2,540.8261314807352,2220.0920060215226,953.8230167391671,945.426687366463
be found to be composed of,7,-0.05200000000002092,2,false,"","",false,1,1,2,532.4298021080313,2288.9419068776947,1081.447223204267,1101.5984136987563
[underline]these elements[/underline] - And it would,8,-0.05200000000002092,2,false,"","",false,1,1,2,471.97623062456296,2330.9235537412146,1291.3554575218654,1274.5627987764576
not merely be resolved into,9,-0.05200000000002092,2,false,"","",false,1,1,2,518.9956751117049,2035.3727598220357,1418.9796639869653,1410.5833346142613
"verbs & nouns, but into",10,-0.05200000000002092,2,true,"",aplacey,false,1,1,2,487.08962349543003,1946.371668471374,1593.6233149392071,1583.5477196919624
nouns [deletion]& finally in[/deletion] & last,11,-0.05200000000002092,2,true,"",aplacey,false,1,1,2,473.6554964991037,2283.9041092540724,1738.0401801497148,1739.7194460242556
of all into articulate exclamations,12,-0.05200000000002092,2,false,"","",false,1,1,2,542.5053973552759,2438.396569711825,1857.2680572421107,1884.1363112347633
- The first rudiments of the,13,-0.05200000000002092,2.8333333333333335,true,"",aplacey,false,1,1,3,588.6825675964355,2173.5319480895996,2067.2277677953243,2135.5402410924435
[deletion][underline]Sciences[/underline][/deletion] [insertion]Natural[/insertion] [deletion]the[/deletion]& embryon germs from,14,-0.05200000000002092,2,true,"",aplacey,false,1,1,2,420.178466796875,2127.9902992248535,2285.8276823461056,2272.1651876866817
which they arose were planted,15,-0.05200000000002092,2,false,"","",false,1,1,2,388.29931259155273,2273.723575592041,2427.006748199463,2408.7900886535645
in [underline]a a [deletion]time[/deletion][/underline] age of which [deletion]life[/deletion],16,-0.05200000000002092,2.875,true,"",RebekahMM,false,1,1,3,370.0826530456543,2118.8819694519043,2536.3067054748535,2540.860870361328
no record has been brought,17,-0.05200000000002092,2,true,"",aplacey,false,1,1,2,385.2506742477417,2293.936580657959,2667.173275947571,2653.4467763900757
down to modern [deletion][unclear]time[/unclear][/deletion] & the,18,-0.05200000000002092,2,false,"","",false,1,1,2,356.7864933013916,2229.3649110794067,2762.721932530403,2802.458344578743
[insertion]sacred History affords us[/insertion] [deletion]early Histories or[/deletion] traditions concerning,19,-0.05200000000002092,2,true,"",aplacey,false,1,1,2,397.40764236450195,2364.806873321533,2927.964931488037,3019.0482292175293
no light into the subject &,20,-0.05200000000002092,2,false,"","",false,1,1,2,386.5888023376465,2164.7932415008545,3070.679125905037,3115.3825894594193
