consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
3,1,-0.7660000000000196,1,false,"","",true,1,1,2,11.090105939004815,57.735524879614786,114.71363723916537,115.97432423756018
later Science [insertion](even)[/insertion] & much more slow,2,-0.7660000000000196,2.125,true,"",E_L_Bird,false,1,1,3,161.11185874799358,1333.5507672552167,237.63061958266454,196.027948635634
in its progress. .,3,-0.7660000000000196,2.2,true,"",E_L_Bird,false,1,1,3,164.2635762439807,774.4360834670947,347.94073194221505,335.3338619582664
- As ([deletion]however[/deletion]) [insertion]however[/insertion] important combinations,4,-0.7660000000000196,2.111111111111111,true,"",RebekahMM,false,1,1,3,224.44796957453792,1452.9874495103322,491.4065525616543,460.5197211009802
for medicine & the Arts. were,5,-0.7660000000000196,2.4285714285714284,true,"",E_L_Bird,false,1,1,3,161.41361965479476,1229.2155072952442,596.043573428428,559.4836504749769
produced from the furnaces,6,-0.7660000000000196,2.75,true,cabasr21,E_L_Bird,false,1,1,3,192.12178447210272,1256.771954616565,713.9535578221402,681.1756958638737
"of the alchemists, new objects",7,-0.7660000000000196,2.6666666666666665,true,JanFan,E_L_Bird,false,1,1,3,190.86109747370784,1297.1139385652004,822.3726396840984,798.419586714596
arose for enquiry; & Chemistry,8,-0.7660000000000196,2.3333333333333335,true,"",E_L_Bird,false,1,1,3,208.51071545123594,1308.4601215507541,925.7489735524773,921.9669125572927
was pursued as the foundation,9,-0.7660000000000196,2.4,false,"","",false,1,1,3,192.12178447210272,1356.9965709889566,1047.4052688975817,1037.3197729104227
of the new branches of manufacture,10,-0.7660000000000196,2.5,false,"","",false,1,1,3,203.86896057462002,1446.275997492758,1165.6468874527395,1154.9310479663832
|_: & theoretical principles were,11,-0.7660000000000196,2.4,true,"",RebekahMM,false,1,1,3,177.3945336083279,1235.1109252616184,1288.5638697962386,1277.2176868106849
discussed & cultivated; as,12,-0.7660000000000196,2.2,true,"",E_L_Bird,false,1,1,3,224.76880648152212,1249.8552655505428,1394.3493336806687,1398.8299500530602
a guide to the Art. .,13,-0.7660000000000196,2.142857142857143,true,"",E_L_Bird,false,1,1,3,205.8601451653102,1109.1637470914739,1516.0590479663829,1503.1029002938308
-: Glauber who flourished in,14,-0.7660000000000196,2.8,false,"","",false,1,1,3,306.3197155341918,1261.391201890532,1658.6446642748986,1632.2121506312387
Holland in about the [insertion]beginning[/insertion] [deletion]middle[/deletion],15,-0.7660000000000196,2.6666666666666665,true,"",E_L_Bird,false,1,1,3,196.1196281186742,1300.7099444856556,1783.4570190839124,1764.9185733876
of the 16 century & Glaser,16,-0.7660000000000196,2.8333333333333335,false,"","",false,1,1,3,217.72439344163695,1228.8654661344253,1894.8008934438208,1887.731155817176
who pursued Chemistry nearly,17,-0.7660000000000196,2.75,false,"","",false,1,1,3,236.62430188755093,1244.4112371418178,1988.1314713851048,1992.7732388448208
at the same period in,18,-0.7660000000000196,2.6,false,"","",false,1,1,3,224.38764752350164,1131.2436523812753,2092.6484051350612,2076.6961505828885
"France, made a number",19,-0.7660000000000196,2.2,true,"",E_L_Bird,false,1,1,3,248.79452234255425,1190.2504493471788,2221.0684140778067,2214.318299400117
