consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
88,1,0.332,3,true,austin100,FrankPearson,false,1,2,3,1447.7262991516297,1529.0777505843294,200.69239190268,203.7622386609372
- [deletion[unclear]My[/unclear][unclear]I[/unclear][/deletion] expanding my hopes that,2,0.332,3.6666666666666665,true,"",LH1980Lancaster,false,1,1,4,241.2696139007452,1432.3769775308208,394.0938501801742,387.9540981106445
these pursuits will not want,3,0.332,3,true,austin100,FrankPearson,false,1,1,3,233.59495309034074,1429.3071600490712,516.8883938701381,516.8883938701381
patronage nor encouragement; .,4,0.332,3,true,"",FrankPearson,false,1,1,3,212.10587940000212,1347.9557086163716,633.5432733200952,621.2638277340511
& that these [underline]infant blossoms[/underline],5,0.332,3.4,true,"",FrankPearson,false,1,1,4,216.71069345214934,1328.0015436669078,757.8727550274416,750.1980942170371
of Science [deletion]may[/deletion] [insertion]will[/insertion] be fostered &,6,0.332,3,true,austin100,FrankPearson,false,1,1,3,230.5250770555759,1384.7941039275192,888.3419888043176,872.9926671835086
protected in their spring time; &,7,0.332,3,true,austin100,FrankPearson,false,1,1,3,241.2696139007452,1423.1674079795416,975.8331337535317,991.1824553743406
that no rude breath may be,8,0.332,3,true,Samantha4,FrankPearson,false,1,1,3,245.87439867638486,1375.5845343762398,1124.7215651859815,1117.046904375577
suffered to blight them no,9,0.332,6.4,true,cabasr21,FrankPearson,false,1,1,7,265.828534349341,1417.0276559100118,1242.9113533768134,1241.3763860829233
rude hands to destroy them; because,10,0.332,3,true,austin100,FrankPearson,false,1,1,3,241.2696139007452,1496.8440814958062,1371.8456198597992,1394.8696022910126
they are yet immature. —,11,0.332,3,true,austin100,FrankPearson,false,1,1,3,218.2456314695318,1420.0974733917615,1497.710127414051,1494.6401928262708
Give them sunshine & genial,12,0.332,3,true,austin100,FrankPearson,false,1,1,3,228.99013903819346,1374.0495085293346,1618.9697330866325,1614.3648897579778
heat & shelter & they,13,0.332,3,true,austin100,FrankPearson,false,1,1,3,227.45520102081107,1235.905613942054,1737.1594627244492,1741.764306053104
will soon ripen into ,14,0.332,3.6666666666666665,true,"",LH1980Lancaster,false,1,1,4,244.3394606590024,1277.3488525818566,1850.7444661396414,1875.3033573117295
fruit [deletion]of [underline]use[/underline]fulness & of glory[/deletion]. —,15,0.332,4.571428571428571,true,TEHark,FrankPearson,false,1,1,5,210.5709706591273,1320.3268828565033,1968.9342543304733,1988.8884778329525
- They are now spontaneous,16,0.332,4.6,true,TEHark,FrankPearson,false,1,1,6,270.4333191249807,1344.885891134622,2125.497288020312,2137.776792159372
productions & they shew the,17,0.332,3,true,cabasr21,FrankPearson,false,1,1,3,210.5709706591273,1300.37283501307,2254.431613056314,2271.3158434179973
