consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
was too small in quantity to,1,-3.413000000000011,3,false,"","",false,1,1,3,115.23577760047212,1148.760265812685,245.69276338080505,178.79050856349664
be ascertained with regard,2,-3.413000000000011,3,false,"","",false,1,1,3,205.20777545823174,1086.471959603467,295.2927109177751,237.6183533166472
to its taste / it ie the fluid,3,-3.413000000000011,3.5,false,"","",false,1,1,4,210.97521121834453,1157.9881630288655,354.1205556709256,301.0601466778879
gave white precipitation with,4,-3.413000000000011,3,false,"","",false,1,1,3,194.8263910900287,1192.5927775895423,417.5623490321664,363.34845288710613
Nitrate of silver. -,5,-3.413000000000011,3,false,"","",false,1,1,3,204.0542883062092,727.737455324451,478.69716808936204,447.5530149847529
The water in the siphon,6,-3.413000000000011,3,false,"","",false,1,1,3,225.97054419463782,1111.8486769479632,539.8319871465576,486.77157815351995
was certainly diminished. -,7,-3.413000000000011,3,false,"","",false,1,1,3,177.52408380969032,971.123244401211,595.1993704436405,553.6738329708285
[Horizontal rule],8,,0,true,"",Fierengraw,false,1,1,0,,,,
The fixed alcali procured,9,-3.413000000000011,3,false,"","",false,1,1,3,385.15177117375094,1228.3508793022418,708.2411113418514,663.2551124129716
in the last exp[superscript]t[/superscript] [deletion]evidently[/deletion],10,-3.413000000000011,3.6,true,Purple Helen,Fierengraw,false,1,1,4,215.58915982643478,1108.3882154918956,784.3712633753403,731.3108543823025
after deliquescence effervesced,11,-3.413000000000011,3,false,"","",false,1,1,3,205.20777545823174,1122.2300613161663,833.9712109123103,793.5991605915208
with [deletion][unclear]xxx[/unclear][/deletion] Sulphuric acid & gave,12,-3.413000000000011,3,true,"",Fierengraw,false,1,1,3,184.4450067218257,1160.2951373329106,898.5664914255735,848.9665438886036
a minute portion of salt,13,-3.413000000000011,3,false,"","",false,1,1,3,237.5054157148634,1144.1463172045949,951.6269004186113,914.7153115538895
which seemed to taste like,14,-3.413000000000011,3,false,"","",false,1,1,3,254.80772299520177,1121.0765741641437,1012.761719475807,974.6966434590624
sulphate of Soda - ,15,-3.413000000000011,3,true,"",Fierengraw,false,1,1,3,254.80772299520177,882.3047336954739,1073.8965385330025,1046.2128468844612
[Horizontal rule],16,,0,true,"",Fierengraw,false,1,1,0,,,,
Feb[superscript]y[/superscript]. - 19[superscript]th[/superscript],17,-3.413000000000011,3.6666666666666665,false,"","",false,1,1,5,475.1237690315105,848.8536062868197,1133.8778704381757,1110.8081273977245
To morrow to try the expt of excitation,18,-3.413000000000011,3.75,false,"","",false,1,1,4,190.2124424819385,1242.1927251265124,1196.166176647394,1151.1801777185142
with single plates in this,19,-3.413000000000011,3,false,"","",false,1,1,3,205.20777545823174,1104.9277540358278,1249.2265856404315,1218.0824325358226
X way,20,-3.413000000000011,3,false,"","",false,1,1,5,242.11936432295366,356.314592373187,1313.8218661536948,1303.440481785492
"[Sketch of electrochemical apparatus, labelled 'Zinc', 'Z', 'SS', 'W', 'A', 'Zinc', 'Cloth wetted in sol[superscript]n[/superscript] of Sulphure', 'in water', and 'in N Acid']",21,-3.413000000000011,3,true,"",Fierengraw,false,1,1,3,1020.7231919381811,1069.1696523231285,1275.7567901369505,1274.603302984928
