consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& an accomplished,1,3.537,3,false,"","",false,1,1,3,183.9240584373474,769.8687282204628,184.58864170312881,215.57171911001205
Chemist - in his,2,3.537,3.75,false,"","",false,1,1,4,212.17333489656448,794.4729367494583,265.69140446186066,299.40828281641006
reasonings He adopted,3,3.537,3,false,"","",false,1,1,3,239.51134437322617,849.1489557027817,350.43923515081406,379.5997785925865
the precision of a,4,3.537,3,false,"","",false,1,1,3,202.1493980884552,729.7729809880257,463.43633848428726,491.68561494350433
Geometer & was always,5,3.537,3,false,"","",false,1,1,3,212.17333489656448,830.0123490691185,574.610911667347,592.8362513184547
upon his guard against,6,3.537,3,false,"","",false,1,1,3,204.88319903612137,859.172892510891,668.4714121818542,692.1643537282944
the influence of imagination,7,3.537,3,false,"","",false,1,1,3,203.0606650710106,888.3334359526634,744.10656696558,781.468513250351
He was passed the [unclear]meridian[/unclear] of life,8,3.537,3,false,"","",false,1,1,3,272.3169557452202,985.8390030860901,796.048809170723,856.1924300193787
& [deletion][unclear]xx[/unclear][/deletion] & his health was,9,3.537,3,false,"","",false,1,1,3,165.69871878623962,891.978503882885,855.2811567187309,884.4417001605034
weak like my own [insertion]so that[/insertion] We,10,3.537,3,false,"","",false,1,1,3,180.27899050712585,900.1799067258835,929.0937696695328,969.1895169019699
were well suited as as,11,3.537,3,false,"","",false,1,1,3,157.832346690222,882.0956898892737,1004.9153767535986,1065.6256928272446
travelling companions -,12,3.537,3,false,"","",false,1,1,4,214.90713584423065,834.5686839818954,1106.0162467956543,1151.5795959234238
moving always slowly,13,3.537,3,false,"","",false,1,1,3,216.72966980934143,814.5208103656769,1181.6514305472374,1232.6823815703392
from place to place,14,3.537,3,false,"","",false,1,1,3,225.84233963489532,740.7081847786903,1264.5767097473145,1306.4949909448624
without hurry or fatigue,15,3.537,3,false,"","",false,1,1,3,214.90713584423065,850.0602226853371,1341.123160481453,1399.4442473649979
I shall call this,16,3.537,3,false,"","",false,1,1,3,214.90713584423065,677.8307629823685,1432.2498219013214,1466.8779672384262
friend [deletion][unclear]U[/unclear][/deletion] [underline]Eubathes[/underline]. Bathes,17,3.537,3,true,"",E_L_Bird,false,1,1,3,164.22290948455938,1010.971941385721,1512.9648040203112,1553.4383345260494
