consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]6[/underline] 6,1,0.195,1,true,"",RebekahMM,true,1,1,1,298.0211968421936,503.039755821228,258.4701337814331,268.6195673942566
When it is heated to a temperature,2,0.195,1.5714285714285714,true,"",RebekahMM,false,1,1,2,389.0697868056415,1754.1327242673121,380.13862077846454,342.3206978852455
[deletion]equal to[/deletion] about that of boiling water,3,0.195,1,true,"",RebekahMM,true,1,1,1,332.52927112579346,2124.919247150421,546.7140483856201,483.7875599861145
it explodes [insertion]with more violence than euchlorine & greater expansion of volume[/insertion] producing much light. - After,4,0.195,1,true,"",RebekahMM,true,1,1,1,421.84428691864014,2252.802110671997,700.9854393005371,648.208384513855
the explosion over mercury rather less than 3 (from 2.7 to 2),5,0.195,1,true,"",RebekahMM,true,1,1,1,434.0236072540283,2451.7310094833374,845.107430934906,808.5694231987
volumes appear for two of the gas decomposed,6,0.195,1,true,"",RebekahMM,true,1,1,1,423.87417364120483,2299.489505290985,970.5205721855164,909.6239705085754
"& of these, [deletion][unclear]xxxxx[/unclear][/deletion] two are oxygene &",7,0.195,1,true,"",RebekahMM,true,1,1,1,417.78451347351074,2187.8457355499268,1094.343662261963,1108.5528693199158
the remainder chlorine. -,8,0.195,1,true,"",RebekahMM,true,1,1,1,413.72474002838135,1566.7003984451294,1208.017318725586,1232.3759593963623
A little chlorine is always absorbed by the,9,0.195,1,true,"",RebekahMM,true,1,1,1,452.2925877571106,2293.399845123291,1346.049648284912,1364.3186287879944
mercury driving the explosion of the gas,10,0.195,1,true,"",RebekahMM,true,1,1,1,454.3224744796753,2159.427321434021,1516.5601329803467,1522.6497931480408
& it appears reasonable to conclude -,11,0.195,1,false,"","",true,1,1,1,440.1132674217224,2122.8893604278564,1660.6820902824402,1646.4728832244873
[deletion]from the results that I have obtained[/deletion],12,0.195,1,false,"","",true,1,1,1,427.93394708633423,2260.921657562256,1756.086766242981,1766.2361998558044
that the [deletion]orange coloured[/deletion] [insertion]deep yellow[/insertion] gas is in,13,0.195,1,true,"",RebekahMM,true,1,1,1,421.84428691864014,2114.7698135375977,1888.0294032096863,1888.0294032096863
reality composed of 2 in volume of oxygene,14,0.195,1,true,"",RebekahMM,true,1,1,1,448.2328143119812,2325.878032684326,1985.4638924598694,2005.7627596855164
& 1 of chlorine condensed into the space,15,0.195,1,true,"",RebekahMM,true,1,1,1,413.72474002838135,2250.7722239494324,2129.585849761963,2131.6157364845276
of two volumes & that it consists in weight,16,0.195,1,false,"","",true,1,1,1,395.4557595252991,2380.684974193573,2243.259506225586,2249.34916639328
of one proportion of chlorine 67 & 4 of,17,0.195,1,true,"",RebekahMM,true,1,1,1,440.1132674217224,2191.905508995056,2369.112515449524,2381.291835784912
oxygene 60: -,18,0.195,1,true,"",RebekahMM,true,1,1,1,462.4420213699341,1069.3781514167786,2486.8459453582764,2515.264359474182
- None of the combustible bodies [deletion]on[/deletion] which,19,0.195,1,true,"",RebekahMM,true,1,1,1,450.2627010345459,2293.399845123291,2637.057562828064,2628.938015937805
[deletion]I have made exp[superscript]ts[/superscript][deletion] [insertion]I have tried[/insertion] decompose this gas,20,0.195,1,true,"",RebekahMM,true,1,1,1,450.2627010345459,2220.323923110962,2742.611672401428,2756.820879459381
at common temperatures except phosphorous,21,0.195,1,true,"",RebekahMM,true,1,1,1,466.5017948150635,2297.4596185684204,2858.315215587616,2915.1520438194275
