consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
animation; but [deletion]we[/deletion] [insertion]as I have said before[/insertion],1,-1.1000000000000227,2,false,"","",false,1,1,2,351.99554063887604,2140.8741369510863,515.0397716854935,536.6635788936632
we are ignorant of,2,-1.1000000000000227,2,false,"","",false,1,1,2,410.9695602975204,1690.7057868901015,750.9358503200707,709.6540365590198
the manner in which,3,-1.1000000000000227,2,false,"","",false,1,1,2,412.93536095280854,1743.7824045828813,916.0631053642747,845.2942817739016
their effects are produced;,4,-1.1000000000000227,2,false,"","",false,1,1,2,391.3115537446389,1912.841260937662,1079.2245597531905,1053.669151234445
[deletion]& the [unclear]xxxxxx[/unclear] of being[/deletion],5,-1.1000000000000227,2,false,"","",false,1,1,2,379.51674981291,1676.9451823030845,1269.9072233161405,1242.3860141421064
[deletion]The mysteries of living[/deletion],6,-1.1000000000000227,2,false,"","",false,1,1,2,462.08037733501203,1635.6633685420336,1558.8799196434975,1480.2478934319718
[deletion]nature are concealed[/deletion],7,-1.1000000000000227,2,false,"","",false,1,1,2,499.43058978548675,1700.5347901665423,1769.220589759329,1747.5967825511593
[deletion]from us by an[/deletion],8,-1.1000000000000227,2,false,"","",false,1,1,2,485.6699851984698,1600.278956746847,1971.6980572540074,1965.8006552881432
[deletion]impenetrable veil; but[/deletion],9,-1.1000000000000227,2,false,"","",false,1,1,2,546.6098055124022,1806.6880255521019,2176.1413254039744,2148.6201162299403
[deletion]the glory appears through[/deletion],10,-1.1000000000000227,2,false,"","",false,1,1,2,523.0201976489445,1733.9534013064406,2396.3109987962466,2360.92658700106
[deletion]its skirts.[/deletion],11,-1.1000000000000227,2,false,"","",false,1,1,2,501.3963904407749,1034.1283680238616,2573.2330577721796,2573.2330577721796
[deletion]- |_ The atmosphere equally[/deletion],12,-1.1000000000000227,2,true,"",RebekahMM,false,1,1,2,580.0284166523006,1867.6278458660345,2844.513548201943,2844.513548201943
[deletion]essential to Animals[/deletion],13,-1.1000000000000227,2,false,"","",false,1,1,2,434.55916816097806,1667.1161790266437,3052.8884176624865,2997.845999314419
[deletion]& vegetables is by beautiful[/deletion],14,-1.1000000000000227,2,false,"","",false,1,1,2,469.9435799561646,1985.575885183323,3235.707878604284,3192.4602641879446
[deletion]laws preserved in a constant[/deletion],15,-1.1000000000000227,2,false,"","",false,1,1,2,509.2595930619275,1818.4828294838308,3442.1169474095386,3446.048548720115
[deletion]state of uniformity-[/deletion],16,-1.1000000000000227,2,true,"",deehar,false,1,1,2,483.70418454318167,1374.2118813887105,3589.55199655615,3603.312601143167
