consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
23[deletion]7[/deletion],1,0.468,3,false,"","",false,1,1,4,142.1780122996201,187.36756614027018,113.658574811332,110.91981397250471
43,2,0.468,3,false,"","",false,1,2,3,1522.5134750685677,1575.9193114256996,109.55043355309108,116.39733565015929
powers of attraction & repulsion produce,3,0.468,3,false,"","",false,1,1,3,212.0164136897157,1611.5232023304543,190.34387829849578,202.6683020732185
the phaenomena will probably be,4,,0,true,"",E_L_Bird,false,1,1,0,,,,
long a matter of doubt. - I shall,5,0.468,3.75,false,"","",false,1,1,4,206.53889201206113,1567.7030289092177,410.8141258240916,369.73271324168246
not in the least enter upon,6,0.468,3.8333333333333335,false,"","",false,1,1,4,251.72844585271122,1517.0359533909132,517.6257985383554,486.1300488918417
this discussion; - I shall,7,0.468,3.2,false,"","",false,1,1,4,270.89977172450216,1339.0164988671402,614.8518083167237,595.6804824449327
use the terms negative & positive,8,0.468,3,false,"","",false,1,1,3,307.87304304867035,1597.8293981363179,710.7084376756784,698.3840139009556
merely as signifying [deletion]a[/deletion] particular,9,0.468,3.2,false,"","",false,1,1,4,299.65676053218857,1633.4332890410724,799.7181649375649,798.3487845181512
[insertion]series[/insertion] of different effects as agencies,10,0.468,3.3333333333333335,true,TEHark,E_L_Bird,false,1,1,4,255.8365871109521,1496.4952470997086,907.8992180712423,872.2953271664877
which are opposed to each,11,0.468,3,false,"","",false,1,1,3,317.4587059845658,1392.422335224272,990.0620432360606,954.458152331306
other. -,12,0.468,3.5,false,"","",false,1,1,4,354.43197730873413,536.559573090748,1065.3779663038108,1083.1799117561882
-(- I shall often have occasion,13,0.468,3.6666666666666665,false,"","",false,1,1,4,377.7114444387659,1437.611889064922,1221.4873341169655,1221.4873341169655
[underline]to refer[/underline] to the tests or,14,0.468,3.3333333333333335,false,"","",false,1,1,4,259.944728369193,1411.593661096063,1351.5784739612614,1340.623430605952
measures of Electricity. -,15,0.468,3.75,false,"","",false,1,1,4,283.2241954992249,1181.5377506345717,1461.1289075143522,1450.1738641590432
- These are the two most,16,0.468,3,false,"","",false,1,1,3,427.00913953765695,1419.8099436125449,1574.7874823256843,1576.156862745098
sensible Instruments,17,0.468,3.5,false,"","",false,1,1,4,318.82808640397946,1059.662893306758,1684.3379158787752,1667.9053508458117
1[superscript]st[/superscript] The Electrometer,18,0.468,3.6666666666666665,false,"","",false,1,1,4,492.73939966951156,1304.7819883817992,1807.5821536260028,1822.6453382395528
of Bennet.,19,0.468,3,false,"","",false,1,1,3,421.5316178600024,828.2376024258531,1918.5019675985075,1923.979489276162
2. The Electrometer of,20,0.468,3,false,"","",false,1,1,3,402.3602919882115,1470.4770191308494,2107.47646547759,2154.0353997376533
[underline]Coulomb[/underline].,21,0.468,3,false,"","",false,1,1,4,353.06259688932045,637.8937241273572,2238.936985741299,2258.10831161309
