consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
18,1,0.714,3,false,"","",false,1,1,3,313.5248529911041,395.822420835495,210.06717705726624,205.73572611808777
to the person who followed it appears to have,2,0.714,2,false,"","",false,1,1,2,333.33521669341894,2555.6157431781708,364.5046227929374,357.9168346709471
had very little effect upon the pursuits of the,3,0.714,3.6666666666666665,false,"","",false,1,1,4,331.13928731942224,2596.9802342234652,542.2190551106864,542.2971385962729
public and very little relation to their opinion,4,0.714,1.875,false,"","",true,1,1,2,360.5619245644597,2612.3431355115026,684.7430082795988,720.6198312124683
The general idea of the various substances,5,0.714,4,false,"","",false,1,1,4,414.5846035313002,2540.244237560193,963.5921667593004,988.9828645822656
being formed by the union of primitive,6,0.714,4,false,"","",false,1,1,4,367.8819033907788,2432.6436982343503,1146.6056377143573,1175.0802911985343
particles of matter differing in their form and,7,0.714,3.75,false,"","",false,1,1,4,368.4700866773676,2584.162825040129,1343.8891235955057,1374.6321348314607
arrangements has been adapted by a number,8,0.714,2,false,"","",false,1,1,2,359.6863691813804,2579.770966292135,1543.7186966292136,1576.6576372391655
of modern philosophers: but the present system,9,0.714,2,false,"","",false,1,1,2,357.4904398073837,2584.162825040129,1741.3523402889248,1791.858715890851
differs altogether from the ancient system,10,0.714,3.6666666666666665,false,"","",false,1,1,4,353.0985810593901,2527.0686613162125,1910.4389020866777,1932.3981958266454
in this respect: [underline]that these particles[/underline] are [deletion]supposed[/deletion],11,0.714,1.75,true,"",aplacey,true,1,1,2,381.29012795967463,2564.9836577119736,2055.8517751530208,2129.1444910947966
supposed to be acted on either by [underline]repulsion[/underline],12,0.714,2,false,"","",false,1,1,2,328.9433579454254,2529.264590690209,2292.530613162119,2332.057341894061
or attraction according as the circumstances,13,0.714,2,false,"","",false,1,1,2,317.96371107544144,2564.3994606741576,2474.7927512038523,2514.319479935795
of their contiguity are different. -,14,0.714,3.5,false,"","",false,1,1,4,325.572472169917,1980.2822471910117,2681.908436731428,2718.2437138307405
The modern corpuscular philosophy however,15,0.714,3.4,false,"","",false,1,1,4,550.7322247191012,2573.2880044113435,2913.3594754867336,2944.160708820148
even in its best form can only be considered,16,0.714,1,false,"","",true,1,1,1,336.4007701642722,2510.7836785154263,3052.046072422747,3097.054733931329
