consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"of Agricola, though extended",1,-0.38700000000000045,1,false,"","",true,1,1,1,413.8185577203549,2399.8448319120052,385.69116370817267,400.82856298849003
& adorned with a variety,2,-0.38700000000000045,1,false,"","",true,1,1,1,368.4063598794029,2333.2404247525556,573.3948274743055,588.5323514829114
of new instances. -,3,-0.38700000000000045,1,false,"","",true,1,1,1,386.57122654295483,1882.145851362126,767.1535507351963,727.7962876607133
- The Saxon professor in,4,-0.38700000000000045,1,true,"",RebekahMM,true,1,1,1,492.5330215051762,2357.460163818432,954.8571521371849,951.8298718463831
his work lately published [underline]upon[/underline],5,-0.38700000000000045,1,true,"",RebekahMM,true,1,1,1,492.5330215051762,2517.9166211354536,1130.4510087345234,1145.5884080148408
[underline]Veins[/underline] after discussing [deletion]all[/deletion],6,-0.38700000000000045,1,true,"",RebekahMM,true,1,1,1,459.23075556130686,2566.3560992672074,1327.2370746503602,1312.0998000983313
the various opinions endeavours,7,-0.38700000000000045,1,false,"","",true,1,1,1,513.7253555519627,2563.3286942481172,1481.638721929201,1481.638721929201
[underline]to shew[/underline]; that all Veins,8,-0.38700000000000045,1,true,"",RebekahMM,true,1,1,1,565.192488159384,2466.4494885280324,1651.1773943034932,1654.2050487791607
are fissures formed [underline]after[/underline] the,9,-0.38700000000000045,1,true,"",RebekahMM,true,1,1,1,547.0276838599763,2366.5426283322804,1832.8261856673012,1817.6889111152723
Rock in which they are,10,-0.38700000000000045,1,false,"","",true,1,1,1,528.8627548322801,2336.2678297716457,1987.227583489565,1987.227583489565
"found, & filled from",11,-0.38700000000000045,1,false,"","",true,1,1,1,516.7528229351973,2224.2513494995324,2199.1510798677914,2180.9862132042394
[underline]above[/underline]- And he asserts,12,-0.38700000000000045,1,true,"",RebekahMM,true,1,1,1,486.4780867387069,2357.460163818432,2365.662534315426,2305.1128748300125
that the different matters,13,-0.38700000000000045,1,false,"","",true,1,1,1,519.7803526825761,2575.4385637810556,2477.6792016799723,2486.7616038296765
they contain were dissolved,14,-0.38700000000000045,1,true,"",RebekahMM,true,1,1,1,428.95595700067224,2460.3946784898517,2662.355460427015,2598.7783335583667
in the [underline]same fluid[/underline] from which,15,-0.38700000000000045,1,false,"","",true,1,1,1,510.6978881687281,2551.219074171756,2831.894257529596,2765.289850370146
[deletion]which[/deletion] [insertion]deposited[/insertion] the [deletion]different[/deletion] [insertion]primary & secondary[/insertion] strata,16,-0.38700000000000045,1,true,"",RebekahMM,true,1,1,1,498.58795627164534,2493.6966326129996,2995.3781198657075,2983.268250332769
[deletion]were deposited[/deletion] & [insertion]that these substances were[/insertion] gradually,17,-0.38700000000000045,1,true,"",RebekahMM,true,1,1,1,486.4780867387069,2639.015565921415,3164.9169169682887,3161.889511949198
precipitated in different,18,-0.38700000000000045,1,false,"","",true,1,1,1,501.61542365488003,2533.0541451440595,3313.26362948066,3328.4007793044
