consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
223,1,1.671,3,false,"","",false,1,2,3,1587.9465321302414,1682.9651079177856,230.42179918289185,237.82584404945374
the first expansion probably from the,2,1.671,3,false,"","",false,1,1,3,519.2960563898087,1578.0744723081589,252.63393878936768,294.5901930332184
heat was to 1/4 [superscript]th[/superscript].,3,1.671,3.8,true,"",Fierengraw,false,1,1,4,511.89201152324677,1043.7492344379425,329.14239978790283,322.97236239910126
The exterior of the sublimed,4,1.671,3,false,"","",false,1,1,3,579.7624228000641,1273.274625301361,421.69296407699585,457.479180932045
Potassium looks [underline]greyish[/underline]. -,5,1.671,3,false,"","",false,1,1,3,593.3365050554276,1195.5321542024612,493.2653979063034,519.17955493927
- The platina wire at a certain striking,6,1.671,3,false,"","",false,1,1,3,576.0604003667831,1522.5441358089447,574.7098912000656,627.7722127437592
distance became much hotter than,7,1.671,3,false,"","",false,1,1,3,580.9964302778244,1399.1433880329132,640.112288236618,663.558430314064
nearer ie - receding from the center,8,1.671,3,false,"","",false,1,1,3,578.5284153223038,1508.9700535535812,698.1106389760971,715.3867436647415
it became hotter at an half inch,9,1.671,5.714285714285714,false,"","",false,1,1,6,613.0806246995926,1479.3538740873337,751.1729607582092,784.4911626577377
than at a line . -,10,1.671,3,false,"","",false,1,1,3,605.6765798330307,1110.3856382369995,796.8312376737595,806.703297495842
in proportion as it is brought,11,1.671,3,false,"","",false,1,1,3,631.5907368659973,1400.3773955106735,857.2976033687592,877.0417230129242
near the heat is diminished,12,1.671,3,false,"","",false,1,1,3,589.6344826221466,1381.8672833442688,912.8279608488083,942.4441403150558
plays with a forked light like [underline]lightning[/underline].,13,1.671,3.857142857142857,false,"","",false,1,1,4,592.1024975776672,1578.0744723081589,995.506459236145,1020.1866087913513
[Horizontal rule],14,,0,true,"",a_s_wolf,false,1,1,0,,,,
After an hour stationary & no increase,15,1.671,3,false,"","",false,1,1,3,604.4425723552704,1522.5441358089447,1088.0570174455643,1115.2051819562912
& on the whole - an increase of,16,1.671,3,true,"",Fierengraw,false,1,1,3,609.3786022663116,1395.4413655996323,1167.03349339962,1192.9476504325867
not 1/20,17,1.671,3,false,"","",false,1,1,3,587.166467666626,763.629536986351,1262.05206656456,1263.2860740423203
4 1/2 of the gas with 3 1/2 of oxygene detonated,18,1.671,3,false,"","",false,1,1,3,461.3162236213684,1549.7108190059662,1842.5945036411285,1866.0406457185745
& diminished 1,19,1.671,3,false,"","",false,1,1,3,467.48626101017,825.3484295606613,1903.3899703025818,1899.6879478693008
[Horizontal rule],20,,0,true,"",Fierengraw,false,1,1,0,,,,
Exam[superscript]n[/superscript]. of the Gas electrised in the vapour of Pot,21,1.671,3,false,"","",false,1,1,3,498.33644795417786,1563.2849012613297,2005.812590956688,2031.7267479896545
"4 of the gas & 4 1/4 of oxy. detonated, residuum 6 1/2",22,1.671,3,false,"","",false,1,1,3,462.5502310991287,1563.2849012613297,2058.8749125003815,2083.5550620555878
"3 1/2 more of gas added, [deletion]diminished[/deletion] residu. 3 1/4",23,1.671,3.9,false,"","",false,1,1,4,458.8482086658478,1480.6064002513885,2113.1712415218353,2146.489443421364
4 1/2,24,1.671,3,false,"","",false,1,1,3,527.9526274204254,598.2910536527634,2263.7200667858124,2266.188081741333
Diminution,25,1.671,3,false,"","",false,1,1,3,946.2811623811722,1154.8284261226654,2292.1022387742996,2290.8682312965393
8 1/4,26,1.671,3,false,"","",false,1,1,3,592.1210162639618,682.2035621404648,2347.632575273514,2347.632575273514
Reckon - 1 :,27,1.671,3.75,false,"","",false,1,1,4,883.3467810153961,1190.6146429777145,2369.8447098731995,2368.610702395439
[underline]6 1/2[/underline],28,1.671,3,false,"","",false,1,1,3,569.9088816642761,703.1816892623901,2422.907031416893,2427.8430613279343
1.3/4   3,29,1.671,3,true,"",Fierengraw,false,1,1,3,571.1428891420364,690.841614484787,2503.1175174713135,2510.5215623378754
