consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
479,1,0.229,3,false,"","",false,1,2,3,1014.2769393920898,1096.3705139160156,105.54888153076172,116.29923057556152
An Exp[superscript]t[/superscript] on,2,0.229,3,false,"","",false,1,1,3,362.4148654937744,777.7692604064941,215.0069808959961,221.84811210632324
[underline]Ammonia[/underline],3,0.229,3,false,"","",false,1,1,3,417.1439151763916,733.7905597686768,338.14734268188477,339.12464714050293
Jan[superscript]y[/superscript]. 11,4,0.229,3,false,"","",false,1,1,3,427.8942642211914,674.1749877929688,440.764310836792,442.7189197540283
1811.,5,0.229,3,false,"","",false,1,1,3,446.4630489349365,626.2870693206787,527.7444076538086,531.6536254882812
- Pure Ammonia not containing,6,0.229,3,false,"","",false,1,1,3,237.3198947906494,1108.0981674194336,642.0890350341797,644.043643951416
1/500. of [unclear]un[superscript]te[/superscript][/unclear] gas Barom: 29.85,7,0.229,3,false,"","",false,1,1,3,249.04754829406738,1090.5066871643066,778.9116592407227,746.6606121063232
Thermometer,8,0.229,3,false,"","",false,1,1,3,353.61912536621094,638.0147228240967,829.7314949035645,818.9811458587646
Therm: 45. in Room. [underline]55 Mercury[/underline],9,0.229,3,false,"","",false,1,1,3,267.6163330078125,1062.1648578643799,905.9612426757812,905.9612426757812
- The gas stands at intermediate,10,0.229,3,false,"","",false,1,1,3,328.2092094421387,1129.5988655090332,1006.6236019134521,984.1455993652344
mark. -,11,0.229,6,false,"","",false,1,1,7,338.9595584869385,528.5566234588623,1060.3753471374512,1063.3072605133057
