consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
61,1,-1.7620000000000005,3,false,"","",false,1,2,3,1695.1330123401767,1737.8981960442507,150.0464438228898,150.7509825319626
[marginal note]1807[/marginal note],2,-1.7620000000000005,3,true,"",Fierengraw,false,1,1,3,327.28066432476044,493.3661471605301,188.22514390945435,171.61659562587738
[marginal note]{17.5 oxy muriatic[/marginal note],3,-1.7620000000000005,4.333333333333333,true,"",Fierengraw,false,1,1,5,402.94182872772217,716.6588518619537,263.8863083124161,228.82381749153137
[marginal note]{6.5 Hydrogene[/marginal note] Oct[superscript]r[/superscript]. 19[superscript]th[/superscript] 1807,4,-1.7620000000000005,3,true,"",Fierengraw,false,1,1,3,402.94182872772217,701.8956978321075,302.63958764076233,262.0409140586853
[marginal note]{6.5 oxide of carbonic[/marginal note],5,-1.7620000000000005,3.5,true,"",Fierengraw,false,1,1,4,402.94182872772217,724.0404288768768,370.91917502880096,308.17577040195465
[marginal note]-[/marginal note] When Potash was introduced into,6,-1.7620000000000005,3,true,"",Fierengraw,false,1,1,3,593.0174368619919,1508.3329867124557,405.98166584968567,396.7546945810318
a tube [deletion]&[/deletion] having a platina,7,-1.7620000000000005,3,false,"","",false,1,1,3,602.2444081306458,1500.9514096975327,472.41585898399353,466.8796762228012
wire attached to it so & fused,8,-1.7620000000000005,3,false,"","",false,1,1,3,591.1720426082611,1596.911910891533,511.1691383123398,514.8599268198013
"into the tube so as [in sketch of apparatus, shaped like a flat bottomed bell with a tube sticking out the top - sketch occupies right hand side of this & next two lines]",9,-1.7620000000000005,3,true,"",Fierengraw,false,1,1,3,585.6358598470688,1244.441608428955,572.0671486854553,572.0671486854553
to be a conductor,10,-1.7620000000000005,3,false,"","",false,1,1,3,580.0996770858765,1187.234386563301,636.6559475660324,620.0473992824554
[marginal note]30- diminish 5. calomel fused. (one colour remains}[/marginal note],11,,0,true,"",Fierengraw,false,1,1,0,,,,
ie so as to contain,12,,0,true,"",Fierengraw,false,1,1,0,,,,
just water enough though solid.-,13,-1.7620000000000005,3.6666666666666665,true,"",Fierengraw,false,1,1,4,642.8430817127228,1558.1586315631866,745.5342085361481,747.3796027898788
"- & inserted over, mercury, when",14,-1.7620000000000005,3.6666666666666665,false,"","",false,1,1,4,624.389139175415,1646.7375557422638,826.7315557003021,821.1953729391098
y[superscript]e[/superscript] Platina was made neg -,15,-1.7620000000000005,4.666666666666667,false,"","",false,1,1,5,591.1720426082611,1534.1685062646866,929.6122867763042,911.1583442389965
No gas was formed & the,16,-1.7620000000000005,3,false,"","",false,1,1,3,629.9253219366074,1521.2507464885712,1011.1171996593475,1009.2718054056168
mercury became oxydated -,17,-1.7620000000000005,3,false,"","",false,1,1,3,639.1522932052612,1406.8363027572632,1133.0670028924942,1120.1492431163788
& a small quantity of the,18,-1.7620000000000005,3,false,"","",false,1,1,3,629.9253219366074,1617.2112476825714,1236.409071803093,1240.0998603105545
alkaligen was produced round,19,-1.7620000000000005,3,false,"","",false,1,1,3,633.6161104440689,1626.4382189512253,1313.9156304597855,1302.8432649374008
the plat: wire as was evident,20,-1.7620000000000005,3,false,"","",false,1,1,3,666.8332070112228,1646.7375557422638,1371.1228523254395,1369.2774580717087
from its [unclear]great[/unclear] inflammation,21,-1.7620000000000005,3.75,false,"","",false,1,1,4,676.0601782798767,1572.9217855930328,1450.4748052358627,1472.619536280632
by the action of water,22,-1.7620000000000005,3,false,"","",false,1,1,3,653.9154472351074,1480.6520729064941,1535.3629409074783,1557.5076719522476
- When the mercury was,23,-1.7620000000000005,3,false,"","",false,1,1,3,681.596361041069,1565.5402085781097,1636.859624862671,1642.3958076238632
made the Neg: gas was develloped,24,-1.7620000000000005,3,true,"",Fierengraw,false,1,1,3,642.8430817127228,1655.9645270109177,1736.5109133720398,1756.8102501630783
in great quantities from the,25,-1.7620000000000005,3,false,"","",false,1,1,3,629.9253219366074,1524.9415349960327,1810.3266835212708,1830.6260203123093
"pos: wire, [deletion]which gas[/deletion] & none",26,-1.7620000000000005,3,false,"","",false,1,1,3,629.9253219366074,1567.3856028318405,1882.297059416771,1898.905607700348
from the Neg mercury &,27,-1.7620000000000005,3,false,"","",false,1,1,3,631.7707161903381,1469.5797073841095,1957.9582238197327,1981.9483491182327
this Gas proved to be pure,28,-1.7620000000000005,3.8333333333333335,false,"","",false,1,1,4,629.9253219366074,1606.1388821601868,2063.145696282387,2090.8266100883484
[underline]oxygene[/underline] ? Cap[superscript]l[/superscript]. Exp[superscript]t[/superscript].,29,-1.7620000000000005,3,true,"",sruston,false,1,1,4,637.3068989515305,1351.47447514534,2155.4154089689255,2166.48777449131
proving the decomp[superscript]n[/superscript],30,-1.7620000000000005,3,false,"","",false,1,1,3,578.2542828321457,1606.1388821601868,2282.747612476349,2299.356160759926
of [underline]Potash[/underline],31,-1.7620000000000005,3,false,"","",false,1,1,3,840.3002668619156,1240.7508199214935,2378.708113670349,2378.708113670349
