consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
17,1,0.197,1,true,humphrydavy,FrankPearson,true,1,2,1,1390.788486480713,1500.1934080123901,146.60257053375244,146.60257053375244
to possess charms for me which I,2,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,60.42464065551758,1559.2720656394958,216.62172031402588,214.43362188339233
had thought were forever gone &,3,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,29.79126262664795,1552.7077703475952,312.89805126190186,297.58136224746704
I could not help identifying this,4,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,69.17703437805176,1583.3411483764648,398.2338900566101,406.9862837791443
living angel with the vision which,5,0.197,1,true,"",FrankPearson,true,1,1,1,51.6722469329834,1557.0839672088623,496.69831943511963,522.9555006027222
appeared as my guardian genius,6,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,75.74132966995239,1476.1243252754211,610.479437828064,608.2913393974304
during the illness of my youth.,7,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,45.107951641082764,1476.1243252754211,700.1915149688721,713.3201055526733
[underline]Onuphrio[/underline]. I really see nothing at all,8,0.197,1,true,"",FrankPearson,true,1,1,1,49.48414850234985,1603.0340342521667,827.1012239456177,835.8536176681519
in this fact whether [deletion]the first or[/deletion] I,9,0.197,1,true,"",FrankPearson,true,1,1,1,69.17703437805176,1443.302848815918,929.9418501853943,912.4370627403259
regard the first or the second part of,10,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,58.23654222488403,1596.469738960266,1002.1490983963013,1010.9014921188354
the story beyond the influence of,11,0.197,1,true,"",FrankPearson,true,1,1,1,51.6722469329834,1513.3219985961914,1113.7421612739563,1102.8016691207886
an imagination excited by disease.,12,0.197,1,true,"",FrankPearson,true,1,1,1,45.107951641082764,1592.093542098999,1210.0184922218323,1210.0184922218323
From youth even to age women are,13,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,62.61273908615112,1574.5887546539307,1319.4234137535095,1321.611512184143
our guardian angels our comforters,14,0.197,1,true,"",FrankPearson,true,1,1,1,42.91985321044922,1583.3411483764648,1402.5711541175842,1433.2045321464539
& I dare say any other handsome young,15,0.197,1,true,"",FrankPearson,true,1,1,1,29.79126262664795,1572.4006562232971,1522.9165678024292,1522.9165678024292
female who had been your nurse,16,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,45.107951641082764,1519.886293888092,1597.3119144439697,1608.2524065971375
in your last illness would have coinci-,17,0.197,1,true,"",FrankPearson,true,1,1,1,53.86034536361694,1537.3910813331604,1682.647753238678,1697.9644422531128
-ded with your rememberance of the,18,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,51.6722469329834,1548.3315734863281,1787.6765384674072,1796.4289321899414
vision even tho her eyes had been,19,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,47.29605007171631,1506.7577033042908,1866.4480819702148,1877.3885741233826
hazle & her hair flaxen. Nothing,20,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,62.61273908615112,1517.6981954574585,1962.7244129180908,1971.476806640625
can be more loose than the images,21,0.197,1,true,"",FrankPearson,true,1,1,1,64.80083751678467,1603.0340342521667,2054.6245470046997,2065.5650391578674
represented in dreams following a,22,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,58.23654222488403,1504.5696048736572,2153.0889763832092,2159.65327167511
fever & with the nervous susceptibility,23,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,45.107951641082764,1613.9745264053345,2238.4248151779175,2244.989110469818
produced by your last illness allmost,24,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,47.29605007171631,1548.3315734863281,2350.017792701721,2350.017792701721
any agreable form would have become,25,0.197,1,true,"",FrankPearson,true,1,1,1,60.42464065551758,1607.4102311134338,2439.7298283576965,2463.7989110946655
the representative of your imaginary,26,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,71.3651328086853,1596.469738960266,2564.4514389038086,2568.8276357650757
guardian genius. Thus it is that by,27,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,60.42464065551758,1559.2720656394958,2634.470588684082,2634.470588684082
the power of fancy material forms,28,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,84.49372339248657,1539.579179763794,2726.370722770691,2746.063608646393
are clothes in [deletion]divine[/deletion] [insertion]supernatural[/insertion] attributes,29,0.197,1,true,humphrydavy,FrankPearson,true,1,1,1,84.49372339248657,1515.510097026825,2862.0328254699707,2837.9637427330017
