consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
And [insertion]that[/insertion] these waters [deletion]covered[/deletion] [insertion]Moved in upon a[/insertion],1,-1.406000000000006,1,true,"",RebekahMM,true,1,1,1,853.7950777329098,2209.281352314808,703.0942080479205,658.2562471172647
great extent of country; &,2,-1.406000000000006,1,true,"",RebekahMM,true,1,1,1,860.4771311414254,2000.0509953609767,797.1629863485932,760.4345631819583
rushed over the surface with,3,-1.406000000000006,1,true,"",RebekahMM,true,1,1,1,866.4330899492138,2005.0142964711886,883.5244206173443,863.6712161764978
"[underline][deletion]very great[/deletion] [insertion]considerable[/insertion] force seems evident[/underline],",4,-1.406000000000006,1,true,"",RebekahMM,true,1,1,1,874.3743767744834,2142.001386917305,1017.5335253484027,997.6803209075563
from the transportation of the,5,-1.406000000000006,1,false,"","",true,1,1,1,874.2254596471877,2107.109336773873,1129.283211015389,1082.628185628331
remains of [underline]the [deletion]Cr[/deletion][/underline] Animals,6,-1.406000000000006,1,false,"","",true,1,1,1,907.9758970987646,2086.2635125024317,1223.5859573540645,1191.8208100529864
[underline]which are now only[/underline] found,7,-1.406000000000006,1,false,"","",true,1,1,1,910.95389543615,2122.9920618923416,1311.9326817733142,1273.2189684561806
"[underline]within the tropics[/underline], towards",8,-1.406000000000006,1,false,"","",true,1,1,1,930.8070998769964,2072.3662290023917,1402.2647973216824,1378.4409116012189
the poles - |_ The Bones of,9,-1.406000000000006,1,true,"",RebekahMM,true,1,1,1,916.6278411160629,1994.6568144849036,1506.1837142809827,1481.3672087299246
the Rhinoceros & of the,10,-1.406000000000006,1,false,"","",true,1,1,1,930.5250867491209,2007.5613771757298,1605.4497238628874,1572.6919441088874
elephant have been found,11,-1.406000000000006,1,false,"","",true,1,1,1,921.5911422262744,2083.0035136594984,1697.7671295617542,1679.8992405160616
[underline]in Siberia[/underline] - The tusks of,12,-1.406000000000006,1,false,"","",true,1,1,1,930.5250867491209,2099.878757629942,1810.9303847767171,1791.0771803358707
the Elephant have often been,13,-1.406000000000006,1,false,"","",true,1,1,1,920.2907070049832,2166.0793361574065,1929.0142842256919,1895.26382152946
discovered in this country -,14,-1.406000000000006,1,false,"","",true,1,1,1,953.0484993813108,2153.174672487961,2030.2656470697325,2005.4491415186747
I mentioned in the last,15,-1.406000000000006,1,false,"","",true,1,1,1,903.4154882791947,1932.8040829988413,2162.2894364056374,2132.509629744368
"lecture, the bones of the",16,-1.406000000000006,1,false,"","",true,1,1,1,880.5843107456178,1931.811463168247,2277.4379817710987,2253.614146539945
Crocodile found at [underline]Bath[/underline]. -,17,-1.406000000000006,1,true,"",RebekahMM,true,1,1,1,876.6136547106555,2161.116035047195,2370.748032545215,2349.9022082737742
