consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"May 31. Eisenhartz, another beautiful day",1,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,194.50153493881226,1035.9884753227234,175.09777069091797,183.90402936935425
Thermometer at 4 in window 54 at 8 60,2,-1.257000000000005,6.4,true,plphy,FrankPearson,false,1,1,7,189.60916900634766,1011.5266456604004,258.2679982185364,262.18189096450806
in room at 1/2 past 8 60. - bright,3,-1.257000000000005,3.888888888888889,true,deehar,FrankPearson,false,1,1,4,199.39390087127686,977.2800841331482,331.6534938812256,331.6534938812256
"blue sky, & the swallows soaring high",4,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,202.32932043075562,981.1939768791199,399.1681351661682,400.14660835266113
but not higher than yesternight in the,5,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,201.3508472442627,966.5168790817261,454.94111347198486,455.9195866584778
"storm, when the red light of evening",6,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,226.7911500930786,975.3231377601624,511.69254970550537,522.4557547569275
shining upon [deletion]a moist covers[/deletion] the rain,7,-1.257000000000005,3,true,TEHark,FrankPearson,false,1,1,3,233.64046239852905,999.7849674224854,572.3578939437866,567.465528011322
[deletion]&[/deletion] clouding a mountain & a broken,8,-1.257000000000005,3,true,TEHark,FrankPearson,false,1,1,3,219.94183778762817,1018.3759579658508,649.6572680473328,633.0232238769531
+,9,-1.257000000000005,3,true,TEHark,FrankPearson,false,1,1,3,130.84361938538024,202.58505254401604,693.2705099040647,680.8537252176191
rainbow gave a peculiar character,10,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,209.17863273620605,920.5286393165588,711.3010778427124,710.3226046562195
to the view. one great peak in sunshine,11,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,223.85573053359985,1043.8162608146667,770.9879412651062,767.0740485191345
others black from clouds & [underline]reflected[/underline],12,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,237.55435514450073,950.8613080978394,834.5886974334717,824.8039655685425
shadow. -,13,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,231.6835160255432,401.9378504753113,906.0172390937805,896.2325072288513
Went to the waterfall by the mountain,14,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,255.1668725013733,951.8397812843323,952.9839644432068,933.4145007133484
"road, views very fine & ascent & descent",15,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,233.64046239852905,1013.4835920333862,1005.8215231895447,995.0583181381226
"tremendous, saw none of the Alpine animals",16,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,233.64046239852905,977.2800841331482,1057.6806087493896,1043.9819841384888
though there are said to be,17,-1.257000000000005,3,true,TEHark,FrankPearson,false,1,1,3,224.83420372009277,848.1216235160828,1111.4966311454773,1104.6473188400269
many chamois & great gras.,18,-1.257000000000005,3.8,true,"",raspence,false,1,1,4,241.4682478904724,775.7146077156067,1172.1619448661804,1155.5279006958008
returned to the river & fished for,19,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,232.66198921203613,866.7126140594482,1222.0640745162964,1202.494610786438
a half an hour & caught with,20,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,243.42519426345825,887.2605509757996,1275.8801369667053,1259.2460927963257
"the black fly three trout, exactly",21,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,234.61893558502197,880.4112386703491,1325.7822456359863,1311.1051478385925
"like the brown trout of England, & its island",22,-1.257000000000005,3.888888888888889,true,"",raspence,false,1,1,4,241.4682478904724,1073.1704564094543,1380.576720237732,1345.3516855239868
"& Norway, - The day not so hot",23,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,252.23145294189453,974.3446645736694,1421.672631263733,1408.952479839325
to my feelings as yesterday more,24,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,254.18839931488037,939.1196298599243,1476.4671058654785,1459.8330616950989
"wind, the Thermometer under 65 at",25,-1.257000000000005,3,true,deehar,FrankPearson,false,1,1,3,262.01618480682373,965.5384058952332,1519.5199632644653,1501.9074459075928
five in my room. - The largest trout,26,-1.257000000000005,3.875,true,deehar,FrankPearson,false,1,1,4,271.80091667175293,1080.0197687149048,1563.5512232780457,1562.5727500915527
