consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- In determining the Nature of a,1,-0.75,2,false,"","",false,1,1,2,338.59707057476044,2075.0258194208145,407.38728189468384,383.8690595626831
"particular Rock, a very few Characters",2,-0.75,2,true,"",E_L_Bird,false,1,1,2,358.19558918476105,2049.5477452278137,554.3761669397354,534.7776483297348
"usually are adequate; often indeed,",3,-0.75,2,true,"",E_L_Bird,false,1,1,2,366.0349966287613,1963.314263343811,722.9234224557877,719.0037187337875
a single one is sufficient. -,4,-0.75,2,true,"",E_L_Bird,false,1,1,2,397.39262640476227,1894.719448208809,885.5911376476288,854.2335078716278
"Habitual & attentive observation,",5,-0.75,2,false,"","",false,1,1,2,391.5130708217621,1835.923892378807,1042.3792819976807,1036.4997264146805
will soon enable the Student,6,-0.75,2,false,"","",false,1,1,2,377.79410779476166,1796.7268551588058,1228.5652042627335,1214.846241235733
to catch by a single glance of the,7,-0.75,2,false,"","",false,1,1,2,393.47292268276215,1931.95663356781,1387.313222169876,1383.393518447876
"eye, or a touch of the hand,",8,-0.75,2,true,"",E_L_Bird,false,1,1,2,369.9547003507614,1767.329077243805,1563.6998851299286,1518.6232923269272
"the quality, which marks the",9,-0.75,2,true,"",E_L_Bird,false,1,1,2,387.59336709976196,1841.8034479618073,1722.4478813409805,1702.84936273098
[underline]greater number of common Geological[/underline],10,-0.75,2,false,"","",false,1,1,2,381.7138115167618,2010.3507080078125,1926.2724920511246,1902.7542697191238
[underline]Species[/underline]; & the complication of,11,-0.75,2,true,"",E_L_Bird,false,1,1,2,366.0349966287613,1910.3982630968094,2096.7795689105988,2077.181050300598
method is principally necessary,12,-0.75,2,false,"","",false,1,1,2,444.42907106876373,1935.8763372898102,2273.1662623882294,2245.7283363342285
only in detecting new varieties. -,13,-0.75,2,true,"",E_L_Bird,false,1,1,2,401.3123301267624,2059.347004532814,2441.713478565216,2420.1551080942154
- [deletion]I have procured[/deletion] [insertion]All[/insertion] the Specimens,14,-0.75,2,false,"","",false,1,1,2,369.9547003507614,2080.9053750038147,2655.337357401848,2629.859283208847
necessary for elucidating the minute,15,-0.75,2,false,"","",false,1,1,2,373.87440407276154,2092.664486169815,2798.406447172165,2757.2495580911636
Characters of Geology [insertion]are [insertion]to be[/insertion] found in the Museum of this Institution[superscript]*[/superscript][/insertion] [deletion]&[/deletion] I shall,16,-0.75,2,true,"",E_L_Bird,false,1,1,2,366.0349966287613,1975.0733745098114,2972.8332887887955,2935.5961034297943
continually have occasion to refer,17,-0.75,2,false,"","",false,1,1,2,393.47292268276215,1982.9127819538116,3145.3004528284073,3139.420897245407
"to them, & I shall mention",18,-0.75,2,true,"",E_L_Bird,false,1,1,2,385.6335152387619,1961.354411482811,3313.8477388620377,3266.811294198036
their characteristic properties. -,19,-0.75,2,true,"",E_L_Bird,false,1,1,2,415.0312931537628,1984.8726338148117,3482.395024895668,3458.8768025636673
[Horizontal rule],20,,0,true,"",E_L_Bird,false,1,1,0,,,,
* Royal Institution,21,-0.75,2,false,"","",false,1,1,2,873.6366286277771,1767.329077243805,3719.5371260643005,3719.5371260643005
