consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- Iron burns in oxygene,1,-0.742999999999995,3,false,"","",false,1,1,3,223.58250946255467,1436.3583666033453,469.7294408999335,421.0490552257311
104 p[superscript]ts[/superscript] take [deletion]29[/deletion] 30,2,-0.742999999999995,3,true,"",raspence,false,1,2,3,766.7631286571586,1773.8916530668803,589.5002545261813,573.4575001366211
of [underline]oxygene[/underline] & [deletion]the 1/2[/deletion] [insertion]15[/insertion] zinc,3,-0.742999999999995,3,true,"",aplacey,false,1,1,3,397.779736898441,1663.3747918085749,765.9705528113429,782.0133072009031
to become - red . oxide.,4,-0.742999999999995,3,false,"","",false,1,1,3,394.21469396703907,1645.5496179503991,951.3534380255924,958.4836054860648
- [underline]Whenever[/underline] in combinations of,5,-0.742999999999995,3,true,"",aplacey,false,1,1,3,317.32508476669057,1794.6681121294112,1358.8853681561131,1350.4192520382699
one kind a body is,6,-0.742999999999995,3,false,"","",false,1,1,3,321.55819126930203,1464.4883239975927,1513.3925444091838,1456.2460426171383
found in a certain proportion,7,-0.742999999999995,3,false,"","",false,1,1,3,321.55819126930203,1834.8821879110112,1640.3847706137294,1606.520209254977
[insertion]then[/insertion] when[deletion]ever[/deletion] it enters into,8,-0.742999999999995,3,false,"","",false,1,1,3,181.8667424443018,1517.401622399647,1811.824275989866,1771.6101033208865
combination with another,9,-0.742999999999995,3,false,"","",false,1,1,3,319.4416380179963,1618.9954033632837,1926.1172795739571,1915.534658648498
body it is either in,10,-0.742999999999995,3,false,"","",false,1,1,3,376.58813981004187,1676.1419051553291,2040.4102831580483,2023.478050922362
"the same proportion, or",11,-0.742999999999995,3,false,"","",false,1,1,3,351.1896945691327,1511.05201108942,2173.752120672821,2161.052898052367
a multiple; such as twice,12,-0.742999999999995,3,true,"",aplacey,false,1,1,3,336.37391869737246,1853.9310218416933,2277.4625033314533,2260.5301742083875
"as much, thrice - or a",13,-0.742999999999995,3,true,"",raspence,false,1,1,3,334.25741388975655,1638.0442372939656,2427.736573081913,2419.2704569640696
division as half as much,14,-0.742999999999995,3,false,"","",false,1,1,3,355.9549297667618,1771.918251947446,2569.416249707961,2558.833531895122
- Thus [underline]Sulphur[/underline] combines,15,-0.742999999999995,3,false,"","",false,1,1,3,313.62420384647646,1627.993793507214,2749.3218712019407,2728.156532463643
with [deletion]copper[/deletion] [underline]Iron[/underline]; &,16,-0.742999999999995,3,true,"",aplacey,false,1,1,3,364.42109432829477,1553.9150594794821,2876.3140974064863,2859.3818651708
with oxygene. And 30 p[superscript]ts[/superscript],17,-0.742999999999995,3,true,"",aplacey,false,1,1,3,375.0037636974437,1782.5010666476644,3013.8890414238713,2999.0733139958006
of Sulphur combine with,18,-0.742999999999995,3,false,"","",false,1,1,3,387.7029863178982,1534.8662255488002,3162.0466063667145,3145.114374131028
30 of oxygene [deletion]& - 30 parts[/deletion],19,-0.742999999999995,3,true,"",aplacey,false,1,1,3,400.4022089383527,1710.5387405401686,3284.8058229560284,3276.3396099508054
to make an acid gas,20,-0.742999999999995,3,false,"","",false,1,1,3,462.48672762284457,1588.4844343406896,3393.8475142948932,3400.1971256051206
