consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the dome of that magnificent,1,-0.9019999999999868,3,false,"","",false,1,1,3,309.6575672416433,1180.8099038522864,140.3442483570846,218.87885365534947
"church [insertion]looking down upon it[/insertion], is seen in",2,-0.9019999999999868,3,false,"","",false,1,1,3,300.9314999862805,1102.2752985540214,265.41790120882087,278.5070020918651
minute detail in,3,-0.9019999999999868,3,false,"","",false,1,1,3,325.6553128267352,1113.9101436606516,343.95250650708584,365.7676746454927
in all it's vastness;-,4,-0.9019999999999868,3,false,"","",false,1,1,3,301.849663433704,1176.8750607044758,460.85560863907295,465.93890382541304
[deletion]Looking down upon[/deletion],5,-0.9019999999999868,3,false,"","",false,1,1,3,302.3858223373044,1125.5448556180622,547.560764657087,534.4716637740428
[deletion]it; - [/deletion] to the different,6,-0.9019999999999868,4,false,"","",false,1,1,5,311.1118895926671,1179.3556480758725,642.0931155404437,630.4584035830333
"gardens, - in that",7,-0.9019999999999868,3,false,"","",false,1,1,3,319.8379568480299,1029.5581158090718,771.5298020198616,729.3537880940714
"[unclear]princely[/unclear] style, of",8,-0.9019999999999868,3,true,"",E_L_Bird,false,1,1,3,295.1140774329655,1071.734063160252,870.4252531055095,842.7926624137874
[deletion]art[/deletion] grandeur of art,9,-0.9019999999999868,3,false,"","",false,1,1,3,292.2054327309178,1167.7208029692424,962.0489592868184,922.781656637686
& rich [unclear][/unclear],10,-0.9019999999999868,4,false,"","",false,1,1,5,292.2054327309178,1154.6317020861984,1098.7573240959653,1039.1291756594499
"of nature, so happily",11,-0.9019999999999868,3,false,"","",false,1,1,3,296.56846635859915,1183.718681703554,1177.2919293942302,1135.1159154684403
"blended at Rome,",12,-0.9019999999999868,3,false,"","",false,1,1,3,322.7466681246874,1147.3600237564692,1279.096025181926,1264.552601947858
& no where else to,13,-0.9019999999999868,3,false,"","",false,1,1,3,296.56846635859915,1124.0904666924284,1370.719731363235,1334.36113999076
be seen in such,14,-0.9019999999999868,3,false,"","",false,1,1,3,282.02497654992135,1128.45350032011,1463.7978264701778,1433.256591076408
perfection; - & to,15,-0.9019999999999868,3,false,"","",false,1,1,3,284.9336878265789,1135.7253117990585,1545.241098662027,1532.1519811353305
the great [unclear]ruins[/unclear]- ,16,-0.9019999999999868,3.25,true,"",E_L_Bird,false,1,1,5,308.2031783160096,1119.7274330647474,1651.4082280774044,1620.8669926836346
"of antiquity, [deletion]as if[/deletion]",17,-0.9019999999999868,3,false,"","",false,1,1,3,282.33365264818326,1172.2556431967357,1705.6838152180587,1726.2671003564549
