consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
137,1,-3.0470000000000255,3,false,"","",false,1,2,3,1087.3612368273266,1204.2445905321927,82.50589673284668,83.6518119652473
Sketch of Lectures or Essays on,2,-3.0470000000000255,3,false,"","",false,1,1,3,225.63298206203964,1002.5635096296787,181.05460671930234,155.84447160648813
~ Galvanism ~,3,-3.0470000000000255,4,false,"","",false,1,1,4,390.6447755277329,802.0283439595654,232.6207921773315,216.5779789237224
1. Introduction Historical :- of the speculations formed,4,-3.0470000000000255,3,false,"","",false,1,1,3,138.5434243995904,1136.6355918205545,299.0838756565691,264.70641868454965
concerning the connection of Electricity with the phaenomena,5,-3.0470000000000255,3,false,"","",false,1,1,3,150.0025767235969,1189.3476925109844,357.5255525090021,317.41851937497944
"of life, Researches on this connexion produced",6,-3.0470000000000255,3,true,"",Fierengraw,false,1,1,3,170.62905090680854,1189.3476925109844,418.2590598262364,378.1520266922137
the discovery of Galvani of the Theories of Galvani,7,-3.0470000000000255,3.888888888888889,false,"","",false,1,1,4,191.2555250900202,1234.0383865746096,481.284397608272,436.59370354464676
Valli & Volta Exp[superscript]ts[/superscript] of Fowler Humboldt,8,-3.0470000000000255,3.857142857142857,false,"","",false,1,1,4,206.15242311122867,1164.1375573981702,543.1638201579069,497.32721086188104
Pfaff & Ritter new epoch the discovery,9,-3.0470000000000255,3,true,"",Fierengraw,false,1,1,3,209.5901688084306,1158.407981236167,606.1891579399426,560.3525486439166
of the Voltean pile &c &c,10,-3.0470000000000255,3,false,"","",false,1,1,3,227.92481252684095,937.2463413828418,661.1930890951737,631.3992930527569
2. General considerations of the subject of,11,-3.0470000000000255,3,false,"","",false,1,1,3,225.63298206203964,1183.6181163489812,724.2184268772093,672.6522414191802
the Galvanism of inorganic bodies & organic,12,-3.0470000000000255,3,false,"","",false,1,1,3,232.50847345644357,1182.4722011165804,782.6601037296423,731.0939182716132
bodies general division in this place -,13,-3.0470000000000255,3.857142857142857,false,"","",false,1,1,4,237.09213438604613,1109.133626242939,837.6640348848734,792.9733408212483
"Of inorganic galvanism, the production of",14,-3.0470000000000255,3,false,"","",false,1,1,3,256.5726933368571,1189.3476925109844,906.4189488289123,852.5609329060819
peculiar influences during metallic oxidation,15,-3.0470000000000255,3,false,"","",false,1,1,3,268.0318456608636,1187.055862046183,966.006540913746,914.4403554557168
of the circumstances under which these,16,-3.0470000000000255,3,false,"","",false,1,1,3,272.6155065904662,1113.7172871725415,1025.5941329985797,972.8820323081499
influences are produced; the chemical,17,-3.0470000000000255,3,false,"","",false,1,1,3,248.5512867100526,1136.6355918205545,1090.9113012454166,1027.885963463381
& electrical phaenomena produced by them,18,-3.0470000000000255,3,false,"","",false,1,1,3,245.11354101285067,1206.5364209969941,1153.9366390274522,1085.1817250834133
Analysis of bodies by means of them,19,-3.0470000000000255,3,false,"","",false,1,1,3,269.17776089326424,1101.1122196161346,1208.9405701826831,1149.3529780978497
production of different bodies by means of,20,-3.0470000000000255,3,false,"","",false,1,1,3,288.6583198440753,1226.016979947805,1269.6740774999175,1202.0650787882794
"them, Laws of inorganic galvanism",21,-3.0470000000000255,3,false,"","",false,1,1,3,315.01437018929016,1160.6998117009682,1318.9484324931454,1258.214925175911
& speculations upon it ~,22,-3.0470000000000255,3.8,true,"",Fierengraw,false,1,1,4,281.78282844967134,1006.0012553268807,1375.0982788807771,1322.3861781903474
3 Of organic galvanism - metallic,23,-3.0470000000000255,3,false,"","",false,1,1,3,296.6797264708798,1240.9138779690136,1435.8317861980115,1357.9095503947674
oxidation not essential to galvanic contractions,24,-3.0470000000000255,3,false,"","",false,1,1,3,242.82171054804937,1268.415843546629,1496.5652935152457,1416.3512272472005
Animal bodies must be considered as,25,-3.0470000000000255,3,false,"","",false,1,1,3,301.26338740048243,1183.6181163489812,1550.4233094380763,1478.2306497968355
