consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- |_No certain knowledge has as,1,-0.22000000000002728,1,true,"",deehar,true,1,1,1,304.8243182402819,1778.810240492976,361.6125495257413,328.7660805940747
[deletion][insertion]We have [unclear]whe[/unclear][/insertion][/deletion] yet been gained of the,2,-0.22000000000002728,1,true,"",deehar,true,1,1,1,302.77144452272165,1663.8474328189036,495.0513772820806,468.36362739323533
highest degree of Heat of,3,-0.22000000000002728,1,false,"","",true,1,1,1,330.26422900677926,1752.3113247172507,600.9270563585652,589.9132817523041
subterraneous fires; but from,4,-0.22000000000002728,1,false,"","",true,1,1,1,318.5071416103285,1761.7857776829007,750.9793737095245,752.558489361868
their effects upon different,5,-0.22000000000002728,1,false,"","",true,1,1,1,316.92805607653634,1745.994982582082,875.1685111473917,864.1149425293979
rocks there is no reason,6,-0.22000000000002728,1,false,"","",true,1,1,1,323.2443680931535,1662.3038408322661,993.5994744035322,990.4413635730509
to suppose them of a higher,7,-0.22000000000002728,1,false,"","",true,1,1,1,320.08622714412064,1709.6762261347224,1129.4003182942838,1129.4003182942838
degree of intensity than the,8,-0.22000000000002728,1,false,"","",true,1,1,1,337.45607766018014,1768.1021198180695,1227.8011954177289,1227.8011954177289
fires artificially excited,9,-0.22000000000002728,1,false,"","",true,1,1,1,345.3514752105895,1731.7833633707098,1369.9183513250975,1357.2856670547603
in our common furnaces.,10,-0.22000000000002728,1,false,"","",true,1,1,1,332.7188511773551,1605.45700256416,1491.5073952931684,1497.823737428337
A number of lavas,11,-0.22000000000002728,1,false,"","",true,1,1,1,484.3104901689254,1605.45700256416,1672.5358569956056,1653.5869360050297
contain unaltered feldspar,12,-0.22000000000002728,1,false,"","",true,1,1,1,305.8744874585426,1671.7782937979161,1776.7551709218226,1765.7015721852774
or feldspar fused only at the edges &,13,-0.22000000000002728,1,true,"",deehar,true,1,1,1,309.03265852612697,1752.3113247172507,1825.706581520968,1828.864722470001
[underline]this substance[/underline] which is capable,14,-0.22000000000002728,1,false,"","",true,1,1,1,296.40003449289253,1820.734804088407,1917.803639848471,1917.803639848471
[deletion]fusible[/deletion][insertion]of being rendered liquid[/insertion] in a strong white,15,-0.22000000000002728,1,true,"",deehar,true,1,1,1,353.8203759584956,1706.363539271743,2038.971406480773,2047.1768528554646
Heat; equal [insertion]equal to 60 of Wedgewood[/insertion] but it necessarily,16,-0.22000000000002728,1,true,"",deehar,true,1,1,1,326.80863931325683,1690.1979569209238,2189.4058768592085,2205.816926116454
follows |_from the variety,17,-0.22000000000002728,1,true,"",deehar,true,1,1,1,361.58177110197073,1731.8514288897668,2322.2917903036678,2325.22417653519
