consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"peculiar literary taste of his Country, -",1,1.301,3,true,TEHark,FrankPearson,false,1,1,3,214.90465927124023,1499.1579675674438,209.93847179412842,239.7445526123047
where the metaphysical dogmas of Kant,2,1.301,3,true,TEHark,FrankPearson,false,1,1,3,230.45565795898438,1456.3927211761475,301.94854736328125,343.4178771972656
which as far as I can learn are,3,1.301,3,true,TEHark,FrankPearson,false,1,1,3,225.27199172973633,1376.0458946228027,388.77495670318604,419.8769540786743
"pseudo-platonism, are preferred",4,1.301,3,true,TEHark,FrankPearson,false,1,1,3,183.80266189575195,1319.0255661010742,491.1523742675781,510.5911226272583
before the doctrines of [person_124][insertion]Bacon[/insertion][/person_124] Locke &,5,1.301,3,true,"",sruston,false,1,1,3,204.53732681274414,1329.3928985595703,585.754282951355,605.1930313110352
of Hartley. Excellence & Knowledge,6,1.301,3,true,austin100,FrankPearson,false,1,1,3,190.282244682312,1409.739725112915,689.4276075363159,708.8663558959961
being rather sought for in the,7,1.301,3,true,TEHark,FrankPearson,false,1,1,3,214.90465927124023,1291.811318397522,778.8458499908447,790.5090990066528
infant than in the adult state,8,1.301,3,true,TEHark,FrankPearson,false,1,1,3,198.05774402618408,1341.0561475753784,885.1110038757324,904.5497522354126
of the Mind. -,9,1.301,3,true,"",FrankPearson,false,1,1,3,223.97607517242432,774.7406120300293,987.4884119033813,995.2639112472534
"- - In Holland, van Marum",10,1.301,5,true,cabasr21,FrankPearson,false,1,1,6,240.82299041748047,1320.3214826583862,1100.2331924438477,1131.335189819336
has compared the powers of the,11,1.301,3,true,TEHark,FrankPearson,false,1,1,3,194.16999435424805,1252.9338216781616,1205.2023906707764,1231.1207218170166
greatest electrical machine in,12,1.301,3,true,TEHark,FrankPearson,false,1,1,3,161.77208042144775,1237.3828229904175,1303.6920490264893,1314.0593814849854
"existence, that constructed by M[superscript]r[/superscript],,",13,1.301,3,true,TEHark,FrankPearson,false,1,1,3,143.6292486190796,1319.0255661010742,1403.477599143982,1416.436764717102
Cuthbertson at Haarlem with the,14,1.301,3,true,TEHark,FrankPearson,false,1,1,3,157.88433074951172,1325.5051488876343,1491.5999250411987,1514.926423072815
powers of the Voltaic apparatus,15,1.301,3,true,TEHark,FrankPearson,false,1,1,3,130.67008304595947,1262.0052375793457,1601.7528324127197,1625.079330444336
& has elucidated the action of the,16,1.301,3,true,TEHark,FrankPearson,false,1,1,3,150.10883140563965,1315.1378164291382,1706.7220735549927,1735.232237815857
one by the operation of the other. -,17,1.301,3.5,true,cabasr21,FrankPearson,false,1,1,4,142.33333206176758,1330.6888151168823,1793.5484828948975,1812.9872312545776
- In Denmark [deletion]-[/deletion] [insertion]Pfaff & in Sweden[/insertion] Hissinger &,18,1.301,3.9,true,"",FrankPearson,false,1,1,4,152.70066452026367,1267.1889038085938,1906.2933282852173,1921.8443269729614
Berzelius [deletion]& Pfaff[/deletion] have ascertained,19,1.301,3,true,TEHark,FrankPearson,false,1,1,3,119.00683403015137,1319.0255661010742,1994.4156370162964,2022.9258012771606
some curious relations of what,20,1.301,3,true,TEHark,FrankPearson,false,1,1,3,146.2210817337036,1228.3114070892334,2089.0175457000732,2127.8950424194336
have been called the chemical,21,1.301,3,true,TEHark,FrankPearson,false,1,1,3,131.96599960327148,1207.5767421722412,2173.252070426941,2227.6805658340454
"Galvanic [deletion]x[/deletion]phenomena[deletion]on[/deletion], And in -",22,1.301,3.8,true,cabasr21,FrankPearson,false,1,1,4,112.52725124359131,1243.8624057769775,2266.5580625534058,2315.802891731262
