consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]Geology[/deletion],1,179.392,1,false,"","",true,1,1,1,1654.118317817014,1309.659839486356,2211.273245585875,2207.685136436597
"- - "" If a Metallic surface be brought in contact",2,179.392,1,false,"","",true,1,1,1,1896.3156853932583,401.8682247191009,1961.8996597110754,1990.6045329052968
with the silk - It will gain the same kind,3,179.392,1,false,"","",true,1,1,1,1953.7254317817012,428.77904333868355,1845.2861123595505,1868.6088218298555
of power ie it will cause light bodies -,4,179.392,1,false,"","",true,1,1,1,1953.7254317817012,466.4541894060992,1741.2309470304976,1766.3477110754413
in contact to repel each other -. And,5,179.392,1,true,"",RebekahMM,true,1,1,1,1930.4027223113962,439.54337078651656,1638.9698362760832,1664.0866003210272
a metallic surface from the glass will,6,179.392,1,false,"","",true,1,1,1,1951.9313772070623,443.13147993579423,1540.296834670947,1563.619544141252
have a similar effect. but balls touched,7,179.392,1,true,"",RebekahMM,true,1,1,1,1937.5789406099516,358.8109149277684,1432.6535601926164,1455.9762696629214
by the two surfaces will attract each,8,179.392,1,false,"","",true,1,1,1,1946.5492134831459,435.9552616372389,1341.1567768860352,1355.509213483146
other & if the two surfaces be,9,179.392,1,false,"","",true,1,1,1,1939.3729951845903,581.2736821829853,1215.572956661316,1242.4837752808987
connected all power will disappear.,10,179.392,1,false,"","",true,1,1,1,1944.755158908507,459.27797110754386,1122.2821187800962,1131.2523916532905
- It is said in the common,11,179.392,1,false,"","",true,1,1,1,1867.6874810238953,690.7876800608135,934.781838599142,947.3402206216139
language of Electricity that the,12,179.392,1,false,"","",true,1,1,1,1939.4496640094492,608.2611696274266,805.6099092251452,846.8731644418386
"[deletion]two[/deletion] Silk & the glass, & the metallic",13,179.392,1,true,"",RebekahMM,true,1,1,1,1934.0675002855326,461.14869450704145,681.8201435750649,724.8774533663972
surface connected with the silk &,14,179.392,1,false,"","",true,1,1,1,1925.0972274123383,514.9703317462067,579.5590328206508,602.8817422909558
the glass are electrified & that,15,179.392,1,false,"","",true,1,1,1,1937.6556094348102,536.4989866418728,471.91575834232015,497.03252238726395
they are in different states. the,16,179.392,1,true,"",RebekahMM,true,1,1,1,1946.6258823080045,529.3227683433174,375.0368113118225,371.4487021625448
electricity of the glass is called Vitreous,17,179.392,1,false,"","",true,1,1,1,1959.1842643304765,324.8005468344893,265.59948225885296,249.45299108710356
"or positive, & the electricity of the silk",18,179.392,1,true,"",RebekahMM,true,1,1,1,1960.9783189051152,323.00649225985035,166.92648065371668,125.66322543702313
