consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Yes those are those who [deletion][unclear]wisely[/unclear][/deletion] [insertion]in their wisdom[/insertion] think,1,0.044,5.5,true,deehar,E_L_Bird,false,1,1,6,175.9865277463659,1152.0171217385944,294.50171679996714,233.5703271172153
That in the opening day of youth,2,0.044,3,false,"","",false,1,1,3,208.70894072414004,1108.011118078829,380.2570059830993,352.04802927812165
Reason [deletion][unclear]xx[/unclear][/deletion] should be the only [deletion]power[/deletion] [insertion]guide[/insertion],3,0.044,3.875,false,"","",false,1,1,4,204.19550445134362,1149.760403602196,462.62721796163424,463.7555770298333
To lead the [unclear][deletion]green[/deletion][/unclear] [insertion][unclear]living mind[/unclear][/insertion] to think,4,0.044,3.375,false,"","",false,1,1,4,204.19550445134362,1166.6857896251827,551.7675843493638,548.3825071447664
And that the spirit aye should drink,5,0.044,3,true,"",E_L_Bird,false,1,1,3,240.3029946337151,1186.9962528527667,649.9348232826861,636.3945144642969
Alone of that immortal tide,6,0.044,3,false,"","",false,1,1,3,229.019403951724,1069.6469097600593,733.43339432942,734.5617533976191
"[deletion]Produced by Nature, well by [unclear]mortal[/unclear] [insertion]pride[/insertion][/deletion]",7,0.044,4,true,AliCat54,E_L_Bird,false,1,1,5,198.55370911034808,1183.6111756481694,847.3976602175298,830.4722741945433
"[unclear]Flowing[/unclear] from - Nature, & by human [insertion]Art[/insertion]",8,0.044,3.25,true,"",E_L_Bird,false,1,1,4,182.75668215556058,1152.0171217385944,956.8484898328434,935.4096675370604
"Untouched, pure fact. the [deletion]language[/deletion] ",9,0.044,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,206.45222258774183,1123.8081450336165,1045.9888562205729,1057.2724469025638
simplest language of the,10,0.044,3,false,"","",false,1,1,3,513.3658891378991,1170.07086682978,1138.5142998128997,1140.7710179492979
Heart.,11,0.044,3,false,"","",false,1,1,3,544.9599430474741,749.1929343915126,1205.087484836647,1208.4725620412444
To live in Forests mingled with the [insertion][unclear]forms[/unclear][/insertion] [deletion]whole[/deletion] [insertion]forms[/insertion],12,0.044,5.3,false,"","",false,1,1,6,296.72094804367043,1226.4888202397353,1268.2755926557973,1290.8427740197794
"[deletion]Of Natural forms, to cheer his aged eyes [/deletion]",13,0.044,3.4444444444444446,false,"","",false,1,1,4,289.95079363447576,1146.3753263975987,1316.795032588359,1343.8756502251374
The,14,0.044,3,false,"","",false,1,1,3,289.95079363447576,366.6792102720151,1381.111499475708,1372.084626930115
To live in Forests mingled with the whole,15,0.044,3.875,false,"","",false,1,1,4,324.9299247486482,1164.4290714887845,1433.016016612867,1438.6578119538624
Of Natural forms [insertion][deletion]of Natur[/deletion] In all variety[/insertion] [deletion]as lovely or sublime.[/deletion],16,0.044,3.75,false,"","",false,1,1,4,337.34187449883837,1132.8350175792095,1480.4070974772294,1512.0011513868044
[deletion]In all their changes [unclear]xxxxxxx xxx[/unclear][/deletion] [insertion]grateful to[/insertion] the soul,17,0.044,3.7,false,"","",false,1,1,4,331.70007915784277,1205.0499979439523,1557.1355141147687,1601.141517774534
