consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the road saw some fish,1,0.915,3,false,"","",false,1,1,3,168.11240859980347,927.4790188802792,172.32774473425735,174.12752373676744
in the beautiful bright,2,0.915,3,false,"","",false,1,1,3,182.2566572083378,896.5718651096802,241.9848848630361,249.38543599257883
green water & soon caught,3,0.915,3.25,true,TEHark,a_s_wolf,false,1,1,4,198.45904725526566,998.1915038742768,299.99819927971186,330.2003301320528
three graylings of about,4,0.915,3,false,"","",false,1,1,3,212.9667548837716,979.8258758048673,374.520435446906,410.99770817417874
a pound each -,5,0.915,3,false,"","",false,1,1,3,220.03012113936478,828.3554239877768,467.1981065153334,470.4254474517079
But the greater number,6,0.915,3,false,"","",false,1,1,3,209.27085834333724,957.0943604714612,552.7073147440794,546.6992933537051
would not rise at the,7,0.915,3,false,"","",false,1,1,3,187.2662610498744,956.6871112081194,617.5606651751609,625.0531758157808
fly. Saw no flies either,8,0.915,3,false,"","",false,1,1,3,210.9129924697151,968.5411300883989,685.4224053257667,705.2287324020517
on the stream or on the,9,0.915,3,false,"","",false,1,1,3,222.6137454981992,970.0387564116554,771.3563789152024,764.5163429007966
[underline]Traun.[/underline] - T at 3 60,10,0.915,3,true,"",RebekahMM,false,1,1,3,211.79317636145362,987.4760313216195,865.3258621630471,867.9795509112735
M 57 -,11,0.915,3,true,"",RebekahMM,false,1,1,3,215.59416948597612,876.9625941285605,966.3105423987777,952.6217123212921
14 Sat. pulse 73 b b,12,0.915,3,false,"","",false,1,1,3,240.537092109571,919.2858643457382,1017.1203617810761,1019.1828822438065
T. 62 M.57 at 9 -,13,0.915,3,false,"","",false,1,1,3,203.83648914111092,975.4906417112297,1097.1382734912147,1110.5906362545018
After B P75 ___ Bowells,14,0.915,3,true,"",RebekahMM,false,1,1,4,215.48469387755097,976.7912119393211,1176.6307022809124,1209.0705145694642
much deranged and & have been,15,0.915,3.1666666666666665,false,"","",false,1,1,4,238.85992578849715,987.4147249809014,1230.6678625995853,1287.5513887373131
since my bath. Began,16,0.915,3,false,"","",false,1,1,3,243.6111671941503,979.7689484884861,1300.2330432172869,1339.4121739604932
Chocolate for breakfast,17,0.915,3,false,"","",false,1,1,3,248.3142393320964,963.5884535632433,1368.0509931245224,1385.2561797446251
Went on the Halstadt See,18,0.915,3,false,"","",false,1,1,3,236.30695460002175,1016.1805358507038,1436.8717396049328,1448.2834770271743
