consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
to the Study of the Earth. - But it,1,-1.1549999999999727,2,true,"",E_L_Bird,false,1,1,2,318.435364484787,1400.2108130455017,328.20750308036804,314.0109748840332
"must be always remembered, [underline]that[/underline]",2,-1.1549999999999727,2,true,"",E_L_Bird,false,1,1,2,329.79258704185486,1374.657062292099,439.88686060905457,428.5296380519867
Mineralogy ought merely to be a preparation,3,-1.1549999999999727,2,false,"","",false,1,1,2,326.9532814025879,1485.3899822235107,547.7804749011993,525.0660297870636
"for Geology, & [deletion]Studied[/deletion] [insertion]considered[/insertion] merely, as",4,-1.1549999999999727,2,true,"",E_L_Bird,false,1,1,2,335.4711983203888,1394.5322017669678,661.352700471878,638.6382553577423
affording the Characters by which,5,-1.1549999999999727,2,false,"","",false,1,1,2,355.34633779525757,1380.335673570633,769.2463147640228,752.210480928421
"its mysteries are decyphered, - [underline]&[/underline]",6,-1.1549999999999727,2,true,"",E_L_Bird,false,1,1,2,352.5070321559906,1391.6928961277008,865.7827064990997,857.2647895812988
that it is in the great arrangements,7,-1.1549999999999727,2,false,"","",false,1,1,2,346.82842087745667,1428.6038694381714,987.8728280067444,965.1583828926086
"of [underline]Nature[/underline], & not in the details",8,-1.1549999999999727,2,true,"",E_L_Bird,false,1,1,2,341.14980959892273,1371.817756652832,1121.3201930522919,1092.9271366596222
of the Museum that the facts,9,-1.1549999999999727,2,false,"","",false,1,1,2,369.5428659915924,1380.335673570633,1243.4103355407715,1223.5351960659027
& the foundations of the Science,10,-1.1549999999999727,2,false,"","",false,1,1,2,375.22147727012634,1380.335673570633,1365.500478029251,1320.0715878009796
must be sought for & examined. -,11,-1.1549999999999727,2,true,"",E_L_Bird,false,1,1,2,383.73939418792725,1445.6397032737732,1462.036869764328,1445.0010359287262
- The study of the natural arrangements,12,-1.1549999999999727,2,false,"","",false,1,1,2,372.3821716308594,1556.372623205185,1623.8772854804993,1592.6449234485626
"of Rocks, may at first view appear",13,-1.1549999999999727,2,true,"",E_L_Bird,false,1,1,2,380.9000885486603,1482.5506765842438,1728.931594133377,1711.8957602977753
a very difficult & extensive labour,14,-1.1549999999999727,2,false,"","",false,1,1,2,380.9000885486603,1499.5865104198456,1842.5038750171661,1808.4322073459625
& to some persons an impracticable one. -,15,-1.1549999999999727,2,true,"",E_L_Bird,false,1,1,2,365.0583198070526,1580.2811334133148,1948.4278280735016,1931.3919942378998
- But to gain a general,16,-1.1549999999999727,2,false,"","",false,1,1,2,367.8976254463196,1279.3147356510162,2101.939541578293,2093.421624660492
"acquaintance with the subject, it is",17,-1.1549999999999727,2,true,"",E_L_Bird,false,1,1,2,365.0583198070526,1452.5123796463013,2226.8689897060394,2204.1545445919037
not necessary to examine a great,18,-1.1549999999999727,2,false,"","",false,1,1,2,367.8976254463196,1390.047655582428,2323.4053814411163,2303.5302419662476
"variety of districts, or a great extent",19,-1.1549999999999727,2,true,"",E_L_Bird,false,1,1,2,370.73693108558655,1489.4233529567719,2431.298995733261,2402.9059393405914
of Country. -,20,-1.1549999999999727,2,true,"",E_L_Bird,false,1,1,2,410.4872100353241,910.2050025463104,2556.2284438610077,2544.87122130394
