consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
In vain the manly bosom strives,1,178.157,3,false,"","",false,1,1,3,1143.6152463821136,324.3208791244931,1374.437087714684,1420.9879020182161
"To banish sympathetic care,",2,178.157,3,false,"","",false,1,1,3,1134.3050835214071,339.8378645796074,1306.162583746472,1312.3693353099743
"-The unequal tenour of our lives,",3,178.157,3.8333333333333335,false,"","",false,1,1,4,1156.807562475688,343.7199822970225,1216.9372591186439,1252.6262404283207
With every transport mingles fear,4,178.157,3.8,false,"","",false,1,1,4,1128.902628694531,298.08149552737336,1138.426284356879,1166.8524938220467
Upon thy snows or glitter where the streams,5,178.157,3,false,"","",false,1,1,3,1265.0941904895215,510.64827323902546,1036.4000536555704,1061.8805704051942
They feed with crystal waters pour in foam,6,178.157,3.625,false,"","",false,1,1,4,1272.8491491117315,484.0599740829175,988.7625026113749,1016.4587363140157
Amidst thy dark deep glens [deletion]The shaggy woods[/deletion] [insertion]Thy shaggy woods [deletion]cloathing[/deletion] [deletion]crested with woods [/deletion][/insertion],7,178.157,3,true,"",LH1980Lancaster,false,1,1,4,1267.6424565797156,481.06892243389416,940.0170846384456,968.8212021742697
Where the bright Pine & darker cork trees blend,8,178.157,3.888888888888889,false,"","",false,1,1,4,1273.3022073423936,477.8659068112029,899.3017969287798,913.7038810533666
Their varied foliage form a boundary,9,178.157,3,false,"","",false,1,1,3,1268.8708241497088,666.2003771305189,845.0171626433322,870.4977301063054
Where winter seems to mingle with the spring,10,178.157,3,false,"","",false,1,1,3,1266.6551071966917,470.1109228323178,802.9188448161046,832.8307954717625
[deletion]&[/deletion]And lower still the olive tree appears,11,178.157,3,false,"","",false,1,1,3,1271.0865157460512,613.0235759649048,743.0949435047891,773.006894160447
The work of culture & the leafless vine,12,178.157,3,false,"","",false,1,1,3,1261.1158655274985,605.2685919860198,703.2123426305786,722.0458099478502
And the green meadow where the torrents sleep,13,178.157,3,false,"","",false,1,1,3,1271.0865157460512,430.22832195810724,651.1434252981481,684.3789260266569
Or moves obedient to the wants of man,14,178.157,3.875,false,"","",false,1,1,4,1268.8708241497088,541.013358195369,597.9666241325342,631.202124861043
Nature in savage wildness mountain strength,15,178.157,3,false,"","",false,1,1,3,1265.5472740768578,420.2576717395548,550.3290392794388,580.2409899350968
Breaths in one picture with the forms of art,16,178.157,3,false,"","",false,1,1,3,1262.2237240040067,457.92460637409727,504.90722209270996,527.0641887694828
And all that stamps the social character,17,178.157,3,false,"","",false,1,1,3,1269.9786572695423,504.45430739400945,456.16180411978075,477.2109376767198
A city's walls majestically rise,18,178.157,3,false,"","",false,1,1,3,1268.8708241497084,719.3771782961323,407.41638614685155,420.7105864382552
The guardian of a realm where sounds of war,19,178.157,3,false,"","",false,1,1,3,1265.5472740768575,488.9443394362395,361.9945689601227,383.04365180371235
Alarm the ear Along the [deletion]shore[/deletion] sandy shore,20,178.157,3.625,false,"","",false,1,1,4,1268.8708241497084,439.0910883434765,308.8177677945089,333.19040071094935
The path [deletion]where[/deletion] the Carthagenian[deletion]s[/deletion] trod appears,21,178.157,3,false,"","",false,1,1,3,1266.1666584732934,495.1029908585432,261.8593033032852,282.9084875735738
When from the Pyrenees his veterans poured,22,178.157,3,false,"","",false,1,1,3,1258.411725207758,508.3971911499466,210.89821909068849,234.16306960064458
To try the strength of Rome & shed profuse,23,178.157,3,false,"","",false,1,1,3,1247.333216512697,486.24022447317384,168.79990126346092,180.98626843503075
Her patriot blood at Canna. On the Wave,24,178.157,3,true,"",LH1980Lancaster,false,1,1,3,1253.9803166583986,420.87710684933995,115.6231000978471,144.42721763367126
Triumphant ride the fleets of Oceans Queen,25,178.157,3,false,"","",false,1,1,3,1242.22734667965,430.1732957842049,79.73847970672989,105.21904716970312
-My heart beats quicker & [deletion]the Patriots glow[/deletion] a healthful glow,26,178.157,3,true,"",LH1980Lancaster,false,1,1,3,1245.1175249163546,323.38627090348155,41.397114661944784,72.41694915078597
