consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
5,1,0.185,3,false,"","",false,1,1,3,1111.3162813186646,1184.6443939208984,131.55510473251343,131.55510473251343
"""ancient ones to be [underline]basalts""[/underline] -",2,0.185,3,true,"",Fierengraw,false,1,1,3,101.97637844085693,1061.7119698524475,213.5100541114807,172.53257942199707
If [deletion][unclear]xx[/unclear][/deletion] Volcanoes have burst out,3,0.185,3,true,"",Fierengraw,false,1,1,3,104.13308763504028,1126.413245677948,340.75589656829834,295.465003490448
"in [unclear]Auvergne[/unclear] which "" I confess",4,0.185,3,true,"",Fierengraw,false,1,1,3,119.23005199432373,1137.1967916488647,409.7705907821655,375.26324367523193
appears to me to be doubtful,5,0.185,3,false,"","",false,1,1,3,160.20752668380737,1137.1967916488647,487.4121217727661,472.31515741348267
They have probably [deletion][unclear]xx[/unclear][/deletion] broken,6,0.185,3.75,true,"",Fierengraw,false,1,1,4,132.17030715942383,1048.7717146873474,565.0536527633667,545.6432700157166
out amongst the Basaltic,7,0.185,3,false,"","",false,1,1,3,140.79714393615723,1109.1595721244812,634.0683469772339,625.4415102005005
strata & not from beneath,8,0.185,3,false,"","",false,1,1,3,134.32701635360718,1126.413245677948,707.3964595794678,694.4562044143677
the Granite ; & Dolomieu . 415p.,9,0.185,3,false,"","",false,1,1,3,142.95385313034058,1167.3907203674316,795.8215365409851,785.0379905700684
"describes"" the calcareous [deletion][unclear]xxxxxx[/unclear][/deletion]",10,0.185,4.5,true,"",Fierengraw,false,1,1,7,130.01359796524048,1056.8099997639656,851.8959755897522,843.2691388130188
layers of the vall[deletion]y[/deletion]ey of Allier,11,0.185,3,true,"",Fierengraw,false,1,1,3,158.05081748962402,1143.6669192314148,940.3210525512695,929.5375065803528
"""as Bitumenous"" - Dolomieus vertical",12,0.185,3,false,"","",false,1,1,3,104.13308763504028,1191.1145215034485,1022.2760019302368,1030.9028387069702
prismatic lava is certainly columnar,13,0.185,3,false,"","",false,1,1,3,127.85688877105713,1197.5846490859985,1108.5443696975708,1119.3279156684875
"Basalt. ""his horizontal prismatic",14,0.185,3,false,"","",false,1,1,3,127.85688877105713,1173.8608479499817,1192.6560282707214,1214.223120212555
"currents"" are win dykes"" -",15,0.185,3,true,"",Fierengraw,false,1,1,3,125.70017957687378,1152.2937560081482,1278.9243960380554,1281.0811052322388
Journal de Mines J. VI.,16,0.185,3,false,"","",false,1,1,3,162.36423587799072,1055.2418422698975,1419.1105189323425,1429.8940649032593
"page. 833. - ""[underline]Passinges[/underline]""",17,0.185,3.5,false,"","",false,1,1,4,175.30449104309082,1001.3241124153137,1514.00572347641,1524.7892694473267
Volcans du Fore[deletion]t[/deletion]z - Les Volcans,18,0.185,3.6666666666666665,false,"","",false,1,1,4,177.46120023727417,1169.547429561615,1619.684473991394,1645.5649843215942
du Fore[deletion]t[/deletion]z ne sont exactement,19,0.185,3.8,false,"","",false,1,1,4,145.11056232452393,1141.5102100372314,1699.482714176178,1733.9900612831116
que des buttes ou des fusees,20,0.185,3,false,"","",false,1,1,3,130.01359796524048,1085.4357709884644,1772.8108267784119,1805.161464691162
que se sont fait [deletion][unclear]xx[/unclear][/deletion] pour de,21,0.185,3.5714285714285716,true,"",Fierengraw,false,1,1,4,155.89410829544067,1096.219316959381,1856.9224853515625,1865.549322128296
