consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The thought which I have put,1,-2.01400000000001,2,false,"","",false,1,1,2,100.8758397125688,1274.5894035830358,599.9225573074175,552.801091469878
"into bad italian, struck me",2,-2.01400000000001,2,false,"","",false,1,1,2,95.36422750944838,1313.5969159541683,720.0443787544934,688.5145122910031
[underline]finally yesterday.[/underline]  I saw,3,-2.01400000000001,1.4,true,"",deehar,false,1,1,2,102.27307678775465,1316.4930414941346,897.7963285971757,840.8435971416288
a Michemass daisy full,4,-2.01400000000001,1.75,true,"",deehar,false,1,1,2,150.144137777306,1339.164134556364,1020.3050158108965,979.3062218201758
"of flowers, the last of its",5,-2.01400000000001,1.8333333333333333,true,plphy,deehar,false,1,1,2,153.15434616667505,1362.36508146524,1153.6854878157733,1117.5075226782728
"[deletion][unclear]xxx[/unclear][/deletion] race [insertion]Many Humble[/insertion] Bees, wasps",6,-2.01400000000001,1.5,true,plphy,deehar,false,1,1,2,185.97916753190486,1325.4640867093399,1322.9348824069023,1260.6398384341978
& various smaller [deletion]flies[/deletion] [insertion]winged insects[/insertion] which,7,-2.01400000000001,2,false,"","",false,1,1,2,171.6389424266868,1362.1702591303333,1488.0685647755802,1448.801271220995
appeared to me to be of,8,-2.01400000000001,2,false,"","",false,1,1,2,195.4937885667448,1313.1436571597194,1616.4130773667257,1557.3336574372813
the [deletion]Ichneumia tribe[/deletion][insertion]Vespa or Apis families[/insertion],9,-2.01400000000001,1.5714285714285714,true,"",deehar,false,1,1,2,228.92728196709407,1257.5360474914366,1757.6650309637014,1727.806810249567
[insertion]but[/insertion] were [insertion]principally bees[/insertion] feeding in almost,10,-2.01400000000001,1.5,true,"",deehar,false,1,1,2,117.0904295159048,781.5749791321682,1851.1509331579966,1812.4403608229134
"every flower, their tongues",11,-2.01400000000001,2,false,"","",false,1,1,2,269.2736515601759,1299.787580322958,2045.1791310137792,2005.4120067447716
searching the honey.,12,-2.01400000000001,2,false,"","",false,1,1,2,241.066768369793,1153.907224969696,2189.3314164241533,2159.9679493680396
They were all languid,13,-2.01400000000001,1.75,true,"",deehar,false,1,1,2,237.93131449622354,1354.4571744365755,2357.5054326389645,2334.4631920970673
it was a cold evening,14,-2.01400000000001,2,false,"","",false,1,1,2,252.410678788241,1250.0467653801425,2516.106180796768,2472.915162910483
though the sun was bright,15,-2.01400000000001,2,false,"","",false,1,1,2,232.85742082179888,1316.6268216333488,2661.8774127736997,2629.5857112760596
