consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
127,1,-3.7029999999999745,2,false,"","",false,1,4,2,1915.8374389356613,2073.412742958112,320.12602640058185,307.6200498908636
the nature of Nitrous acid in its,2,-3.7029999999999745,2,false,"","",false,1,1,2,223.96322311396463,1859.2336950240772,439.3933290529695,363.37735473515255
relations to the theory of Chemistry,3,-3.7029999999999745,2,false,"","",false,1,1,2,203.56869341894057,1874.066080256822,572.8847961476724,504.285014446228
was immediately felt. but it was,4,-3.7029999999999745,2,false,"","",false,1,1,2,244.35775280898875,1870.3579839486358,713.7924558587479,634.0683852327447
not easy to forsee any direct,5,-3.7029999999999745,2,true,"",RebekahMM,false,1,1,2,244.35775280898875,1870.3579839486358,850.9920192616373,761.9977078651684
[deletion]immediate[/deletion] applications of it to,6,-3.7029999999999745,2,false,"","",false,1,1,2,275.8765714285714,1877.7741765650082,997.4618234349921,908.4675120385234
"the Arts; - ""yet these applicatons",7,-3.7029999999999745,2,false,"","",false,1,1,2,261.04418619582657,1875.9201284109151,1153.2018683788124,1056.7913643659713
[underline]were soon discovered[/underline]; & were of,8,-3.7029999999999745,2,false,"","",false,1,1,2,292.5630048154093,1866.6498876404496,1308.9419133226327,1197.6990240770467
the highest importance to the destinies,9,-3.7029999999999745,2,false,"","",false,1,1,2,292.5630048154093,1935.249669341894,1446.141476725522,1333.0445393258428
[underline]of a rival[/underline] nation.,10,-3.7029999999999745,2.5,true,"",RebekahMM,false,1,1,3,307.395390048154,1323.4137784911718,1600.0274735152489,1494.3467287319424
[deletion]At[/deletion] It [deletion]is[/deletion] has been known,11,-3.7029999999999745,2.6666666666666665,false,"","",false,1,2,3,648.5402504012841,1950.082054574639,1690.8758330658106,1575.9248475120385
since the time of the application,12,-3.7029999999999745,2,false,"","",false,1,1,2,320.37372712680576,1966.768487961477,1841.0537335473516,1724.2486998394866
of Gunpowder to the purposes,13,-3.7029999999999745,2,false,"","",false,1,1,2,325.93587158908497,1877.7741765650082,1976.3992487961477,1865.156359550562
"of war ""that Nitrous acid",14,-3.7029999999999745,2,false,"","",false,1,1,2,327.7899197431781,1846.2553579454254,2093.204282504013,2000.5018747993581
is formed in [underline]certain soils:[/underline],15,-3.7029999999999745,2,false,"","",false,1,1,2,266.6063306581059,1597.8129052969502,2271.1929052969504,2180.3445457463886
Spain,16,-3.7029999999999745,2,false,"","",false,1,3,2,1459.967806370106,1606.6818708291369,2276.2469208643706,2274.7943063647763
M[superscript]r[/superscript] Thouvenel. . -,17,-3.7029999999999745,2,false,"","",false,1,1,2,365.9238744664567,1337.7163110635674,2499.123532422502,2381.2903895653594
- Nascent Nitrogene from,18,-3.7029999999999745,2,true,"",sruston,false,1,1,2,392.6816051364366,1853.6715505617979,2671.667306581059,2553.0082247191012
animal substances.,19,-3.7029999999999745,2,false,"","",false,1,1,2,290.70895666131617,1403.1378491171752,2795.8885329052973,2730.9968475120386
French Chemists -,20,-3.7029999999999745,2,false,"","",false,1,1,2,390.8275569823435,1373.4730786516855,2972.0231075441416,2879.320699839486
-This instance alone would,21,-3.7029999999999745,2,false,"","",false,1,1,2,338.9142086677367,1855.525598715891,3188.9467415730337,3127.7631524879616
vindicate the practical [deletion]way[/deletion],22,-3.7029999999999745,2,true,"",RebekahMM,false,1,1,2,318.51967897271265,1775.8015280898878,3335.4165457463887,3250.130330658106
[deletion]of[/deletion] effects of all experimental,23,-3.7029999999999745,2.8,false,"","",false,1,1,3,327.7899197431781,1927.8334767255217,3476.324205457464,3418.848712680578
