consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7,1,-1.6100000000000136,2,false,"","",false,1,2,2,1409.923892301833,1447.1845494726049,190.3314650074561,191.33850979585534
establish himself at Paris. -,2,-1.6100000000000136,2,true,"",E_L_Bird,false,1,1,2,219.5969524139327,1012.1412008841337,147.02853910628883,125.88059854990482
- These [insertion]three chemists[/insertion] furnished a number of,3,-1.6100000000000136,2,true,"",E_L_Bird,false,1,1,2,217.58286283713423,1297.1348760011183,276.9373168097907,205.43713683344467
papers to the Academy between,4,-1.6100000000000136,2.8,false,"","",false,1,1,3,237.723758605119,1389.7829965338483,393.75451226410235,335.34591453694645
the years 1690. and 1720.,5,-1.6100000000000136,2,true,"",E_L_Bird,false,1,1,2,247.79420648911142,1225.6346960247722,498.4871702576231,476.3321849128399
- [person_811]Lemery[/person_811] the elder was,6,-1.6100000000000136,2.4,true,"",RebekahMM,false,1,1,3,297.13940112067405,1225.6346960247722,643.5016197871137,615.3043657119349
the Author of an elementary,7,-1.6100000000000136,2,false,"","",false,1,1,2,213.55468368353726,1308.21236867351,741.1849642618398,710.9736206098626
book on chemistry [deletion]of[/deletion],8,-1.6100000000000136,2,false,"","",false,1,1,2,227.6533107211266,1177.2965461816088,840.8823983133644,824.7696816989767
[deletion][unclear]xxxx[/unclear][/deletion] & made a,9,-1.6100000000000136,2,true,"",E_L_Bird,false,1,1,2,239.73784818191749,1181.3247253352058,931.5164292692959,902.312130405718
number of observations,10,-1.6100000000000136,2.25,true,cabasr21,E_L_Bird,false,1,1,3,259.8787439499023,1154.1345160484263,1021.1434154368281,991.9391165732503
upon metallic substances,11,-1.6100000000000136,2,false,"","",false,1,1,2,267.9351022570962,1111.8386349356583,1107.7492672391627,1077.5379235871856
particularly upon Antimony. -,12,-1.6100000000000136,2,true,"",E_L_Bird,false,1,1,2,319.29438646545736,1221.6065168711752,1193.348074253098,1159.108551447524
[person_840]Lemery[/person_840] [insertion]the younger[/insertion] was the first,13,-1.6100000000000136,2.6666666666666665,true,"",RebekahMM,false,1,1,3,346.4845957522368,1194.4163075843958,1353.468195608577,1280.960970843832
Person who attempted to,14,-1.6100000000000136,2,false,"","",false,1,1,2,242.7589825471152,1208.5149346219853,1434.0317786805163,1399.792255874942
illustrate the phenomenon,15,-1.6100000000000136,2,false,"","",false,1,1,2,253.8364752195068,1271.9587562911372,1523.6587648480486,1512.581272175657
of volcanoes by exp[superscript]t[/superscript]. - He,16,-1.6100000000000136,2,true,"",E_L_Bird,false,1,1,2,238.73080339351824,1251.8178605231524,1638.4618707255618,1600.1941687663907
[deletion]was the Author of the[/deletion],17,-1.6100000000000136,2,false,"","",false,1,1,2,250.81534085430908,1198.4444867379927,1720.0324985859002,1689.821154933923
buried a paste made of,18,-1.6100000000000136,2,false,"","",false,1,1,2,252.82943043110757,1211.536068987183,1821.7440222142234,1787.5044994086493
sulphur & iron slightly,19,-1.6100000000000136,2,false,"","",false,1,1,2,274.98441577589085,1169.240187874415,1934.5330385149382,1908.3498740165578
moistened under the surface,20,-1.6100000000000136,2,false,"","",false,1,1,2,285.05486365988327,1237.719233485563,2013.0825320100787,1991.9345914536948
of the ground; - & after,21,-1.6100000000000136,2.6666666666666665,true,cabasr21,E_L_Bird,false,1,1,3,248.8012512775106,1120.9020380312513,2117.8151900035996,2100.695428600812
nine hours the mixture burst,22,-1.6100000000000136,2,false,"","",false,1,1,2,246.78716170071218,1358.5646080934719,2207.442176171132,2194.3505939219417
into flame with explosion. -,23,-1.6100000000000136,2,true,"",E_L_Bird,false,1,1,2,251.82238564270833,1174.2754118164112,2289.0128040314703,2280.9564457242764
This at the time was,24,-1.6100000000000136,2,false,"","",false,1,1,2,273.97737098749155,1207.507889833586,2370.5834318918087,2375.618655833805
