consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
to any one spot & that He,1,-0.6519999999999868,1,false,"","",true,1,1,1,952.6866284646221,1974.2469442463293,515.907515801382,475.44968151299764
who was determined to read [underline]the book[/underline],2,-0.6519999999999868,1,false,"","",true,1,1,1,988.0872334669584,2152.935712353361,583.3372396153561,541.1936622316224
[underline]of Nature[/underline] ought not to have,3,-0.6519999999999868,1,true,"",RebekahMM,true,1,1,1,971.229802513465,2157.9929416394084,654.138449620029,606.937642950247
his eyes always fixed upon the,4,-0.6519999999999868,1,false,"","",true,1,1,1,996.5159489437052,2104.0491625882296,705.6853127075084,695.5708541354123
same leaf. C,5,-0.6519999999999868,1,true,"",RebekahMM,true,1,1,1,984.7157472762598,1527.525023978751,784.915238188928,781.5437519982293
Van Helmont of Brussels like,6,-0.6519999999999868,1,true,"",RebekahMM,true,1,1,1,1158.3472860972429,2080.4487592533387,909.66022724478,887.7455670052384
[underline]Paracelsus[/underline] was a mystic; but,7,-0.6519999999999868,1,true,"",RebekahMM,true,1,1,1,1001.5731782297532,2073.7057868719403,992.2616389168983,963.6040062959595
He combined much more sound philosophy,8,-0.6519999999999868,1,true,"",RebekahMM,true,1,1,1,1010.0018937065,2191.7078035463956,1076.5487936843658,1079.9202798750646
in his views of Nature & of,9,-0.6519999999999868,1,false,"","",true,1,1,1,998.2016920390546,2031.5622094882074,1164.207434642532,1157.4644622611347
the Earth - He was as a diligent,10,-0.6519999999999868,1,false,"","",true,1,1,1,1013.3733798971987,2157.992941639409,1236.6943877425545,1219.8369567890609
experimenter & a minute observer,11,-0.6519999999999868,1,true,"",RebekahMM,true,1,1,1,1031.9165539460416,2151.2499692580113,1342.8962027495636,1339.5247165588648
& some of his researches led to,12,-0.6519999999999868,1,true,"",RebekahMM,true,1,1,1,1020.1163522785962,2088.8774747300854,1417.068898944935,1413.6974127542362
important results. He was,13,-0.6519999999999868,1,true,"",RebekahMM,false,1,1,2,1009.1970600818872,2066.4144567214653,1557.3504185354084,1557.4579480041084
the first person who supposed,14,,0,true,"",RebekahMM,false,1,1,0,,,,
that elastic fluid existed different,15,-0.6519999999999868,1,false,"","",true,1,1,1,994.2176319791765,2201.7162010392412,1682.6905782080435,1686.6789802557353
from the Air of the Atmosphere,16,-0.6519999999999868,1,false,"","",true,1,1,1,1005.1858303247228,2213.6815498198457,1771.4332298249542,1773.427445112553
& [underline]from him[/underline] we derive the,17,-0.6519999999999868,1,false,"","",true,1,1,1,985.243663184982,2066.1094473725007,1858.1817196433394,1849.207708057886
modern [underline]chemical[/underline] name [underline]of Gas[/underline].,18,-0.6519999999999868,1,false,"","",true,1,1,1,984.2465484093061,2183.7682919783583,1937.9503882023027,1942.9359406850526
- He likewise invented another,19,-0.6519999999999868,1,true,"",RebekahMM,true,1,1,1,1003.1916150371239,2039.1874696711523,2048.629436510306,2048.629436510306
