consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
results may be submitted to calculation,1,0.544,1,false,"","",true,1,1,1,325.2068328857422,1783.6948652267456,359.00009393692017,397.55043840408325
The fact of the combination of bodies,2,0.544,1,false,"","",true,1,1,1,338.0569477081299,1764.419692993164,504.79533529281616,524.0705075263977
in definite proportions has led to the revival,3,0.544,1,false,"","",true,1,1,1,318.78177547454834,1790.1199226379395,633.2964835166931,652.5716557502747
of that ancient doctrine of the Greek,4,0.544,1,false,"","",true,1,1,1,325.2068328857422,1770.844750404358,778.5027890205383,788.1403751373291
"School attributed to Democritus, that",5,0.544,1,false,"","",true,1,1,1,331.63189029693604,1770.844750404358,916.8556925058365,920.0682212114334
the real elements of bodies are certain,6,0.544,1,false,"","",true,1,1,1,321.99430418014526,1754.7821068763733,1048.5693694353104,1064.632012963295
"indestructible particles or atoms, from the",7,0.544,1,false,"","",true,1,1,1,328.4193615913391,1764.419692993164,1202.2353205680847,1211.8729066848755
arrangements of which in various forms,8,0.544,1,false,"","",true,1,1,1,347.69453382492065,1793.3324513435364,1351.3501834869385,1364.2002983093262
& combinations all the varieties of matter,9,0.544,1,false,"","",true,1,1,1,338.0569477081299,1764.419692993164,1487.5078997612,1490.7204284667969
result. This doctrine which in its,10,0.544,1,false,"","",true,1,1,1,318.78177547454834,1690.5315327644348,1620.1852974891663,1642.6729984283447
application to Chemistry has been called,11,0.544,1,false,"","",true,1,1,1,354.1195912361145,1729.081877231598,1763.999520778656,1767.212049484253
"the [underline]atomic doctrine[/underline], or theory, has been",12,0.544,1,false,"","",true,1,1,1,344.48200511932373,1761.2071642875671,1924.6259560585022,1908.5633125305176
embraced by several modern Chemists;,13,0.544,1,false,"","",true,1,1,1,331.63189029693604,1809.395094871521,2033.8519320487976,2056.339632987976
but the development of it is owing to,14,0.544,1,false,"","",true,1,1,1,354.1195912361145,1790.1199226379395,2193.0862245559692,2202.72381067276
"M[superscript]r[/superscript] Dalton, who seems to have been the",15,0.544,1,true,"",sruston,true,1,1,1,366.9697060585022,1809.395094871521,2313.18123626709,2335.6689372062683
first person to generalize the facts of,16,0.544,1,false,"","",true,1,1,1,350.9070625305176,1780.4823365211487,2441.682384490967,2457.7450280189514
Chemistry relating to definite proportions,17,0.544,1,false,"","",true,1,1,1,338.0569477081299,1786.9073939323425,2576.6085901260376,2592.671233654022
& to draw this inference from them.,18,0.544,1,false,"","",true,1,1,1,376.60729217529297,1632.7060160636902,2721.172381877899,2737.235025405884
