consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& passed into Saxony & where,1,-2.276999999999987,1,true,"",RebekahMM,true,1,1,1,202.31188559532166,2304.026783466339,471.5403606891632,372.5676369667053
they discovered Tin ore & [deletion]where[/deletion],2,-2.276999999999987,1.6666666666666667,true,"",RebekahMM,false,1,1,2,219.1301453113556,2346.1951377391815,638.1442804336548,562.3638671636581
they taught the Germans the,3,-2.276999999999987,1.8,false,"","",false,1,1,2,212.8783865050915,2362.6755188324405,819.9766486965618,723.8081793859735
Art of [deletion][unclear]working it[/deletion] [insertion][deletion]raising[/deletion] raising it[/insertion] & of,4,-2.276999999999987,1,true,"",RebekahMM,true,1,1,1,342.0380837917328,2282.679725408554,993.5729622840881,910.1253716945648
converting it into pure,5,-2.276999999999987,1.75,false,"","",false,1,1,2,669.7377699999555,2079.458410310505,1112.3056834466704,1083.4275676678542
metal.,6,-2.276999999999987,1,false,"","",true,1,1,1,304.594496011734,689.7651739120483,1307.1204905509949,1274.7229568958282
- The lead mines in Derbyshire,7,-2.276999999999987,1.8333333333333333,false,"","",false,1,1,2,588.846728682518,2402.9612109661102,1506.7215685844421,1441.9113714694977
were probably [deletion]worked [insertion][unclear]xxxxx[/unclear][/insertion][/deletion] [insertion]known[/insertion] as early,8,-2.276999999999987,1,true,"",RebekahMM,true,1,1,1,290.1955921649933,2302.4424047470093,1634.6955652236938,1566.3007719516754
as the [deletion]occupa[/deletion] conquest of Britain,9,-2.276999999999987,1,true,"",RebekahMM,true,1,1,1,308.1942219734192,2360.038020133972,1800.2829594612122,1706.6900844573975
by the Romans; But the,10,-2.276999999999987,1,false,"","",true,1,1,1,318.99339985847473,2140.454736471176,1973.0698056221008,1886.6763825416565
copper mines in [deletion]Wales &[/deletion],11,-2.276999999999987,1,true,"",RebekahMM,true,1,1,1,387.38819313049316,2079.259395122528,2156.655829668045,2048.6640508174896
Cornwall [insertion]& Wales[/insertion] were discovered &,12,-2.276999999999987,1.5,true,"",RebekahMM,false,1,1,2,339.44370044797427,2297.4066233799335,2312.404249854998,2238.796302236905
worked only in late times. -,13,-2.276999999999987,1.6666666666666667,true,"",RebekahMM,false,1,1,2,340.03591522628403,2222.3797129608456,2461.11468541482,2414.2635459289113
|_ [underline]Copper[/underline] had been constantly,14,-2.276999999999987,1,true,"",RebekahMM,true,1,1,1,351.7412919998169,2317.611274957657,2682.4810507297516,2571.864477157593
raised with Tin in the Cornish,15,-2.276999999999987,1,false,"","",true,1,1,1,328.45359230041504,2346.720899581909,2786.0466632843018,2754.9963970184326
mines yet it was always,16,-2.276999999999987,1,false,"","",true,1,1,1,408.0198996067047,2259.392025709152,2923.379396677017,2882.625922203064
neglected & thrown away as,17,,0,true,"",RebekahMM,false,1,1,0,,,,
a base & useless ore till,18,-2.276999999999987,2,false,"","",false,1,1,4,359.0884226966686,2254.608034014702,3179.4061254377248,3117.061495946879
the beginning of the last century,19,-2.276999999999987,1,false,"","",true,1,1,1,390.98791909217834,2522.0256884098053,3420.1596734523773,3366.1637840270996
