consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]Where luxury did a form a name,1,1.328,3.857142857142857,true,"",E_L_Bird,false,1,1,4,158.65037536621094,856.4912719726562,286.67584228515625,298.0727233886719
Which all the virtues [underline]might illume[/underline],2,1.328,3.142857142857143,true,"",E_L_Bird,false,1,1,4,162.1571044921875,844.2176513671875,369.96087646484375,391.87799072265625
Where venus wore minervas plume,3,1.328,6.2,true,"",E_L_Bird,false,1,1,7,167.41722106933594,806.5202026367188,457.6293029785156,469.0262145996094
Whose warmed by beauties charms the sage,4,1.328,3,true,"",E_L_Bird,false,1,1,3,168.2938995361328,928.37939453125,552.3112182617188,573.3516845703125
Was youthful in the vale of age,5,1.328,3,true,"",E_L_Bird,false,1,1,3,174.43069458007812,826.6839599609375,646.1165161132812,663.650146484375
Where woman lovely shone supreme,6,1.328,3,true,"",E_L_Bird,false,1,1,3,162.1571044921875,854.7378540039062,744.30517578125,752.1953125
Above the poets loftiest dream,7,1.328,3,true,"",E_L_Bird,false,1,1,3,193.9779510498047,764.3755493164062,836.90576171875,847.2621459960938
"And to [underline]philosophy, had given[/underline]",8,1.328,3,true,"",E_L_Bird,false,1,1,3,188.40142822265625,815.36083984375,938.8762817382812,957.9957275390625
Elisium and a mortal heaven.,9,1.328,6.2,true,"",E_L_Bird,false,1,1,7,198.7578125,781.1051025390625,1033.677001953125,1055.9830322265625
She yeilded not to gold alone,10,1.328,3,true,"",E_L_Bird,false,1,1,3,185.8275909423828,817.9171142578125,1134.4298095703125,1156.346923828125
"No to galconda, glittering stones",11,1.328,3,true,"",E_L_Bird,false,1,1,3,193.41958618164062,835.4923095703125,1225.68798828125,1239.1044921875
She loved; whatever could expand,12,1.328,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,185.7530517578125,810.5760498046875,1337.8111572265625,1339.727783203125
"The Soul the beautifull, [underline]the grand,[/underline][/deletion]",13,1.328,3.1666666666666665,true,"",E_L_Bird,false,1,1,4,189.58631896972656,843.1588134765625,1440.3511962890625,1455.6842041015625
