consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
29 [deletion][deletion]7[/deletion]8[/deletion],1,-1.531000000000006,3,false,"","",false,1,3,3,2507.1230594468343,2734.748360782287,239.65896498825535,250.16474812681471
"is marked, the bulb is afterwards plunged",2,-1.531000000000006,3,false,"","",false,1,2,3,857.3312283975554,2701.0325772566716,377.32176065724275,372.48261287660023
into boiling water and the same operation,3,-1.531000000000006,3,false,"","",false,1,2,3,808.9400828665036,2773.6192401740204,549.1101223893296,527.334123514125
repeated - on Fahrenhits scale this,4,-1.531000000000006,3,true,"",E_L_Bird,false,1,2,3,825.8769893402947,2638.1239883836924,771.7092589220184,766.870111141376
"space is divided into 180 equal parts,",5,-1.531000000000006,3,false,"","",false,1,2,3,811.359656756825,2710.7106513010413,999.147432476892,982.2105813823299
and similar parts are taken above &,6,-1.531000000000006,3,false,"","",false,1,2,3,867.0094132003827,2754.2626490514504,1214.4879027178458,1192.7119038426413
below for extending the scale and the,7,-1.531000000000006,3,false,"","",false,1,2,3,845.233414325178,2751.843241298816,1449.1847425644542,1400.79370779186
freezing point of water is placed at,8,-1.531000000000006,3,false,"","",false,1,2,3,862.170320798969,2739.7453164679805,1671.783879097143,1628.2318813467336
32[superscript]o[/superscript] and the boiling point 212[superscript]o[/superscript]-. [deletion][unclear]0[/unclear] degree[/deletion],9,-1.531000000000006,3,true,"",E_L_Bird,false,1,2,3,796.8467934978044,2776.038647926655,1946.162294541299,1824.2158712235753
[deletion]of [deletion]Fah[/deletion] [insertion]the centigrade thermometer[/insertion] [insertion]Fahrenheits[/insertion] is equal to 1.8 of the centigrade &[/deletion],10,-1.531000000000006,3,false,"","",false,1,2,3,839.4509380835128,2733.674726031159,2179.957294455814,2080.6177517488313
1.8 degrees of Fahrenheit are equal to 1 degree,11,-1.531000000000006,3,false,"","",false,1,2,3,867.6268683298649,2705.4077366337724,2257.046484606352,2171.253238479865
of the centigrade thermometer & [deletion]to[/deletion] 2.5 to one,12,-1.531000000000006,3,false,"","",false,1,2,3,942.1314995225914,2714.4386699207967,2320.2625008653176,2248.0156546693684
[deletion]to[/deletion] degree of Reaumer,13,-1.531000000000006,3,false,"","",false,1,2,3,849.0934868693159,1857.4214640607647,2383.8868342434603,2343.501627449684
Other fluids besides mercury such as,14,-1.531000000000006,3,false,"","",false,1,2,3,848.7850821671819,2732.560553671095,2543.26809749397,2478.1306748762822
alcohol or oil of Terpentine [insertion]are[/insertion] [deletion]are[/deletion] some-,15,-1.531000000000006,3,false,"","",false,1,2,3,835.9918076764428,2807.929465138008,2746.0669989236712,2668.64118822568
-times used [insertion]in thermometers[/insertion] particularly for measuring low,16,-1.531000000000006,3,false,"","",false,1,2,3,840.8309000778564,2810.349094407558,2956.5683213839825,2883.9816584666337
degrees when mercury freezes -,17,-1.531000000000006,3,false,"","",false,1,2,3,874.7047130254384,2570.813106780307,3157.391459041467,3121.0981275827926
Air is employed in the differential,18,-1.531000000000006,3,false,"","",false,1,2,3,891.6415641200006,2711.14739559282,3360.634115210043,3297.725637095522
thermometer which consists of two bulbs,19,-1.531000000000006,3,false,"","",false,1,2,3,828.733141384708,2728.0841359289243,3510.6464780669257,3481.611812899986
