consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
57,1,-0.060000000000002274,3,false,"","",false,1,2,3,925.8788420023963,977.7551028858842,123.58187530021036,133.61521176217266
27. T [underline]at 58 at 11 AM[/underline],2,-0.060000000000002274,3,true,"",a_s_wolf,false,1,1,3,112.27325905600063,842.1929931593448,216.84400103796867,197.78373812271218
[deletion][underline]Paid[/underline] & for a bottle of [underline]Tokay[/underline][/deletion] paid by,3,-0.060000000000002274,3,true,"",a_s_wolf,false,1,1,3,138.41355046018452,933.48624691508,286.72137718566944,272.2712631747487
Mr T. It rained all day did,4,-0.060000000000002274,3,false,"","",false,1,1,3,124.97424126146319,928.8760980107442,374.15599344092135,356.0977457308017
not ride. The water quite muddy,5,-0.060000000000002274,3,false,"","",false,1,1,3,126.7849003163596,972.1209647587551,426.88924101301325,444.60029924416006
& very high.,6,-0.060000000000002274,3,true,"",a_s_wolf,false,1,1,3,129.56241614814246,576.8655195640532,503.25334717291565,500.0319561844713
28. T in room 60,7,-0.060000000000002274,3,false,"","",false,1,1,3,133.13539141909092,790.6858957724861,612.6971395129277,573.7767594397178
It still rains hard & the water,8,-0.060000000000002274,3,true,"",a_s_wolf,false,1,1,3,143.83234321427983,952.4630085632415,679.4322311357475,660.8553966089343
rises - in Window 59. M 57.,9,-0.060000000000002274,3,true,"",RebekahMM,false,1,1,3,140.18026147976792,980.1282967927872,749.858957724861,768.6335584105829
29. The rain seems over. T rises,10,-0.060000000000002274,3,false,"","",false,1,1,3,115.98686803995076,973.3910629793014,862.43185017916,843.7627247781894
& flies become troublesome. T. 65.,11,-0.060000000000002274,3,true,"",a_s_wolf,false,1,1,3,112.66879137381781,952.1290034948626,929.7910039034248,928.0858201332796
in window 62. in room. the,12,-0.060000000000002274,3,false,"","",false,1,1,3,121.70011263064328,933.7938831622711,1005.0959624122834,994.3462729747189
river much flooded.-,13,-0.060000000000002274,3,true,"",RebekahMM,false,1,1,3,128.1868426428449,870.1747072431442,1073.87903248069,1058.259900730443
30. Weather a little improved,14,-0.060000000000002274,3,false,"","",false,1,1,3,135.48221650480616,958.0488038515263,1149.0213832588904,1136.8653566913094
T. 65 to 69. - rained this,15,-0.060000000000002274,3,true,"",RebekahMM,false,1,1,3,136.51060053113082,935.6133318242299,1219.3074761350024,1194.7888672338688
morning - [underline]The water still[/underline],16,-0.060000000000002274,3,true,"",RebekahMM,false,1,1,3,157.58807826725484,956.8973653263253,1279.678892244497,1285.792063956538
[underline]high and tinted.[/underline] -,17,-0.060000000000002274,3,true,"",RebekahMM,false,1,1,3,163.27495403675954,789.1960573753748,1343.9748679074441,1340.2085212811185
July 1[superscript]st[/superscript]. Weather finer,18,-0.060000000000002274,3,true,"",a_s_wolf,false,1,1,3,186.1674856313113,926.8325143686887,1421.0333530252924,1424.0657674618906
but river still [underline]coloured.[/underline] -,19,-0.060000000000002274,3,true,"",RebekahMM,false,1,1,3,166.97977341364708,931.2712659353036,1482.1299117174517,1481.795906649073
