consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
109,1,1.724,3,false,"","",false,1,2,3,1633.2375092296331,1723.4014275166132,197.33989662810728,205.8459266551809
[underline]June 30. 1808[/underline],2,1.724,3,false,"","",false,1,1,3,978.2731971449668,1432.4952005906964,571.6052178193452,578.4100418410042
In a little tube filled with muriatic acid gas an amalgam,3,1.724,3,false,"","",false,1,1,3,522.3499876938222,1721.7002215111986,619.2389859709574,660.0679301009106
of [deletion]the [unclear]xxxx[/unclear] of potash[/deletion] [insertion]potassium[/insertion] & mercury (in the propor[superscript]n[/superscript] of [insertion]about[/insertion] one part of,4,1.724,3,true,"",E_L_Bird,false,1,1,3,490.0270735909426,1691.0785134137336,673.6775781442284,709.4029042579375
pot. to 2 of mercury) was introduced & acted upon by a lamp,5,1.724,3.923076923076923,false,"","",false,1,1,4,491.72827959635737,1655.3531873000245,729.817376322914,753.63426039872
when the tube was [unclear]broken[/unclear] under mercury an absorption of nearly,6,1.724,3,false,"","",false,1,1,3,498.53310361801624,1668.9628353433422,775.7499384691114,797.8656165395028
1/2 of the [unclear]resid[superscript]l[/superscript][/unclear] gas took place. there appeared to be no mur[superscript]c[/superscript].,7,1.724,3,false,"","",false,1,1,3,495.13069160718675,1716.5966034949543,830.1885306423824,855.7066207236032
acid remaining.,8,1.724,3,false,"","",false,1,1,3,501.9355156288456,865.9936007875954,879.5235047994092,894.8343588481416
Distilled vinegar assists the action of water on the,9,1.724,3,false,"","",false,1,1,3,483.22224956928375,1709.7917794732955,1117.6923455574697,1153.4176716711788
amalgam of the bases of the earths & mercury.,10,1.724,3,false,"","",false,1,1,3,498.53310361801624,1713.194191484125,1178.9357617523997,1218.063499876938
July 5,11,1.724,3,false,"","",false,1,1,3,922.133398966281,1131.3817376322913,1410.2997784888012,1412.000984494216
When Muriate of Lead was electrised in contact with,12,1.724,3,false,"","",false,1,1,3,493.429485601772,1704.6881614570514,1454.531134629584,1490.256460743293
"Mercury it immediately became black - , emitted a",13,1.724,3,false,"","",false,1,1,3,469.612601525966,1651.950775289195,1508.969726802855,1542.9938469111494
disagreeable smell & formed an amalgam with merc[superscript]y[/superscript].,14,1.724,3,false,"","",false,1,1,3,481.521043563869,1704.6881614570514,1560.0059069652966,1594.0300270735909
- Muriate of Lime is decomposed by - M[superscript]y[/superscript],15,1.724,3,false,"","",false,1,1,3,479.81983755845425,1600.9145951267535,1680.7915333497413,1709.7120354417916
& an [underline]amalgam of Calcium[/underline] is produced.,16,1.724,3,false,"","",false,1,1,3,484.9234555746985,1645.1459512675362,1747.1385675609154,1782.8638936746245
Alum is very little acted on,17,1.724,3,false,"","",false,1,1,3,576.7885798670932,1481.8301747477233,1842.4061038641396,1873.0278119616046
the [deletion]all[/deletion] mixture of,18,1.724,3.75,false,"","",false,1,1,4,517.2463696775781,1036.114201329067,1903.6495200590693,1917.2591681023873
Gupsum is decomposed by [unclear]minus[/unclear] Quicksilver,19,1.724,3,false,"","",false,1,1,3,563.1789318237754,1653.6519812946099,2012.5267044056113,2041.4472064976617
& the alloy of Cal: & Quick[superscript]r[/superscript] formed,20,1.724,3,false,"","",false,1,1,3,578.489785872508,1602.6158011321681,2072.0689145951264,2106.093034703421
Black Matter in all exp[superscript]ts[/superscript],21,1.724,3,false,"","",false,1,1,3,632.7319258887101,1416.1838222477418,2174.261342780096,2187.6225379118005
When Strontites [insertion]& red precip[superscript]e[/superscript][/insertion] were electrised with Mercury for some time a white crust,22,1.724,3,false,"","",false,1,1,3,474.7162195422101,1674.0664533595864,2323.847403396505,2362.9751415210435
formed round the merc[superscript]y[/superscript]. [insertion]having the appearance of Stron[superscript]s[/superscript][/insertion]. occasioned perhaps by the reduction of a,23,1.724,3,false,"","",false,1,1,3,438.990893428501,1658.755599310854,2386.7920255968493,2425.9197637213883
portion of red percip[superscript]e[/superscript].,24,1.724,3,false,"","",false,1,1,3,444.09451144474525,903.4201329067191,2442.931823775535,2458.242677824268
